,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
577,0.577,2916.0,2197.0,231.0,701.0,0.8061929776057506,0.9048599670510709,0.03821339950372209,0.09514003294892916,0.11596360628618693,0.19380702239424938,0.4909008547450453,0.8204300986822778,0.69775502505065,0.21589994858463585,0.14999727948339964,0.5992532926306681,,
578,0.578,2908.0,2201.0,227.0,709.0,0.8039811998894111,0.9065074135090609,0.037551695616211744,0.09349258649093904,0.1172870140612076,0.1960188001105889,0.4769572430715466,0.7971264955398117,0.6970925648999777,0.21717328041350004,0.14999035767728414,0.6019593789892708,,
579,0.579,2898.0,2202.0,226.0,719.0,0.8012164777439867,0.9069192751235585,0.03738626964433416,0.09308072487644152,0.11894127377998345,0.19878352225601328,0.46825171332140325,0.7825771653380932,0.6946944454408784,0.21949694773283462,0.1510332676993012,0.6055709513632926,,
580,0.58,2891.0,2205.0,223.0,726.0,0.7992811722421896,0.908154859967051,0.03688999172870141,0.09184514003294893,0.12009925558312655,0.20071882775781033,0.4575810902192511,0.7647436246545127,0.6939346259181569,0.22073417851375335,0.15119312464293194,0.6079351424673713,,
581,0.581,2878.0,2207.0,221.0,739.0,0.795687033453138,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.12224979321753515,0.20431296654686204,0.4454999520702316,0.7445527260891761,0.6911216809993156,0.2236709337758893,0.15241361572618503,0.612508810639932,,
582,0.582,2865.0,2212.0,216.0,752.0,0.7920928946640863,0.9110378912685337,0.03573200992555831,0.08896210873146623,0.12440033085194376,0.20790710533591375,0.427893546917172,0.7151275894703636,0.6895245925364686,0.22614071114929296,0.15293691217630323,0.6168493357478939,,
583,0.583,2856.0,2214.0,214.0,761.0,0.7896046447332044,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.12588916459884203,0.21039535526679568,0.41891792426075986,0.7001268598717979,0.6878483644544174,0.22811089521726793,0.15367646782242414,0.6199136068959387,,
584,0.584,2847.0,2215.0,213.0,770.0,0.7871163948023223,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.1273779983457403,0.21288360519767763,0.4120868011724684,0.688710177795845,0.685780375180286,0.23025067286639553,0.1546644673350496,0.6230118169239344,,
585,0.585,2840.0,2217.0,211.0,777.0,0.7851810893005253,0.9130971993410214,0.03490488006617039,0.08690280065897858,0.12853598014888337,0.2148189106994747,0.4045398069286043,0.6760970784858759,0.6846681613168553,0.23173101034708984,0.15515667873220382,0.6253341137081958,,
586,0.586,2826.0,2218.0,210.0,791.0,0.7813104782969311,0.913509060955519,0.034739454094292806,0.08649093904448106,0.13085194375516956,0.21868952170306885,0.3954964937090872,0.660983219372804,0.6812533344626107,0.2351718296044685,0.15685315974280592,0.6301068314502049,,
587,0.587,2817.0,2219.0,209.0,800.0,0.7788222283660492,0.9139209225700164,0.03457402812241522,0.08607907742998352,0.13234077750206782,0.22117777163395078,0.38918502883031303,0.650435028830313,0.6792111674706662,0.23733776403294352,0.15787238188185077,0.6331236405111869,,
588,0.588,2806.0,2220.0,208.0,811.0,0.7757810340060823,0.914332784184514,0.034408602150537634,0.085667215815486,0.13416046319272126,0.2242189659939176,0.3820694446419394,0.6385429341610516,0.676635417881676,0.24002711633679774,0.15917883574666128,0.6367909069247384,,
589,0.589,2799.0,2222.0,206.0,818.0,0.7738457285042853,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.13531844499586435,0.22615427149571468,0.37515759496985057,0.6269913358011464,0.6755541976423317,0.24154538445193147,0.1597169364543808,0.6390314598749781,,
590,0.59,2786.0,2223.0,205.0,831.0,0.7702515897152337,0.9155683690280065,0.03391232423490488,0.08443163097199341,0.13746898263027296,0.2297484102847664,0.367496039982792,0.6141867740381469,0.6724592819317315,0.2447713879050577,0.16132706373697245,0.6433048957141133,,
591,0.591,2775.0,2225.0,203.0,842.0,0.7672103953552668,0.9163920922570017,0.03358147229114971,0.08360790774299835,0.13928866832092637,0.2327896046447332,0.35915653480573045,0.600249171385303,0.6703212624178807,0.24734850367005035,0.16245496409706525,0.6468218390685159,,
592,0.592,2772.0,2226.0,202.0,845.0,0.7663809787116395,0.9168039538714992,0.03341604631927213,0.08319604612850082,0.13978494623655913,0.2336190212883605,0.35611846017371296,0.5951717146115828,0.6699254626263379,0.24799078450447926,0.16266964463529562,0.6477513238584737,,
593,0.593,2768.0,2228.0,200.0,849.0,0.7652750898534697,0.9176276771004942,0.033085194375516956,0.08237232289950576,0.14044665012406948,0.23472491014653027,0.35093132146939027,0.5865025817756329,0.6696714305874323,0.2487588853149916,0.1628203338374333,0.6489524146111365,,
594,0.594,2759.0,2229.0,199.0,858.0,0.7627868399225878,0.9180395387149918,0.032919768403639374,0.08196046128500824,0.14193548387096774,0.23721316007741222,0.34551397257328065,0.5774487045080126,0.6676787743907047,0.2509733064052098,0.1638999658198167,0.6518234071088301,,
595,0.595,2750.0,2231.0,197.0,867.0,0.7602985899917059,0.9188632619439868,0.0325889164598842,0.08113673805601318,0.143424317617866,0.23970141000829417,0.3384908668380619,0.5657111667227217,0.6661025631821741,0.2530611313938481,0.1647838133632081,0.6546214358841254,,
596,0.596,2742.0,2233.0,195.0,875.0,0.7580868122753663,0.9196869851729819,0.03225806451612903,0.08031301482701812,0.1447477253928867,0.2419131877246337,0.331991056719228,0.5548481995763709,0.664799818757046,0.25489639217866283,0.16553574948336497,0.6570803340572432,,
597,0.597,2736.0,2233.0,195.0,881.0,0.7564279789881116,0.9196869851729819,0.03225806451612903,0.08031301482701812,0.1457402812241522,0.2435720210118883,0.3297300506575761,0.551069437717735,0.6632113199939831,0.25647126499945483,0.16640435667944456,0.6589892965402138,,
598,0.598,2732.0,2234.0,194.0,885.0,0.7553220901299419,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.14640198511166252,0.24467790987005805,0.32655646459851634,0.5457655041465389,0.6625646577674825,0.25739361659347915,0.16678649684349792,0.6602065846736358,,
599,0.599,2725.0,2237.0,191.0,892.0,0.7533867846281449,0.921334431630972,0.031596360628618696,0.07866556836902801,0.14755996691480563,0.24661321537185513,0.3189835883304645,0.5331091488685811,0.661951881193808,0.2588558472255692,0.1672190643518877,0.6622662790709546,,
600,0.6,2714.0,2240.0,188.0,903.0,0.750345590268178,0.9225700164744646,0.03110008271298594,0.07742998352553541,0.14937965260545905,0.24965440973182196,0.31014867155244913,0.5183435774217736,0.6602954458781992,0.2613861638406079,0.16825481556642685,0.6655650963759023,,
601,0.601,2708.0,2240.0,188.0,909.0,0.7486867569809235,0.9225700164744646,0.03110008271298594,0.07742998352553541,0.15037220843672455,0.2513132430190766,0.3081014856016079,0.5149221676698148,0.6587212405828827,0.2629710030888009,0.16913664126646957,0.6674305523948932,,
602,0.602,2704.0,2242.0,186.0,913.0,0.7475808681227537,0.9233937397034596,0.03076923076923077,0.07660626029654036,0.1510339123242349,0.25241913187724635,0.3034883280313105,0.5072123148878275,0.6585004522654189,0.2637876745685514,0.16935100173481696,0.6685741280766488,,
603,0.603,2690.0,2245.0,183.0,927.0,0.7437102571191595,0.9246293245469522,0.030272952853598014,0.07537067545304778,0.1533498759305211,0.2562897428808405,0.2940838544915575,0.49149485772780344,0.6560869142180363,0.2671426042850073,0.1708710717651027,0.6727375358741344,,
604,0.604,2687.0,2246.0,182.0,930.0,0.7428808404755322,0.9250411861614497,0.030107526881720432,0.07495881383855024,0.15384615384615385,0.2571191595244678,0.29153336521939377,0.48723228995057655,0.65572061930522,0.2678228630394559,0.17113580228969294,0.6736073638451775,,
605,0.605,2676.0,2249.0,179.0,941.0,0.7398396461155654,0.9262767710049423,0.029611248966087675,0.07372322899505766,0.15566583953680727,0.2601603538844346,0.283376109750397,0.4735992765941802,0.6541093170078102,0.2704043716856885,0.17224101744984188,0.6768104701680173,,
606,0.606,2669.0,2250.0,178.0,948.0,0.7379043406137683,0.9266886326194399,0.029445822994210093,0.07331136738056013,0.15682382133995038,0.2620956593862317,0.2797122529699219,0.4674759660500907,0.652711669745208,0.2721556379285776,0.1731134527611073,0.6788753498916921,,
607,0.607,2660.0,2251.0,177.0,957.0,0.7354160906828864,0.9271004942339374,0.029280397022332507,0.0728995057660626,0.15831265508684864,0.2645839093171136,0.2755250912809284,0.4604780693373547,0.6508014358010887,0.27444304146846715,0.17429066154439743,0.6815258700193536,,
608,0.608,2646.0,2251.0,177.0,971.0,0.7315454796792922,0.9271004942339374,0.029280397022332507,0.0728995057660626,0.16062861869313483,0.26845452032070777,0.2715525358968573,0.4538388386774958,0.6471909414307542,0.2781765040788986,0.17639697016729255,0.6856788964972822,,
609,0.609,2643.0,2252.0,176.0,974.0,0.7307160630356649,0.9275123558484349,0.02911497105045492,0.07248764415156507,0.16112489660876758,0.26928393696433506,0.2691866621110995,0.44988481406181813,0.6468379693805603,0.2788696779172234,0.17667962774986246,0.6865191139191261,,
610,0.61,2633.0,2256.0,172.0,984.0,0.7279513408902405,0.929159802306425,0.028453267162944582,0.07084019769357495,0.16277915632754342,0.27204865910975945,0.2603953201805494,0.4351920681480291,0.6459493858260271,0.281120626302452,0.17752573713118783,0.689278738178805,,
611,0.611,2621.0,2259.0,169.0,996.0,0.7246336743157312,0.9303953871499177,0.02795698924731183,0.06960461285008238,0.16476426799007443,0.2753663256842687,0.25277096855295983,0.4224496834123976,0.6441419239555919,0.2840271385816232,0.17886326100212677,0.6926404840735868,,
612,0.612,2613.0,2260.0,168.0,1004.0,0.7224218965993917,0.9308072487644151,0.027791563275434243,0.06919275123558484,0.16608767576509512,0.27757810340060823,0.24927308886365576,0.4166037661544924,0.6425228538712363,0.2860720893604063,0.17992429759374048,0.6949059217889046,,
613,0.613,2604.0,2262.0,166.0,1013.0,0.7199336466685098,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.16757650951199338,0.28006635333149016,0.2441172500491957,0.40798694402747804,0.6410775256926079,0.28829062811504114,0.18098676893847535,0.6974022285490254,,
614,0.614,2594.0,2263.0,165.0,1023.0,0.7171689245230854,0.9320428336079077,0.02729528535980149,0.06795716639209226,0.16923076923076924,0.28283107547691455,0.24027475155444547,0.4015650741350906,0.6389624588821873,0.2908807207765249,0.18236564840583433,0.7002049058400287,,
615,0.615,2582.0,2264.0,164.0,1035.0,0.7138512579485762,0.9324546952224053,0.027129859387923904,0.06754530477759473,0.17121588089330025,0.2861487420514238,0.23604963031938178,0.394503736599575,0.6363489438082697,0.2940127051253235,0.18405772482448798,0.703547261896977,,
616,0.616,2576.0,2265.0,163.0,1041.0,0.7121924246613215,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.17220843672456576,0.28780757533867846,0.2332580825369093,0.38983829387216384,0.6352586412639929,0.2955335845775601,0.18483139579100616,0.7051871024387504,,
617,0.617,2566.0,2266.0,162.0,1051.0,0.7094277025158972,0.9332784184514004,0.026799007444168736,0.06672158154859967,0.1738626964433416,0.29057229748410285,0.22962127541511418,0.38376019073385825,0.63316385244691,0.29813424746167017,0.18622568743032197,0.7079294487075405,,
618,0.618,2558.0,2268.0,160.0,1059.0,0.7072159247995576,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.17518610421836228,0.29278407520044236,0.22507323280643046,0.3761591629291878,0.632005624801878,0.3001083844581637,0.1871702402688995,0.7100620842158925,,
619,0.619,2551.0,2268.0,160.0,1066.0,0.7052806192977605,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.17634408602150536,0.2947193807022394,0.22359526598687607,0.3736890746172701,0.6302487045902023,0.30199675675844967,0.18825452028004738,0.7119843929287201,,
620,0.62,2546.0,2268.0,160.0,1071.0,0.7038982582250484,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.1771712158808933,0.29610174177495163,0.22255140386742284,0.371944494436984,0.6289953587416977,0.3033459563160037,0.18902954125698126,0.7133510845291074,,
621,0.621,2544.0,2268.0,160.0,1073.0,0.7033453137959635,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.17750206782464847,0.2966546862040365,0.22213658298416575,0.3712512148574183,0.6284943907436644,0.3038857196018366,0.18933967310930055,0.7138962790856724,,
622,0.622,2533.0,2268.0,160.0,1084.0,0.7003041194359967,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.1793217535153019,0.2996958805640033,0.21988242946679878,0.3674839054815589,0.6257428190407036,0.306855256689769,0.19104664094119367,0.7168798142171977,,
623,0.623,2527.0,2268.0,160.0,1090.0,0.6986452861487421,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.18031430934656742,0.30135471385125795,0.21867206746973383,0.36546105829542186,0.6242446153237441,0.30847559269978597,0.1919785870513696,0.71849654965995,,
624,0.624,2520.0,2268.0,160.0,1097.0,0.696709980646945,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.1814722911497105,0.303290019353055,0.21727671243574284,0.36312903695716486,0.6224990526961853,0.3103664987885889,0.19306662110845568,0.7203733272394559,,
625,0.625,2508.0,2270.0,158.0,1109.0,0.6933923140724357,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.18345740281224152,0.30660768592756427,0.21223908622428744,0.35470978054349395,0.6203746631510485,0.31343726027332297,0.19465677924080615,0.723492737933881,,
626,0.626,2504.0,2270.0,158.0,1113.0,0.692286425214266,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.18411910669975187,0.307713574785734,0.21147632221269969,0.3534349924732567,0.6193813592675612,0.3145191364054124,0.19528053796962336,0.7245509978751277,,
627,0.627,2491.0,2270.0,158.0,1126.0,0.6886922864252143,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.18626964433416046,0.31130771357478576,0.20903476609479105,0.3493544819029616,0.6161586122510756,0.3180363746318206,0.19730946114711664,0.7279681158376384,,
628,0.628,2486.0,2270.0,158.0,1131.0,0.6873099253525021,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.1870967741935484,0.31269007464749793,0.20811065130215275,0.3478100323808441,0.6149213072962694,0.3193896144849559,0.19809049944765786,0.7292734120820042,,
629,0.629,2480.0,2273.0,155.0,1137.0,0.6856510920652474,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.1880893300248139,0.31434890793475256,0.20308182607196315,0.33940548482306254,0.6147387273984842,0.32076564095523885,0.1986276832841712,0.7307242574647342,,
630,0.63,2474.0,2273.0,155.0,1143.0,0.6839922587779929,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.1890818858560794,0.3160077412220072,0.20201577974087673,0.3376238287347525,0.6132586980354483,0.3223914592694551,0.19956783322105073,0.7322772360448144,,
631,0.631,2465.0,2273.0,155.0,1152.0,0.6815040088471108,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.19057071960297767,0.3184959911528891,0.20043753146165114,0.33498614257276227,0.6110418799424638,0.3248308126981104,0.200979003051688,0.7345935246263547,,
632,0.632,2460.0,2274.0,154.0,1157.0,0.6801216477743987,0.9365733113673805,0.025475599669148058,0.06342668863261944,0.1913978494623656,0.31987835222560135,0.1982837794158898,0.3313866316198656,0.6102472674973557,0.3261059721217401,0.2016335329495509,0.7358379502713461,,
633,0.633,2457.0,2274.0,154.0,1160.0,0.6792922311307713,0.9365733113673805,0.025475599669148058,0.06342668863261944,0.19189412737799835,0.32070776886922864,0.1977709765380901,0.3305295972277453,0.6095101193740877,0.3269195892631364,0.20210467820677164,0.7366036991193284,,
634,0.634,2443.0,2274.0,154.0,1174.0,0.6754216201271772,0.9365733113673805,0.025475599669148058,0.06342668863261944,0.19421009098428454,0.3245783798728228,0.19541254921991866,0.32658801770373463,0.6060756243553617,0.3307175071141014,0.20430492962976526,0.7401544297615723,,
635,0.635,2437.0,2274.0,154.0,1180.0,0.6737627868399226,0.9365733113673805,0.025475599669148058,0.06342668863261944,0.19520264681555005,0.3262372131600774,0.19441892608829195,0.3249274006645631,0.6046064548570987,0.3323456996582821,0.20524867394138174,0.7416647840504498,,
636,0.636,2431.0,2274.0,154.0,1186.0,0.6721039535526679,0.9365733113673805,0.025475599669148058,0.06342668863261944,0.19619520264681556,0.32789604644733206,0.1934353564790763,0.32328358582140343,0.6031389185099869,0.3339741937735462,0.20619287662895697,0.7431683661524974,,
637,0.637,2421.0,2274.0,154.0,1196.0,0.6693392314072436,0.9365733113673805,0.025475599669148058,0.06342668863261944,0.1978494623655914,0.33066076859275645,0.19181800400015425,0.32058054580617434,0.6006966144588429,0.33668900890473347,0.20776754941340772,0.7456593982040726,,
638,0.638,2404.0,2275.0,153.0,1213.0,0.6646392037600222,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.20066170388751034,0.3353607962399779,0.18790159053961003,0.31403514371355895,0.5969946211605385,0.34122973504493387,0.21032353133009798,0.7498170425172848,,
639,0.639,2395.0,2275.0,153.0,1222.0,0.6621509538291401,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.2021505376344086,0.3378490461708598,0.18651769993825448,0.3117222825896456,0.5948076906223302,0.3436754958135415,0.21174444098961437,0.7520152809400111,,
