,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
915,0.915,2675.0,2171.0,257.0,942.0,0.739563173901023,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.15583126550868487,0.26043682609897706,0.40642652773551313,0.679250306928719,0.6216141048531522,0.2811249394215388,0.18838066378026513,0.6813590852008214,,
916,0.916,2666.0,2174.0,254.0,951.0,0.737074923970141,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.15732009925558313,0.262925076029859,0.3978808399031974,0.6649681164541963,0.6204640835681248,0.2829725145798864,0.18892713418708132,0.6838599307290696,,
917,0.917,2659.0,2176.0,252.0,958.0,0.735139618468344,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.1584780810587262,0.2648603815316561,0.3918635405309661,0.6549115572324276,0.6194389638099967,0.2844700415827313,0.189439924590997,0.6858147885626295,,
918,0.918,2653.0,2176.0,252.0,964.0,0.7334807851810893,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.15947063688999172,0.2665192148189107,0.38942455583886465,0.6508353442206075,0.6178579559639117,0.2860151651935175,0.19027103532352482,0.6875886274678481,,
919,0.919,2650.0,2178.0,250.0,967.0,0.7326513685374619,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.15996691480562447,0.267348631462538,0.38513533082667056,0.6436668716746541,0.6178930141617136,0.2864911256713267,0.19024008036153123,0.6883486373370082,,
920,0.92,2644.0,2178.0,250.0,973.0,0.7309925352502074,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.16095947063688998,0.26900746474979265,0.3827603955903293,0.639697702887349,0.6163161339492365,0.2880397375964693,0.1910754446056316,0.6901099823593384,,
921,0.921,2637.0,2178.0,250.0,980.0,0.7290572297484103,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.1621174524400331,0.2709427702515897,0.38002639276468414,0.6351284335810107,0.6144791830971527,0.2898479930845436,0.19205192716861325,0.6921541953171314,,
922,0.922,2627.0,2178.0,250.0,990.0,0.7262925076029859,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.16377171215880892,0.2737074923970141,0.3761877423327176,0.6287129948579702,0.6118600386468739,0.29243403655832106,0.19345037618717548,0.6950547228407981,,
923,0.923,2618.0,2178.0,250.0,999.0,0.723804257672104,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.16526054590570718,0.27619574232789607,0.3727986635729634,0.6230489138232137,0.6095078498753062,0.29476424888983654,0.19471240940572918,0.697645519529271,,
924,0.924,2611.0,2178.0,250.0,1006.0,0.7218689521703069,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.1664185277088503,0.2781310478296931,0.37020463708686924,0.6187135834089368,0.6076816327151485,0.29657841140308067,0.19569619492548473,0.6996478330103475,,
925,0.925,2607.0,2178.0,250.0,1010.0,0.7207630633121371,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.16708023159636062,0.27923693668786287,0.3687384801083074,0.616263232583555,0.6066393502531024,0.29761576093068975,0.19625921158973772,0.7007870439073743,,
926,0.926,2605.0,2179.0,249.0,1012.0,0.7202101188830523,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.1674110835401158,0.27978988111694775,0.36653770894244353,0.6125851397724831,0.6065341794641539,0.29799262835548285,0.19632549470419985,0.7012949548066297,,
927,0.927,2594.0,2179.0,249.0,1023.0,0.7171689245230854,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.16923076923076924,0.28283107547691455,0.36259644325489043,0.6059982027856822,0.6036746339874102,0.30084987324943535,0.19787946389964536,0.7044046867228909,,
928,0.928,2589.0,2179.0,249.0,1028.0,0.7157865634503733,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.17005789909015714,0.2842134365496268,0.3608328418771915,0.6030507407098764,0.6023770992554179,0.30214980803257496,0.19858730579201495,0.7058093400931146,,
929,0.929,2584.0,2180.0,248.0,1033.0,0.714404202377661,0.8978583196046128,0.041025641025641026,0.10214168039538715,0.17088502894954508,0.28559579762233894,0.3576441994095986,0.5977216437464814,0.6014981339754689,0.3033115271359356,0.19908444437745576,0.7071488941511055,,
930,0.93,2580.0,2181.0,247.0,1037.0,0.7132983135194912,0.8982701812191104,0.04086021505376344,0.10172981878088962,0.1715467328370554,0.2867016864805087,0.3548281143013286,0.5930151924112611,0.6008800372180751,0.30421507697673456,0.1994423164131943,0.7082051058552473,,
931,0.931,2579.0,2181.0,247.0,1038.0,0.7130218413049488,0.8982701812191104,0.04086021505376344,0.10172981878088962,0.171712158808933,0.28697815869505117,0.35448627604092264,0.5924438868309034,0.6006213374006235,0.30447564696900575,0.1995846224337358,0.7084834577118176,,
