,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
537,0.537,3379.0,2121.0,307.0,238.0,0.9341996129388996,0.8735584843492586,0.05078577336641853,0.12644151565074135,0.039371381306865176,0.06580038706110036,1.9215922777677792,3.2115082441543343,0.8117798740993857,0.14253823282701134,0.13242946253031174,0.3784950991292579,,
538,0.538,3379.0,2124.0,304.0,238.0,0.9341996129388996,0.8747940691927513,0.05028949545078577,0.12520593080724876,0.039371381306865176,0.06580038706110036,1.9028145030664654,3.1801254274362134,0.8128359803552065,0.14144333157381506,0.13125026009619994,0.3780841285932532,,
539,0.539,3377.0,2124.0,304.0,240.0,0.9336466685098148,0.8747940691927513,0.05028949545078577,0.12520593080724876,0.03970223325062035,0.06635333149018524,1.8869577155409114,3.1536243822075782,0.812157277878746,0.1417014103993181,0.13134988555151553,0.3794475240264897,,
540,0.54,3374.0,2124.0,304.0,243.0,0.9328172518661875,0.8747940691927513,0.05028949545078577,0.12520593080724876,0.0401985111662531,0.06718274813381256,1.8636619412749742,3.1146907478593366,0.8111403436102638,0.14209168433135297,0.1315007429990148,0.3814819782507731,,
541,0.541,3372.0,2124.0,304.0,245.0,0.9322643074371025,0.8747940691927513,0.05028949545078577,0.12520593080724876,0.04052936311000827,0.06773569256289742,1.8484483744074236,3.0892647009380356,0.8104631316456788,0.1423539572905682,0.13160225827626387,0.382831276397487,,
542,0.542,3371.0,2126.0,302.0,246.0,0.9319878352225601,0.8756177924217463,0.0499586435070306,0.1243822075782537,0.040694789081885854,0.06801216477743986,1.828822946384324,3.056465222807088,0.8108305914851512,0.14176243550303946,0.13087016245294025,0.3832357088779774,,
543,0.543,3371.0,2127.0,301.0,246.0,0.9319878352225601,0.8760296540362438,0.04979321753515302,0.12397034596375618,0.040694789081885854,0.06801216477743986,1.822767241263846,3.046344477036204,0.8111835803018405,0.14140120662882277,0.13047878194094462,0.38310223397356935,,
544,0.544,3370.0,2128.0,300.0,247.0,0.9317113630080177,0.8764415156507414,0.04962779156327544,0.12355848434925865,0.04086021505376344,0.0682886369919823,1.8093564287095893,3.023931327495014,0.8111987648311823,0.14117378296592015,0.1301393723241579,0.38364128440045114,,
545,0.545,3369.0,2131.0,297.0,248.0,0.9314348907934753,0.877677100494234,0.04913151364764268,0.12232289950576607,0.041025641025641026,0.06856510920652474,1.7840400302917576,2.981620675453048,0.8119210139295762,0.14022862027418087,0.12901935887711777,0.38391657421377956,,
546,0.546,3369.0,2131.0,297.0,248.0,0.9314348907934753,0.877677100494234,0.04913151364764268,0.12232289950576607,0.041025641025641026,0.06856510920652474,1.7840400302917576,2.981620675453048,0.8119210139295762,0.14022862027418087,0.12901935887711777,0.38391657421377956,,
547,0.547,3367.0,2133.0,295.0,250.0,0.9308819463643904,0.878500823723229,0.04880066170388751,0.12149917627677101,0.0413564929693962,0.06911805363560962,1.757850082372323,2.937850082372323,0.8119538762083132,0.13978324353909122,0.12834488438056887,0.38499461264903184,,
548,0.548,3362.0,2133.0,295.0,255.0,0.9294995852916782,0.878500823723229,0.04880066170388751,0.12149917627677101,0.04218362282878412,0.07050041470832182,1.7233824336983559,2.880245178796395,0.8102714463378895,0.14047191288645297,0.1286137934705877,0.3883201910518331,,
549,0.549,3361.0,2133.0,295.0,256.0,0.9292231130771358,0.878500823723229,0.04880066170388751,0.12149917627677101,0.042349048800661704,0.07077688692286425,1.7166504710667216,2.8689942210667216,0.8099353987702118,0.14061087283146276,0.12866814590354017,0.3889813054109032,,
550,0.55,3359.0,2133.0,295.0,258.0,0.9286701686480509,0.878500823723229,0.04880066170388751,0.12149917627677101,0.042679900744416875,0.07132983135194913,1.7033431030739563,2.8467539557871344,0.8092637406508104,0.1408900091441241,0.1287774194627581,0.3902995871111506,,
551,0.551,3357.0,2133.0,295.0,260.0,0.928117224218966,0.878500823723229,0.04880066170388751,0.12149917627677101,0.043010752688172046,0.07188277578103401,1.6902404638195412,2.8248558484349258,0.8085926640644885,0.1411707593303949,0.12888744967116453,0.39161265038812954,,
552,0.552,3353.0,2134.0,294.0,264.0,0.9270113353607963,0.8789126853377265,0.048635235732009924,0.12108731466227347,0.04367245657568238,0.07298866463920375,1.6589879436872847,2.7726243073236483,0.807607279229427,0.1413841679182453,0.1287222639463558,0.39409658953702426,,
553,0.553,3349.0,2136.0,292.0,268.0,0.9259054465026265,0.8797364085667215,0.04830438378825476,0.12026359143327842,0.044334160463192725,0.07409455349737351,1.6231097396051046,2.7126619784110746,0.8069805088336983,0.14125627165689197,0.1281750724923011,0.3964371773196887,,
554,0.554,3347.0,2136.0,292.0,270.0,0.9253525020735416,0.8797364085667215,0.04830438378825476,0.12026359143327842,0.04466501240694789,0.07464749792645839,1.6110867044969186,2.6925681859784003,0.8063128868905646,0.14154709594728931,0.12828988564085372,0.39772613483484676,,
555,0.555,3346.0,2137.0,291.0,271.0,0.9250760298589992,0.8801482701812191,0.04813895781637717,0.1198517298187809,0.04483043837882548,0.07492397014100083,1.5996446743709614,2.6734454123783413,0.8063351206648619,0.141343689078231,0.1279617339121025,0.39824461844558073,,
556,0.556,3345.0,2139.0,289.0,272.0,0.9247995576444568,0.8809719934102141,0.047808105872622,0.11902800658978584,0.04499586435070306,0.07520044235554327,1.5828099258649095,2.6453099258649093,0.8067137490838895,0.14079336945754045,0.12724894562001277,0.3986394919389638,,
557,0.557,3342.0,2141.0,287.0,275.0,0.9239701410008294,0.8817957166392092,0.047477253928866835,0.11820428336079078,0.045492142266335814,0.07602985899917059,1.5547087015126555,2.598345065149019,0.806427831531551,0.14054462659337738,0.12665617873920978,0.4003141655546872,,
558,0.558,3341.0,2141.0,287.0,276.0,0.923693668786287,0.8817957166392092,0.047477253928866835,0.11820428336079078,0.0456575682382134,0.07630633121371302,1.5490756989709429,2.5889307714347107,0.8060954187171071,0.1406943807980084,0.12671569019764378,0.400951691415521,,
559,0.559,3341.0,2142.0,286.0,276.0,0.923693668786287,0.8822075782537068,0.047311827956989246,0.11779242174629324,0.0456575682382134,0.07630633121371302,1.5436782226679082,2.579910106725879,0.8064519517653983,0.14034853331671654,0.1263315802097153,0.4008304639931772,,
560,0.56,3336.0,2142.0,286.0,281.0,0.9223113077135748,0.8822075782537068,0.047311827956989246,0.11779242174629324,0.04648469809760132,0.07768869228642522,1.5162106386346712,2.5340042329407213,0.8047924789032118,0.14110488131185073,0.12663286215703157,0.4040011216377153,,
561,0.561,3331.0,2143.0,285.0,286.0,0.9209289466408626,0.8826194398682042,0.04714640198511166,0.11738056013179572,0.047311827956989246,0.0790710533591374,1.4844947062821858,2.4809982027856825,0.8034940418050355,0.14152889237246813,0.12655672625935716,0.40702342823946325,,
562,0.562,3326.0,2146.0,282.0,291.0,0.9195465855681504,0.8838550247116969,0.04665012406947891,0.11614497528830313,0.04813895781637717,0.0804534144318496,1.4436301567621732,2.412702321710627,0.8029162811511317,0.14128838302728036,0.1257259501629138,0.40978498295408144,,
563,0.563,3321.0,2147.0,281.0,296.0,0.9181642244954382,0.8842668863261944,0.04648469809760132,0.11573311367380561,0.048966087675765095,0.0818357755045618,1.4142117302640367,2.3635360545883612,0.8016277930318276,0.1417435986317091,0.12566555352563694,0.41275732635208856,,
564,0.564,3316.0,2148.0,280.0,301.0,0.916781863422726,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.04979321753515302,0.08321813657727399,1.3857706601279642,2.3160032182674994,0.8003437260744061,0.14221198765195672,0.12561192494755238,0.41570422908082205,,
565,0.565,3306.0,2151.0,277.0,311.0,0.9140171412773016,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.05144747725392887,0.08598285872269837,1.3268419881659312,2.2175172293234877,0.7981489599366465,0.14285864152442898,0.12514944019000376,0.421412155633113,,
566,0.566,3296.0,2151.0,277.0,321.0,0.9112524191318773,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.05310173697270471,0.08874758086812275,1.2855073467900457,2.1484356956997033,0.7948899959117274,0.14453951907357995,0.12583852324942515,0.42735765827978245,,
567,0.567,3293.0,2153.0,275.0,324.0,0.9104230024882499,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.05359801488833747,0.08957699751175006,1.264408800618301,2.1131742327170664,0.7946378448350674,0.14440327710579745,0.12530369170796246,0.4289035142033156,,
568,0.568,3283.0,2155.0,273.0,334.0,0.9076582803428256,0.8875617792421746,0.04516129032258064,0.11243822075782538,0.055252274607113315,0.09234171965717446,1.2176318697037556,2.0349971391648336,0.792122952978831,0.14549689576217656,0.12528035495018894,0.4345098383377413,,
569,0.569,3268.0,2156.0,272.0,349.0,0.903511197124689,0.8879736408566722,0.04499586435070306,0.11202635914332784,0.05773366418527709,0.09648880287531103,1.161029630433859,1.9403992579410223,0.7876543923988382,0.14785125709043026,0.12602809656250552,0.4429643572718028,,
570,0.57,3262.0,2159.0,269.0,355.0,0.9018523638374344,0.8892092257001647,0.04449958643507031,0.11079077429983525,0.058726220016542596,0.09814763616256567,1.1288175511056453,1.8865640299788848,0.7868236363206923,0.148012006790856,0.12539284105318135,0.44602344053960763,,
571,0.571,3254.0,2162.0,266.0,363.0,0.8996405861210949,0.8904448105436573,0.04400330851943755,0.10955518945634267,0.060049627791563275,0.10035941387890517,1.0916284304782133,1.824410799624219,0.7853633080953869,0.14857439715823356,0.12493317147467452,0.4501656976497744,,
572,0.572,3245.0,2162.0,266.0,372.0,0.8971523361902128,0.8904448105436573,0.04400330851943755,0.10955518945634267,0.06153846153846154,0.10284766380978712,1.065218065224708,1.7802718286655683,0.782499393680133,0.15026636845264524,0.1256555680634004,0.45510441132256507,,
573,0.573,3239.0,2163.0,265.0,378.0,0.8954935029029583,0.8908566721581549,0.043837882547559964,0.10914332784184513,0.06253101736972705,0.10450649709704175,1.0443688275236873,1.7454270285818885,0.7809625387491459,0.15110881492449896,0.12578709848663175,0.458261554432599,,
574,0.574,3226.0,2166.0,262.0,391.0,0.8918993641139066,0.8920922570016474,0.04334160463192721,0.10790774299835255,0.06468155500413565,0.10810063588609345,0.9982156174553483,1.6682923437980592,0.7779584719880915,0.152741050402229,0.1258085233867385,0.4649296777924674,,
575,0.575,3208.0,2169.0,259.0,409.0,0.8869228642521426,0.89332784184514,0.04284532671629446,0.10667215815485996,0.06765922249793217,0.11307713574785734,0.9433574475455464,1.5766092812863777,0.7734182017298329,0.1554522047265809,0.12631991020595346,0.4740746588800026,,
576,0.576,3191.0,2170.0,258.0,426.0,0.8822228366049212,0.8937397034596376,0.042679900744416875,0.10626029654036244,0.07047146401985112,0.1177771633950788,0.902214771329791,1.5078485741466923,0.7684938747812587,0.15862758536344443,0.12750481505396935,0.482673924294251,,
577,0.577,3182.0,2172.0,256.0,435.0,0.8797345866740393,0.8945634266886326,0.042349048800661704,0.10543657331136738,0.07196029776674938,0.12026541332596075,0.8766990475108409,1.4652047946372777,0.7664490474446032,0.1599394905397273,0.12765247920163,0.4870153262486722,,
578,0.578,3177.0,2175.0,253.0,440.0,0.8783522256013271,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.07278742762613731,0.12164777439867293,0.856579489291598,1.4315794892915978,0.7660224558574893,0.16017498872743086,0.12710568680477027,0.4892394237782536,,
579,0.579,3169.0,2177.0,251.0,448.0,0.8761404478849876,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.07411083540115798,0.12385955211501244,0.8346329651094375,1.3949008222522945,0.7643060743256349,0.1613321034958671,0.1271977786446258,0.4930159982679701,,
580,0.58,3158.0,2178.0,250.0,459.0,0.8730992535250207,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.07593052109181142,0.12690074647497926,0.8113853265999792,1.3560476359681708,0.7613072227789293,0.16341870700577368,0.1279348208143739,0.4982966664925459,,
581,0.581,3146.0,2178.0,250.0,471.0,0.8697815869505114,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.07791563275434243,0.13021841304948853,0.7907130889795976,1.321498651612294,0.7576437510016975,0.16600816076524416,0.12912288786671983,0.5040653383693248,,
582,0.582,3133.0,2178.0,250.0,484.0,0.8661874481614598,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.08006617038875104,0.13381255183854024,0.7694749274987406,1.2860038531185753,0.7536929916904901,0.16884215520146015,0.13043184421088455,0.5102167960691517,,
583,0.583,3124.0,2179.0,249.0,493.0,0.8636991982305778,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.0815550041356493,0.13630080176942216,0.7524060069974704,1.2574770009122775,0.751345987320995,0.17057296837940206,0.13102842316970373,0.5143354196967482,,
584,0.584,3116.0,2179.0,249.0,501.0,0.8614874205142383,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.08287841191066997,0.13851257948576168,0.740391539819866,1.237397527843818,0.7489323741670998,0.17234547761566774,0.13185621009117418,0.5180315176458833,,
585,0.585,3105.0,2180.0,248.0,512.0,0.8584462261542715,0.8978583196046128,0.041025641025641026,0.10214168039538715,0.08469809760132341,0.1415537738457285,0.721575113261944,1.2059501132619441,0.7460037349433405,0.17455770897889636,0.13269020540822415,0.5229751425024739,,
586,0.586,3098.0,2183.0,245.0,519.0,0.8565109206524745,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.0858560794044665,0.14348907934752558,0.7032318836439356,1.175293540676691,0.7450449193485333,0.17541709156045363,0.13248889195035987,0.525900259481376,,
587,0.587,3093.0,2185.0,243.0,524.0,0.8551285595797622,0.8999176276771005,0.0401985111662531,0.1000823723228995,0.08668320926385442,0.14487144042023778,0.6908357646792509,1.1545762226945182,0.7443112631830611,0.17608013942297407,0.13240264354634562,0.5279882838101813,,
588,0.588,3081.0,2185.0,243.0,536.0,0.8518108930052529,0.8999176276771005,0.0401985111662531,0.1000823723228995,0.08866832092638545,0.14818910699474702,0.6753692923356857,1.1287275012909095,0.7407383757029448,0.17881972117660866,0.13371070408042868,0.5333241826575774,,
589,0.589,3072.0,2188.0,240.0,545.0,0.849322643074371,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.09015715467328371,0.15067735692562897,0.6560162024092016,1.0963831748862658,0.7392142670562092,0.18020641854576774,0.13378714412745882,0.5370490995767181,,
590,0.59,3068.0,2188.0,240.0,549.0,0.8482167542162012,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.09081885856079404,0.15178324578379873,0.6512364850874587,1.088394955032814,0.7380312136450417,0.1811321095103353,0.13423394676937928,0.5387940471663839,,
591,0.591,3064.0,2189.0,239.0,553.0,0.8471108653580315,0.9015650741350906,0.039536807278742765,0.09843492586490939,0.09148056244830438,0.1528891346419685,0.6438320557927255,1.0760201208921831,0.7372324786916739,0.18183652581810997,0.1343805340660928,0.5404559338395659,,
592,0.592,3059.0,2191.0,237.0,558.0,0.8457285042853193,0.9023887973640856,0.039205955334987594,0.09761120263591433,0.09230769230769231,0.15427149571468068,0.6327235124267063,1.057454695222405,0.7365247119281183,0.1825585968122955,0.13434528997773287,0.5424677353717419,,
593,0.593,3055.0,2192.0,236.0,562.0,0.8446226154271496,0.9028006589785832,0.03904052936311001,0.09719934102141681,0.09296939619520264,0.15537738457285044,0.6255694243317875,1.0454982499545633,0.735731421000101,0.18327532166578547,0.13450286437060824,0.5441142797280725,,
594,0.594,3053.0,2194.0,234.0,564.0,0.8440696709980647,0.9036243822075782,0.03870967741935484,0.09637561779242175,0.09330024813895782,0.1559303290019353,0.6180684566581374,1.0329620736794138,0.7359114143751033,0.18330992119228773,0.13413871927099222,0.5448253391740235,,
595,0.595,3049.0,2197.0,231.0,568.0,0.842963782139895,0.9048599670510709,0.03821339950372209,0.09514003294892916,0.09396195202646816,0.15703621786010505,0.6058477098173887,1.012537850662459,0.735890775736419,0.18360827756212328,0.13371789071828658,0.5463183027045012,,
596,0.596,3043.0,2198.0,230.0,574.0,0.8413049488526403,0.9052718286655683,0.0380479735318445,0.09472817133443164,0.09495450785773367,0.15869505114735968,0.596919504732821,0.9976163688443191,0.7345197147791285,0.18481760117215174,0.1341260042156995,0.5487981500337094,,
597,0.597,3038.0,2198.0,230.0,579.0,0.8399225877799281,0.9052718286655683,0.0380479735318445,0.09472817133443164,0.09578163771712159,0.16007741222007188,0.5917647594415185,0.9890013742947137,0.7330594960241315,0.18600592557077383,0.13471283742887818,0.5509114928747034,,
598,0.598,3034.0,2198.0,230.0,583.0,0.8388166989217584,0.9052718286655683,0.0380479735318445,0.09472817133443164,0.09644334160463193,0.16118330107824164,0.5877046238707362,0.9822157730988665,0.7318930694863401,0.18695850606710712,0.13518411365331787,0.5525938581402888,,
599,0.599,3028.0,2200.0,228.0,589.0,0.8371578656345038,0.9060955518945635,0.03771712158808933,0.09390444810543658,0.09743589743589744,0.16284213436549627,0.576659403730669,0.9637561779242175,0.7309186697342971,0.18797767446879687,0.13532109770144993,0.5549637405995717,,
600,0.6,3022.0,2200.0,228.0,595.0,0.8354990323472491,0.9060955518945635,0.03771712158808933,0.09390444810543658,0.09842845326716294,0.1645009676527509,0.5708443509199397,0.954037628230864,0.7291763234262243,0.1894165086065046,0.1360375160996139,0.5574579915301215,,
601,0.601,3017.0,2201.0,227.0,600.0,0.8341166712745369,0.9065074135090609,0.037551695616211744,0.09349258649093904,0.09925558312655088,0.1658833287254631,0.5636044755628775,0.9419378088962108,0.7281141136307405,0.19041570964026516,0.13635444441072453,0.5594553086982478,,
602,0.602,3013.0,2203.0,225.0,604.0,0.8330107824163672,0.907331136738056,0.03722084367245657,0.09266886326194398,0.0999172870140612,0.16698921758363283,0.5549392026795553,0.927455758970946,0.7277317239062823,0.19097883916144934,0.13627539199177213,0.5609639512449376,,
603,0.603,3009.0,2204.0,224.0,608.0,0.8319048935581974,0.9077429983525536,0.03705541770057899,0.09225700164744646,0.10057899090157155,0.1680951064418026,0.5488381167085754,0.9172591693401544,0.7269643418306772,0.19174806169204914,0.13648255479641108,0.5625349788474502,,
604,0.604,3008.0,2205.0,223.0,609.0,0.831628421343655,0.908154859967051,0.03688999172870141,0.09184514003294893,0.10074441687344914,0.16837157865634503,0.545490757798319,0.9116648136275471,0.7270639010152677,0.19179290457913656,0.1363266931999867,0.5628762728709856,,
605,0.605,3004.0,2206.0,222.0,613.0,0.8305225324854852,0.9085667215815486,0.03672456575682382,0.0914332784184514,0.10140612076095946,0.16947746751451478,0.5395010897871758,0.901654433995985,0.7262995315550048,0.19256857583074,0.13654027145912792,0.5644398705231959,,
606,0.606,3000.0,2207.0,221.0,617.0,0.8294166436273155,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.10206782464846981,0.17058335637268454,0.5335890835978949,0.8917738485897911,0.7255373386163972,0.19334833795088435,0.13675795825278278,0.5659972876180572,,
607,0.607,2996.0,2208.0,220.0,621.0,0.8283107547691457,0.9093904448105437,0.036393713813068655,0.09060955518945635,0.10272952853598015,0.1716892452308543,0.5277532385189431,0.8820205493079929,0.7247773145016678,0.19413214164473527,0.13697973399322944,0.5675485750360045,,
608,0.608,2992.0,2211.0,217.0,625.0,0.827204865910976,0.9106260296540363,0.035897435897435895,0.08937397034596375,0.10339123242349049,0.17279513408902406,0.5172250411861614,0.8644250411861614,0.7247987913965773,0.1945401370932102,0.13666548034324338,0.5689638093838706,,
609,0.609,2987.0,2211.0,217.0,630.0,0.8258225048382638,0.9106260296540363,0.035897435897435895,0.08937397034596375,0.10421836228287841,0.17417749516173625,0.5131200805418268,0.8575645249862712,0.7233677244189763,0.19576901286009965,0.1372922926180727,0.5709683853577683,,
610,0.61,2982.0,2212.0,216.0,635.0,0.8244401437655515,0.9110378912685337,0.03573200992555831,0.08896210873146623,0.10504549214226634,0.17555985623444845,0.5067337752467926,0.8468912555617533,0.7223294793090888,0.19681341395090282,0.1376546846618747,0.5728985129477873,,
611,0.611,2979.0,2215.0,213.0,638.0,0.8236107271219243,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.1055417700578991,0.17638927287807576,0.4973461393460825,0.8312019387191233,0.7226462422785749,0.19700030096404292,0.13724069447660797,0.5739000898790332,,
612,0.612,2977.0,2217.0,211.0,640.0,0.8230577826928394,0.9130971993410214,0.03490488006617039,0.08690280065897858,0.10587262200165426,0.17694221730716064,0.4911366093492586,0.8208241093492586,0.7228589700587645,0.19713103517190952,0.13697119716159065,0.5745676488553119,,
613,0.613,2973.0,2220.0,208.0,644.0,0.8219518938346696,0.914332784184514,0.034408602150537634,0.085667215815486,0.1065343258891646,0.17804810616533037,0.48114645901337405,0.8041278254730013,0.7228963254191363,0.1975854244994752,0.13670564896241771,0.5759635023915813,,
614,0.614,2969.0,2222.0,206.0,648.0,0.8208460049764998,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.10719602977667494,0.17915399502350013,0.4735785689588546,0.7914798035267557,0.7225452980772481,0.1982285856458504,0.1367092061060839,0.5774168809000945,,
615,0.615,2965.0,2223.0,205.0,652.0,0.8197401161183301,0.9155683690280065,0.03391232423490488,0.08443163097199341,0.10785773366418527,0.18025988388166989,0.4683883577081291,0.7828055356222395,0.7218045535964621,0.19905357581722563,0.13697441739158886,0.5789255930902499,,
616,0.616,2960.0,2223.0,205.0,657.0,0.8183577550456179,0.9155683690280065,0.03391232423490488,0.08443163097199341,0.1086848635235732,0.18164224495438208,0.46482375833439904,0.7768481114546425,0.7203902747073403,0.20030627913437618,0.1376266684466663,0.5808780294220872,,
617,0.617,2959.0,2227.0,201.0,658.0,0.8180812828310755,0.9172158154859967,0.03325062034739454,0.0827841845140033,0.10885028949545078,0.18191871716892452,0.45506139116588135,0.7605325157859422,0.7216805447913567,0.19986905929141635,0.13675381796824534,0.5810303226916047,,
618,0.618,2953.0,2228.0,200.0,664.0,0.8164224495438208,0.9176276771004942,0.033085194375516956,0.08237232289950576,0.1098428453267163,0.18357755045617916,0.44870586133661494,0.7499106806137233,0.7203825492891116,0.20121112447216094,0.1372976702254243,0.5833005944285741,,
619,0.619,2951.0,2231.0,197.0,666.0,0.815869505114736,0.9188632619439868,0.0325889164598842,0.08113673805601318,0.11017369727047147,0.18413049488526403,0.44064802034324274,0.7364438161390385,0.721001876041004,0.2012143369868617,0.13682621763615183,0.5839007800013679,,
620,0.62,2946.0,2231.0,197.0,671.0,0.8144871440420238,0.9188632619439868,0.0325889164598842,0.08113673805601318,0.11100082712985938,0.18551285595797623,0.43736450305305463,0.7309561573004466,0.7195968238119417,0.20248009775791528,0.1374931048666915,0.5858275023013495,,
621,0.621,2942.0,2231.0,197.0,675.0,0.8133812551838541,0.9188632619439868,0.0325889164598842,0.08113673805601318,0.11166253101736973,0.186618744816146,0.4347727134053328,0.7266245652571847,0.7184743385375175,0.20349379887142485,0.1380278634753692,0.5873619871747815,,
622,0.622,2935.0,2232.0,196.0,682.0,0.811445949682057,0.9192751235584844,0.03242349048800662,0.08072487644151564,0.11282051282051282,0.18855405031794303,0.4281259209515573,0.7155159502770705,0.7169088145874837,0.20510761947767656,0.13872625486756812,0.5899762507263175,,
623,0.623,2932.0,2232.0,196.0,685.0,0.8106165330384296,0.9192751235584844,0.03242349048800662,0.08072487644151564,0.11331679073614558,0.18938346696157035,0.42625091691819283,0.7123823037795066,0.7160698827516475,0.20587035540573143,0.13913015754766245,0.5911153373422606,,
624,0.624,2927.0,2233.0,195.0,690.0,0.8092341719657175,0.9196869851729819,0.03225806451612903,0.08031301482701812,0.1141439205955335,0.19076582803428255,0.42100315163670227,0.7036118472888762,0.7150695659950494,0.20698256326611256,0.13956724171353493,0.5929504492565668,,
625,0.625,2921.0,2234.0,194.0,696.0,0.8075753386784628,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.11513647642679901,0.19242466132153718,0.4152334355886307,0.6939690677725386,0.7137937292759129,0.20835413259496194,0.14014493386729873,0.5951523054169049,,
626,0.626,2916.0,2235.0,193.0,701.0,0.8061929776057506,0.9205107084019769,0.03192721257237386,0.07948929159802307,0.11596360628618693,0.19380702239424938,0.41014660158352273,0.6854675716263188,0.7127998046053778,0.20947484194547233,0.14059198220970254,0.5969685337921331,,
627,0.627,2914.0,2237.0,191.0,703.0,0.8056400331766658,0.921334431630972,0.031596360628618696,0.07866556836902801,0.1162944582299421,0.19435996682333426,0.4047416227464784,0.6764343681234343,0.7130390001394785,0.20967610343191187,0.14040182570685458,0.5976055627166829,,
628,0.628,2912.0,2238.0,190.0,705.0,0.8050870887475808,0.9217462932454695,0.03143093465674111,0.07825370675453047,0.11662531017369727,0.19491291125241914,0.40148036500870454,0.6709839111079953,0.7128816455702978,0.21003496278885922,0.140446094975742,0.5982962662032656,,
629,0.629,2905.0,2241.0,187.0,712.0,0.8031517832457838,0.9229818780889621,0.030934656741108353,0.07701812191103789,0.11778329197684037,0.1968482167542162,0.391256386168854,0.6538968356070562,0.712137243628023,0.21137883418643974,0.14072915466101943,0.6007320568871125,,
630,0.63,2903.0,2242.0,186.0,714.0,0.8025988388166989,0.9233937397034596,0.03076923076923077,0.07660626029654036,0.11811414392059554,0.1974011611833011,0.38807401049381857,0.6485782121744909,0.7119829730859706,0.21174451008972325,0.14078163982109473,0.6014180102447114,,
631,0.631,2902.0,2244.0,184.0,715.0,0.8023223666021565,0.9242174629324547,0.0304383788254756,0.0757825370675453,0.11827956989247312,0.19767763339784353,0.38336424695568017,0.6407069042983375,0.71250444788725,0.21170602180893697,0.14047437338654445,0.601682485181602,,
632,0.632,2900.0,2244.0,184.0,717.0,0.8017694221730716,0.9242174629324547,0.0304383788254756,0.0757825370675453,0.11861042183622829,0.1982305778269284,0.38229489061828636,0.6389197162807689,0.7119524395115512,0.21222241849058218,0.14075306423862288,0.6024191120745198,,
633,0.633,2895.0,2244.0,184.0,722.0,0.8003870611003594,0.9242174629324547,0.0304383788254756,0.0757825370675453,0.1194375516956162,0.19961293889964057,0.37964741907660854,0.6344950645059714,0.7105738469186752,0.21351421100373041,0.14145077475728746,0.604254536886173,,
634,0.634,2891.0,2245.0,183.0,726.0,0.7992811722421896,0.9246293245469522,0.030272952853598014,0.07537067545304778,0.12009925558312655,0.20071882775781033,0.37550376461938545,0.6275698803218648,0.7098722709702372,0.21440332678090188,0.14179058470106473,0.6056652098456703,,
635,0.635,2889.0,2247.0,181.0,728.0,0.7987282278131048,0.9254530477759473,0.029942100909842846,0.07454695222405272,0.12043010752688173,0.2012717721868952,0.3703795689483499,0.6190059425747234,0.7101224035047913,0.21463358163425555,0.1416356554149819,0.6062923933057648,,
636,0.636,2884.0,2250.0,178.0,733.0,0.7973458667403925,0.9266886326194399,0.029445822994210093,0.07331136738056013,0.12125723738626965,0.2026541332596074,0.36175609251771623,0.6045937459965702,0.7099514262761599,0.21550697045434555,0.1416964156418842,0.6079589833033308,,
637,0.637,2883.0,2253.0,175.0,734.0,0.7970693945258501,0.9279242174629324,0.028949545078577336,0.07207578253706755,0.12142266335814723,0.20293060547414984,0.3551745305675386,0.5935941490961489,0.7108802092059642,0.21535029386196738,0.1412033342570798,0.6081737405861299,,
638,0.638,2876.0,2254.0,174.0,741.0,0.7951340890240531,0.92833607907743,0.028784119106699754,0.07166392092257001,0.12258064516129032,0.20486591097594692,0.3498089095505206,0.5846267233157028,0.7093668520141203,0.21703861186895057,0.14199201431825148,0.6106533370365591,,
639,0.639,2872.0,2257.0,171.0,745.0,0.7940282001658834,0.9295716639209226,0.028287841191066997,0.07042833607907743,0.12324234904880066,0.20597179983411668,0.34193193503090347,0.5714621363731853,0.7094809715449195,0.21767988618559342,0.14194656431887986,0.6119471936892883,,
640,0.64,2871.0,2259.0,169.0,746.0,0.7937517279513409,0.9303953871499177,0.02795698924731183,0.06960461285008238,0.12340777502067825,0.20624827204865911,0.33747973817526533,0.5640212931350509,0.710013114348742,0.2176767140809222,0.14168373606580323,0.6122115618838561,,
