,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
590,0.59,2921.0,2218.0,210.0,696.0,0.8075753386784628,0.913509060955519,0.034739454094292806,0.08649093904448106,0.11513647642679901,0.19242466132153718,0.449479492132023,0.7512036300630575,0.7074542956132226,0.2109690328496209,0.14400378724455473,0.5960727765090118,,
591,0.591,2912.0,2221.0,207.0,705.0,0.8050870887475808,0.9147446457990115,0.03424317617866005,0.08525535420098847,0.11662531017369727,0.19491291125241914,0.43740229240422024,0.731019313680816,0.7061301194285419,0.21274284569129326,0.14446431529290235,0.5992522465138373,,
592,0.592,2902.0,2224.0,204.0,715.0,0.8023223666021565,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.11827956989247312,0.19767763339784353,0.42503427379868897,0.7103489591133743,0.7045397705413818,0.21479238438235893,0.1450840387390537,0.6027753658642675,,
593,0.593,2891.0,2224.0,204.0,726.0,0.7992811722421896,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.12009925558312655,0.20071882775781033,0.4185943605593149,0.699586096096505,0.7014909153646316,0.21759450696043856,0.14657132337025533,0.6068022159996105,,
594,0.594,2882.0,2226.0,202.0,735.0,0.7967929223113077,0.9168039538714992,0.03341604631927213,0.08319604612850082,0.12158808933002481,0.20320707768869228,0.40941510047181967,0.6842450324446088,0.6998019485604402,0.21957845639814907,0.14732700213586689,0.6099529662572533,,
595,0.595,2872.0,2228.0,200.0,745.0,0.7940282001658834,0.9176276771004942,0.033085194375516956,0.08237232289950576,0.12324234904880066,0.20597179983411668,0.39992039184900985,0.668376767687936,0.6978475781912352,0.2218323283625853,0.14823588020087058,0.613436563078195,,
596,0.596,2860.0,2231.0,197.0,757.0,0.7907105335913741,0.9188632619439868,0.0325889164598842,0.08113673805601318,0.12522746071133167,0.20928946640862595,0.3876771222570669,0.6479149029704091,0.6957579033474409,0.22446659219575965,0.14921490266919793,0.6175435388132683,,
597,0.597,2850.0,2234.0,194.0,767.0,0.7879458114459497,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.12688172043010754,0.2120541885540503,0.3767959206905958,0.629729427861391,0.6942308750458407,0.22660797242817254,0.1499438737127818,0.6209070723622615,,
598,0.598,2842.0,2234.0,194.0,775.0,0.7857340337296101,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.1282051282051282,0.21426596627038982,0.37290641441249933,0.6232289950576606,0.6920516425645714,0.22867902961678518,0.15106538049064733,0.6237036335662046,,
599,0.599,2827.0,2237.0,191.0,790.0,0.7815869505114736,0.921334431630972,0.031596360628618696,0.07866556836902801,0.130686517783292,0.2184130494885264,0.3601688111275624,0.6019409630262965,0.6891908797726116,0.2321476509329778,0.152536020589056,0.6287369167123857,,
600,0.6,2818.0,2242.0,186.0,799.0,0.7790987005805916,0.9233937397034596,0.03076923076923077,0.07660626029654036,0.13217535153019025,0.22090129941940834,0.34678954129234857,0.5795805300282684,0.6887824555644723,0.2338074062167501,0.15277055563409678,0.631564512833214,,
601,0.601,2812.0,2245.0,183.0,805.0,0.777439867293337,0.9246293245469522,0.030272952853598014,0.07537067545304778,0.13316790736145576,0.22256013270666297,0.3386530846132594,0.5659822771598432,0.6883830660478377,0.23497606556552966,0.1530177449490023,0.6334571741334746,,
602,0.602,2807.0,2247.0,181.0,810.0,0.7760575062206249,0.9254530477759473,0.029942100909842846,0.07454695222405272,0.13399503722084366,0.22394249377937517,0.33288435332641814,0.556341143449875,0.6878516586939458,0.2360243390119347,0.1533359647496649,0.6350527498755674,,
603,0.603,2803.0,2248.0,180.0,814.0,0.7749516173624551,0.9258649093904449,0.02977667493796526,0.07413509060955518,0.13465674110835402,0.22504838263754492,0.3294184554481095,0.5505486765783305,0.6871850625433449,0.23694469014405406,0.15371548258262482,0.6363536771379592,,
604,0.604,2790.0,2249.0,179.0,827.0,0.7713574785734034,0.9262767710049423,0.029611248966087675,0.07372322899505766,0.1368072787427626,0.22864252142659663,0.32243883830123765,0.5388838201633901,0.6841134435816081,0.24023429625632017,0.15540703333651812,0.6406580638237056,,
605,0.605,2787.0,2252.0,176.0,830.0,0.7705280619297761,0.9275123558484349,0.02911497105045492,0.07248764415156507,0.13730355665839536,0.22947193807022395,0.31588892638097693,0.5279371191520613,0.6845371500707567,0.24064876670439975,0.15526340594515214,0.6415145862202878,,
606,0.606,2781.0,2254.0,174.0,836.0,0.7688692286425214,0.92833607907743,0.028784119106699754,0.07166392092257001,0.13829611248966087,0.2311307713574786,0.31005789710159776,0.5181918683934639,0.6837562324022379,0.24198584882240412,0.1557611385800364,0.6434095327306323,,
607,0.607,2771.0,2258.0,170.0,846.0,0.766104506497097,0.9299835255354201,0.028122415219189414,0.0700164744645799,0.13995037220843673,0.23389549350290295,0.29934939496263063,0.5002950214401719,0.6827385004872931,0.24415038107161677,0.15648774194079595,0.6465185162246233,,
608,0.608,2760.0,2259.0,169.0,857.0,0.7630633121371302,0.9303953871499177,0.02795698924731183,0.06960461285008238,0.14177005789909017,0.23693668786286978,0.29376882692969425,0.49096836018523676,0.680237838228181,0.24694897486208936,0.15793527613146224,0.6500609077619747,,
609,0.609,2752.0,2259.0,169.0,865.0,0.7608515344207907,0.9303953871499177,0.02795698924731183,0.06960461285008238,0.14309346567411083,0.2391484655792093,0.29105188980202074,0.4864276123453734,0.678126185408264,0.24907185854467803,0.15912429748042184,0.6526482549578587,,
610,0.61,2742.0,2261.0,167.0,875.0,0.7580868122753663,0.9312191103789127,0.027626137303556658,0.06878088962108732,0.1447477253928867,0.2419131877246337,0.28432054601082607,0.47517768886796896,0.6763176446472892,0.25150109576731877,0.16025827524181935,0.6557706884508042,,
611,0.611,2733.0,2262.0,166.0,884.0,0.7555985623444844,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.14623655913978495,0.2444014376555156,0.2797406949093159,0.4675235003391801,0.6743679847297132,0.2537841340955907,0.16142941249849632,0.6585933013427286,,
612,0.612,2722.0,2263.0,165.0,895.0,0.7525573679845176,0.9320428336079077,0.02729528535980149,0.06795716639209226,0.1480562448304384,0.24744263201548244,0.27463806797787454,0.45899560987731586,0.671902355325311,0.2566048179648854,0.16290742186080176,0.6620238548241731,,
613,0.613,2714.0,2263.0,165.0,903.0,0.750345590268178,0.9320428336079077,0.02729528535980149,0.06795716639209226,0.14937965260545905,0.24965440973182196,0.27220495109656445,0.45492920358825883,0.6698135959884841,0.2587382862326079,0.1641111119838329,0.6645296619633633,,
614,0.614,2702.0,2265.0,163.0,915.0,0.7470279236936688,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.1513647642679901,0.25297207630633123,0.2653788676731394,0.4435209441758716,0.6675199316931376,0.2617284290665977,0.16558439253998852,0.6681737651336357,,
615,0.615,2691.0,2267.0,161.0,926.0,0.7439867293337019,0.9336902800658978,0.02663358147229115,0.06630971993410215,0.1531844499586435,0.25601327066629803,0.2590089168484314,0.4328750075611744,0.6654985719861238,0.26446128963421894,0.16692050403372025,0.6714765264200082,,
616,0.616,2683.0,2268.0,160.0,934.0,0.7417749516173625,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.15450785773366418,0.25822504838263755,0.2551954534711027,0.4265016633212097,0.6638458270416546,0.26650085054897327,0.16797382484350618,0.6738786603567218,,
617,0.617,2668.0,2269.0,159.0,949.0,0.7376278683992259,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.15698924731182795,0.2623721316007741,0.24959204434391186,0.417136828327052,0.6603947658422379,0.270421062798731,0.17010008681948277,0.6783756654872546,,
618,0.618,2661.0,2269.0,159.0,956.0,0.7356925628974288,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.15814722911497106,0.2643074371025712,0.24776448753386227,0.41408247916566143,0.6585941372743634,0.2722991683281294,0.17116939516515342,0.6804740029287483,,
619,0.619,2657.0,2270.0,158.0,960.0,0.734586674039259,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.1588089330024814,0.26541332596074096,0.24518036106534868,0.40976369439868204,0.6579862980338954,0.2732743615038437,0.17162435800077308,0.6816282427993505,,
620,0.62,2653.0,2270.0,158.0,964.0,0.7334807851810893,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.15947063688999172,0.2665192148189107,0.24416301516881198,0.40806343010657137,0.6569599991149115,0.274348564649935,0.17223683429478867,0.682818116944713,,
621,0.621,2644.0,2270.0,158.0,973.0,0.7309925352502074,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.16095947063688998,0.26900746474979265,0.24190457001308813,0.4042889482248045,0.6546543695027699,0.2767664342887371,0.1736162269072184,0.6854812590189941,,
622,0.622,2628.0,2271.0,157.0,989.0,0.7265689798175283,0.935337726523888,0.02597187758478081,0.06466227347611203,0.16360628618693135,0.2734310201824717,0.23648477569575047,0.3952309839869537,0.6509894900317844,0.2809728321548664,0.17592108029164552,0.6901295002954269,,
623,0.623,2614.0,2271.0,157.0,1003.0,0.7226983688139342,0.935337726523888,0.02597187758478081,0.06466227347611203,0.16592224979321754,0.2773016311860658,0.2331838914886313,0.3897143002623103,0.6474268580327568,0.2847409423836909,0.17807695692464642,0.6941817322033029,,
624,0.624,2607.0,2271.0,157.0,1010.0,0.7207630633121371,0.935337726523888,0.02597187758478081,0.06466227347611203,0.16708023159636062,0.27923693668786287,0.23156776550801705,0.3870133100624725,0.6456498011615751,0.2866260218855243,0.17915639369387018,0.6961909337071288,,
625,0.625,2600.0,2271.0,157.0,1017.0,0.71882775781034,0.935337726523888,0.02597187758478081,0.06466227347611203,0.16823821339950373,0.2811722421896599,0.22997388708269148,0.38434950163529713,0.643875549985198,0.28851176646552956,0.1802368055058579,0.6981889888937369,,
626,0.626,2593.0,2272.0,156.0,1024.0,0.716892452308543,0.9357495881383855,0.025806451612903226,0.0642504118616145,0.16939619520264682,0.283107547691457,0.2269470114291598,0.3792907614291598,0.6425289052566528,0.29030673258513606,0.1811717041193804,0.7001380772729264,,
627,0.627,2586.0,2273.0,155.0,1031.0,0.7149571468067459,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.1705541770057899,0.28504285319325406,0.22396123786985656,0.37430071410652,0.6411861870656672,0.2921040716152459,0.18211009799507547,0.7020766615745112,,
628,0.628,2571.0,2275.0,153.0,1046.0,0.7108100635886093,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.1730355665839537,0.2891899364113907,0.21790117526247318,0.3641726857787256,0.6382610705998814,0.2959758229074598,0.18415258816306032,0.7062010492241434,,
629,0.629,2557.0,2275.0,153.0,1060.0,0.7069394525850152,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.17535153019023986,0.2930605474149848,0.21502323521183678,0.3593628578533462,0.6347475965735282,0.2997588245161339,0.18633042576075018,0.7100756852638477,,
630,0.63,2546.0,2275.0,153.0,1071.0,0.7038982582250484,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.1771712158808933,0.29610174177495163,0.21281477994822312,0.355671922805366,0.6319943982474732,0.30273273676013956,0.18804389955762438,0.7130905345689753,,
631,0.631,2532.0,2277.0,151.0,1085.0,0.7000276472214543,0.9378088962108732,0.0249793217535153,0.06219110378912685,0.1794871794871795,0.2999723527785458,0.20732278562697862,0.346493292539421,0.6293595146695442,0.3063513437574679,0.1899562607306559,0.7168186845472886,,
632,0.632,2519.0,2277.0,151.0,1098.0,0.6964335084324026,0.9378088962108732,0.0249793217535153,0.06219110378912685,0.18163771712158808,0.30356649156759746,0.20486814426709637,0.34239091293740603,0.6261254421129022,0.3098715027122858,0.19198956656978003,0.7203111145352712,,
633,0.633,2509.0,2277.0,151.0,1108.0,0.6936687862869781,0.9378088962108732,0.0249793217535153,0.06219110378912685,0.18329197684036394,0.30633121371302185,0.20301915379537167,0.3393007422430251,0.6236435674803119,0.31258046305775894,0.193555372347446,0.7229739610260252,,
634,0.634,2500.0,2280.0,148.0,1117.0,0.6911805363560962,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.1847808105872622,0.3088194636439038,0.1973823742402499,0.3298801361023806,0.6227123381049857,0.31477775717995066,0.1945752380217412,0.7252482619437504,,
635,0.635,2492.0,2280.0,148.0,1125.0,0.6889687586397567,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.18610421836228289,0.3110312413602433,0.19597876624565258,0.3275343218012081,0.6207359146451621,0.31694795849165125,0.19583246764050094,0.7273497266847113,,
636,0.636,2480.0,2280.0,148.0,1137.0,0.6856510920652474,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.1880893300248139,0.31434890793475256,0.19391038876548736,0.3240774951858919,0.617777168872675,0.3202043272813519,0.1977199316182234,0.7304780320034718,,
637,0.637,2467.0,2280.0,148.0,1150.0,0.6820569532761958,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.1902398676592225,0.31794304672380425,0.19171835828379055,0.3204140104577036,0.6145797141967091,0.32373346482862525,0.1997668204105228,0.7338350548846279,,
638,0.638,2454.0,2281.0,147.0,1163.0,0.6784628144871441,0.9394563426688632,0.024317617866004962,0.06054365733113674,0.1923904052936311,0.321537185512856,0.18829441837207356,0.3146916668673444,0.6118268158356405,0.32718755494449797,0.20169185033629333,0.7371253243521168,,
639,0.639,2448.0,2282.0,146.0,1169.0,0.6768039811998894,0.9398682042833608,0.02415219189412738,0.06013179571663921,0.1933829611248966,0.32319601880011056,0.18605363995473398,0.3109467109555894,0.6107950241567474,0.32874229941452476,0.20251617838963115,0.7386150579889956,,
640,0.64,2432.0,2284.0,144.0,1185.0,0.6723804257672104,0.9406919275123559,0.02382133995037221,0.05930807248764415,0.19602977667493796,0.3276195742327896,0.18102725585469107,0.3025462431964632,0.6077643869466317,0.33294448919102715,0.20480508002836673,0.7425779491119464,,
641,0.641,2421.0,2284.0,144.0,1196.0,0.6693392314072436,0.9406919275123559,0.02382133995037221,0.05930807248764415,0.1978494623655914,0.33066076859275645,0.1793622894546897,0.29976362724733185,0.6050862821207639,0.3359374813094723,0.20654746965420132,0.7453203611611319,,
642,0.642,2409.0,2284.0,144.0,1208.0,0.6660215648327343,0.9406919275123559,0.02382133995037221,0.05930807248764415,0.1998345740281224,0.33397843516726566,0.1775805448574577,0.29678584287070275,0.6021708437029666,0.33920354157787785,0.20844976478566915,0.7482865244276121,,
643,0.643,2399.0,2286.0,142.0,1218.0,0.6632568426873099,0.9415156507413509,0.02349048800661704,0.05848434925864909,0.20148883374689827,0.33674315731269006,0.1736764296129177,0.29026099447334464,0.600628926924308,0.3417841030608749,0.20980507437355478,0.7506735507107392,,
644,0.644,2388.0,2289.0,139.0,1229.0,0.6602156483273431,0.9427512355848435,0.022994210090984284,0.05724876441515651,0.20330851943755168,0.3397843516726569,0.1684855824976575,0.2815856638646225,0.5992961912164367,0.3445733980861986,0.21121499734382362,0.7532547502211772,,
645,0.645,2378.0,2290.0,138.0,1239.0,0.6574509261819187,0.943163097199341,0.0228287841191067,0.05683690280065898,0.20496277915632755,0.3425490738180813,0.16592338775624174,0.27730353303469213,0.5973280593100494,0.3472323451143296,0.21269737741555972,0.7556379511264034,,
646,0.646,2366.0,2292.0,136.0,1251.0,0.6541332596074094,0.943986820428336,0.02249793217535153,0.05601317957166392,0.20694789081885856,0.3458667403925905,0.1619501762675527,0.2706632058438916,0.5953299744001463,0.3503730560353108,0.2143942765096626,0.7584504960517284,,
647,0.647,2358.0,2295.0,133.0,1259.0,0.6519214818910699,0.9452224052718287,0.022001654259718777,0.054777594728171335,0.20827129859387924,0.34807851810893004,0.15737137421111655,0.2630107705574231,0.5947466588646064,0.35236236980289554,0.2153544025604877,0.7602624325409978,,
648,0.648,2336.0,2298.0,130.0,1281.0,0.6458390931711363,0.9464579901153213,0.021505376344086023,0.05354200988467875,0.2119106699751861,0.3541609068288637,0.15117989832387435,0.25266311456118895,0.5908276400716734,0.3581852799157639,0.21857007771381531,0.7653486869096826,,
649,0.649,2326.0,2299.0,129.0,1291.0,0.643074371025712,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.21356492969396196,0.3569256289742881,0.148854954526139,0.24877749519228928,0.5888932488820603,0.3608583063667824,0.2200745143136714,0.767644557060816,,
650,0.65,2319.0,2301.0,127.0,1298.0,0.6411390655239149,0.9476935749588138,0.021009098428453266,0.05230642504118616,0.21472291149710504,0.35886093447608514,0.14575680999535467,0.2435996451263254,0.5881272766619565,0.36265290898273284,0.22100201542606535,0.7692052136846905,,
651,0.651,2302.0,2303.0,125.0,1315.0,0.6364390378766934,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.21753515301902399,0.36356096212330663,0.1416067927412131,0.23666382696174543,0.5849959718402902,0.3671880196383147,0.223544204543292,0.7730432197830027,,
652,0.652,2291.0,2304.0,124.0,1326.0,0.6333978435167266,0.9489291598023064,0.020512820512820513,0.051070840197693576,0.21935483870967742,0.36660215648327343,0.1393086191516272,0.23282294796007366,0.5828457646463739,0.3701423670112418,0.22522161526782228,0.7755097694722218,,
