fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-31 16:20:00,0,0,9625.8,0.12925634259729568,17.0,0.0,284.0,0.0
2019-07-31 16:25:00,0,0,10796.3,0.04361531085481851,17.0,0.0,296.0,0.0
2019-07-31 16:30:00,0,0,11139.3,0.03126187562740523,17.0,0.0,264.0,0.0
2019-07-31 16:35:00,0,0,9256.1,0.17729455861205834,17.0,0.0,255.0,0.0
2019-07-31 16:40:00,0,0,9121.0,0.19804377981386811,17.0,0.0,249.0,0.0
2019-07-31 16:45:00,0,0,8765.2,0.2611853479020835,17.0,0.0,252.0,0.0
2019-07-31 16:50:00,0,0,8468.3,0.3229044671234337,15.0,0.0,279.0,0.0
2019-07-31 16:55:00,0,0,9191.0,0.18707243556862063,15.0,0.0,262.0,0.0
2019-07-31 17:00:00,0,0,8790.4,0.25631209231897245,11.0,0.0,279.0,0.0
2019-07-31 17:05:00,0,0,7954.4,0.4446536529362889,4.0,0.042240626458534214,303.0,0.0
2019-07-31 17:10:00,0,0,8878.8,0.2396939083374222,6.0,0.0019819774431524273,322.0,0.0
2019-07-31 17:15:00,0,0,8646.3,0.2849719022380399,9.0,0.0,265.0,0.0
2019-07-31 17:20:00,0,0,7364.7,0.5920125822597693,8.0,0.0,224.0,0.0
2019-07-31 17:25:00,0,0,6796.6,0.7201287556541753,7.0,0.0,195.0,0.0
2019-07-31 17:30:00,0,0,7491.3,0.5608573281825815,7.0,0.0,191.0,0.0
2019-07-31 17:35:00,0,0,7804.7,0.4821686958357415,8.0,0.0,186.0,0.0
2019-07-31 17:40:00,0,0,6799.2,0.719600094830527,7.0,0.0,192.0,0.0
2019-07-31 17:45:00,0,0,6573.4,0.763172201387629,6.0,0.0019819774431524273,194.0,0.0
2019-07-31 17:50:00,0,0,6387.7,0.7953351149472743,5.0,0.00927196077841852,199.0,0.0
2019-07-31 17:55:00,0,0,6129.1,0.8345374976419174,3.0,0.1720763009486136,201.0,0.0
2019-07-31 18:00:00,0,0,6924.5,0.6934164069212392,3.0,0.1720763009486136,201.0,0.0
2019-07-31 18:05:00,0,0,7507.3,0.5568801038258671,3.0,0.1720763009486136,196.0,0.0
2019-07-31 18:10:00,0,0,7639.5,0.5237854876548645,3.0,0.1720763009486136,192.0,0.0
2019-07-31 18:15:00,0,0,6640.3,0.750764893745699,4.0,0.042240626458534214,196.0,0.0
2019-07-31 18:20:00,0,0,5930.4,0.8603836445245475,4.0,0.042240626458534214,200.0,0.0
2019-07-31 18:25:00,0,0,5744.6,0.8814067967220274,4.0,0.042240626458534214,198.0,0.0
2019-07-31 18:30:00,0,0,5617.1,0.8941998062811606,3.0,0.1720763009486136,202.0,0.0
2019-07-31 18:35:00,0,0,6310.0,0.8077931134604683,2.0,0.49481220595115194,194.0,0.0
2019-07-31 18:40:00,0,0,6586.8,0.7607215288668765,2.0,0.49481220595115194,199.0,0.0
2019-07-31 18:45:00,0,0,5653.0,0.8907260935502375,1.0,0.821930097620806,208.0,0.0
2019-07-31 18:50:00,0,0,4896.8,0.945866450397691,1.0,0.821930097620806,212.0,0.0
2019-07-31 18:55:00,0,0,4724.8,0.9540899063121026,0.0,0.9560480112171198,198.0,0.0
2019-07-31 19:00:00,0,0,4640.2,0.9576848724809334,0.0,0.9560480112171198,188.0,0.0
2019-07-31 19:05:00,0,0,4253.0,0.970964861793133,0.0,0.9560480112171198,187.0,0.0
2019-07-31 19:10:00,0,1,4233.2,0.971522431130557,0.0,0.9560480112171198,181.0,0.0
2019-07-31 19:15:00,0,1,4867.5,0.9473593631343536,1.0,0.821930097620806,162.0,0.0
2019-07-31 19:20:00,0,1,4941.7,0.943501032157259,0.0,0.9560480112171198,158.0,0.0
2019-07-31 19:25:00,0,1,4495.3,0.9632252268712364,0.0,0.9560480112171198,155.0,0.0
2019-07-31 19:30:00,0,1,4391.8,0.9667483247625055,0.0,0.9560480112171198,153.0,0.0
2019-07-31 19:35:00,0,1,4618.5,0.9585627184819671,1.0,0.821930097620806,152.0,0.0
2019-07-31 19:40:00,0,1,4649.9,0.957286747108948,1.0,0.821930097620806,150.0,0.0
2019-07-31 19:45:00,0,1,4945.8,0.9432802581141733,0.0,0.9560480112171198,151.0,0.0
2019-07-31 19:50:00,0.003399365330141481,1,5531.5,0.9020918376484534,0.0,0.9560480112171198,139.0,0.001135894858390718
2019-07-31 19:55:00,0.0036061642845832843,1,5663.0,0.8897408214182922,1.0,0.821930097620806,138.0,0.0012054462784270026
2019-07-31 20:00:00,0.004307827039072244,1,5099.2,0.9344147526612887,1.0,0.821930097620806,135.0,0.001440673180210017
2019-07-31 20:05:00,0.003203213435192777,1,5108.5,0.9338377428017867,1.0,0.821930097620806,140.0,0.0010703520915360532
2019-07-31 20:10:00,0.0038266501898319414,1,4789.8,0.9511321894020541,1.0,0.821930097620806,137.0,0.0012792509131931418
2019-07-31 20:15:00,0.004849404100150174,1,4896.1,0.9459025782881398,1.0,0.821930097620806,133.0,0.0016224314250503635
2019-07-31 20:20:00,0.00514507769858117,1,4786.2,0.9513006274103848,1.0,0.821930097620806,132.0,0.0017217223766204937
2019-07-31 20:25:00,0.005458209290675624,1,5371.5,0.9154453504443989,1.0,0.821930097620806,131.0,0.0018270787008357603
2019-07-31 20:30:00,0.006913742916463858,1,5314.5,0.9197891052039797,1.0,0.821930097620806,127.0,0.002316882269973064
2019-07-31 20:35:00,0.008253271831862098,1,4853.5,0.9480588953775828,1.0,0.821930097620806,124.0,0.002768390070420068
2019-07-31 20:40:00,0.009285728246034458,1,4804.8,0.9504243985155277,1.0,0.821930097620806,122.0,0.0031171328695890343
2019-07-31 20:45:00,0.01400663147755668,1,5454.3,0.9087549140703253,1.0,0.821930097620806,115.0,0.004719937661949225
2019-07-31 20:50:00,0.011076399899326055,1,5466.8,0.9077044321802146,1.0,0.821930097620806,119.0,0.003724009249279292
2019-07-31 20:55:00,0.012457072691882598,1,5415.2,0.9119716824484477,1.0,0.821930097620806,117.0,0.0041926282806582504
2019-07-31 21:00:00,0.014002814378265827,1,5908.9,0.8629674225599039,1.0,0.821930097620806,115.0,0.004719937661949225
2019-07-31 21:05:00,0.015739569329173652,1,6009.5,0.8505249691373342,1.0,0.821930097620806,113.0,0.005313213205390466
2019-07-31 21:10:00,0.01669005402945182,1,5747.6,0.8810902459641339,1.0,0.821930097620806,112.0,0.005637100459493949
2019-07-31 21:15:00,0.01987674639366238,1,5873.9,0.8670874400148652,1.0,0.821930097620806,109.0,0.006731277984180162
2019-07-31 21:20:00,0.021068330811111403,1,5787.7,0.8767884388655814,1.0,0.821930097620806,108.0,0.007140988216517652
2019-07-31 21:25:00,0.022327683335728824,1,5785.9,0.8769843714544817,1.0,0.821930097620806,107.0,0.007575445937229475
2019-07-31 21:30:00,0.019878076591902438,1,5806.3,0.8747480587829453,1.0,0.821930097620806,109.0,0.006731277984180162
2019-07-31 21:35:00,0.02366157703670985,1,5733.5,0.8825716993695857,1.0,0.821930097620806,106.0,0.008036122123713296
2019-07-31 21:40:00,0.019870607568389615,1,6137.3,0.8333926581119125,1.0,0.821930097620806,109.0,0.006731277984180162
2019-07-31 21:45:00,0.021069136613909266,1,5748.5,0.8809951383094863,1.0,0.821930097620806,108.0,0.007140988216517652
2019-07-31 21:50:00,0.025089484992347266,1,4710.2,0.954730428230094,1.0,0.821930097620806,105.0,0.008524572204261616
2019-07-31 21:55:00,0.026582461396226123,1,4764.9,0.952285999018099,1.0,0.821930097620806,104.0,0.009042440531970897
2019-07-31 22:00:00,0.028162408842753225,1,4742.2,0.953315276633578,1.0,0.821930097620806,103.0,0.009591465047938397
2019-07-31 22:05:00,0.03543741972644921,1,4761.0,0.9524643561431081,1.0,0.821930097620806,99.0,0.012137436579874539
2019-07-31 22:10:00,0.03159714415973235,1,4838.1,0.9488182286012263,1.0,0.821930097620806,101.0,0.0107904316650268
2019-07-31 22:15:00,0.037132590033144536,1,5256.0,0.92403448805838,2.0,0.49481220595115194,98.0,0.012871937212789564
2019-07-31 22:20:00,0.04157649913228038,1,4771.9,0.9519642753882445,2.0,0.49481220595115194,96.0,0.014474981057047476
2019-07-31 22:25:00,0.03714847641598941,1,4715.3,0.9545076575704569,2.0,0.49481220595115194,98.0,0.012871937212789564
2019-07-31 22:30:00,0.035103029819229394,1,4802.1,0.9505525140376174,2.0,0.49481220595115194,99.0,0.012137436579874539
2019-07-31 22:35:00,0.03972173014549681,1,4765.8,0.9522447494978932,1.0,0.821930097620806,97.0,0.01365027218371162
2019-07-31 22:40:00,0.047083108155819675,1,4842.3,0.9486121854860294,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-31 22:45:00,0.04708274732625771,1,4851.2,0.9481729749834431,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-31 22:50:00,0.04447429552965896,1,5302.1,0.9207066961831426,1.0,0.821930097620806,95.0,0.015348741032019109
2019-07-31 22:55:00,0.058886473921236714,1,5285.1,0.9219490934720502,1.0,0.821930097620806,90.0,0.020557444554409554
2019-07-31 23:00:00,0.06584206869696067,1,4721.2,0.9542486400199729,1.0,0.821930097620806,88.0,0.02309523168762473
2019-07-31 23:05:00,0.05269060504724748,1,4851.3,0.9481680199295657,1.0,0.821930097620806,92.0,0.01829329670894464
2019-07-31 23:10:00,0.0589249665153968,1,4789.8,0.9511321894020541,1.0,0.821930097620806,90.0,0.020557444554409554
2019-07-31 23:15:00,0.07761318970728644,1,4807.9,0.9502769149322916,1.0,0.821930097620806,85.0,0.027484419319503295
2019-07-31 23:20:00,0.07348409262516009,1,4858.3,0.9478200512413112,1.0,0.821930097620806,86.0,0.0259380084371007
2019-07-31 23:25:00,0.043970982468049424,1,4837.7,0.9488378109424467,2.0,0.49481220595115194,95.0,0.015348741032019109
2019-07-31 23:30:00,0.0645747966642003,1,5768.3,0.878886074374373,2.0,0.49481220595115194,88.0,0.02309523168762473
2019-07-31 23:35:00,0.06465053369292786,1,5270.0,0.9230376658706722,2.0,0.49481220595115194,88.0,0.02309523168762473
2019-07-31 23:40:00,0.07594990111438749,1,5394.2,0.9136567600056779,2.0,0.49481220595115194,85.0,0.027484419319503295
2019-07-31 23:45:00,0.09616267340741705,1,5350.0,0.9171083136031911,1.0,0.821930097620806,81.0,0.03461392897248983
2019-07-31 23:50:00,0.09119013728141943,1,5250.5,0.9244228450052692,1.0,0.821930097620806,82.0,0.03267985596317646
2019-07-31 23:55:00,0.08187703696346517,1,5269.3,0.9230877904713862,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-01 00:00:00,0.0818931235357297,1,5179.7,0.9292616427360307,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-01 00:05:00,0.07342735000374234,1,5307.6,0.9203008899501164,1.0,0.821930097620806,86.0,0.0259380084371007
2019-08-01 00:10:00,0.08183997860334716,1,5449.4,0.9091637604764174,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-01 00:15:00,0.1070104980946021,1,4890.5,0.9461907840663393,1.0,0.821930097620806,79.0,0.03881819581853396
2019-08-01 00:20:00,0.10699973483613705,1,4938.5,0.9436727820133052,1.0,0.821930097620806,79.0,0.03881819581853396
2019-08-01 00:25:00,0.11273759987766126,1,4991.8,0.9407471112604815,1.0,0.821930097620806,78.0,0.041100115294774864
2019-08-01 00:30:00,0.11881287428628888,1,4762.3,0.9524049742617287,1.0,0.821930097620806,77.0,0.04351010467427108
2019-08-01 00:35:00,0.13848627976123204,1,4886.3,0.9464059874437737,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-01 00:40:00,0.1385015370076264,1,4843.6,0.9485482513952943,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-01 00:45:00,0.13833696490731814,1,5229.1,0.925916616096057,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-01 00:50:00,0.1316423862048057,1,4866.1,0.9474297148325392,1.0,0.821930097620806,75.0,0.04874036171001339
2019-08-01 00:55:00,0.14564415510283205,1,4843.2,0.9485679314316067,1.0,0.821930097620806,73.0,0.05456347125323535
2019-08-01 01:00:00,0.16889982455175712,1,4775.0,0.951821140599168,1.0,0.821930097620806,70.0,0.06453802298301758
2019-08-01 01:05:00,0.18590223979282988,1,4807.2,0.9503102539784863,1.0,0.821930097620806,68.0,0.07210544782644746
2019-08-01 01:10:00,0.19489254501715836,1,4786.4,0.9512912842119551,1.0,0.821930097620806,67.0,0.07618904494491219
2019-08-01 01:15:00,0.21379177064322943,1,4778.2,0.9516729638897774,1.0,0.821930097620806,65.0,0.08499848243151409
2019-08-01 01:20:00,0.25482422556390133,1,5113.3,0.933538088949316,1.0,0.821930097620806,61.0,0.10542985941192706
2019-08-01 01:25:00,0.28838818646667197,1,5324.4,0.9190495650287362,1.0,0.821930097620806,58.0,0.1234885589471536
2019-08-01 01:30:00,0.2893490352185113,1,4830.6,0.9491842200344469,1.0,0.821930097620806,58.0,0.1234885589471536
2019-08-01 01:35:00,0.3257087091684435,1,4882.9,0.9465796047560772,1.0,0.821930097620806,55.0,0.14414205912128297
2019-08-01 01:40:00,0.3385264359497623,1,4775.9,0.9517795095510918,1.0,0.821930097620806,54.0,0.15163864124552184
2019-08-01 01:45:00,0.33750579275469533,1,5197.0,0.9281063899360853,1.0,0.821930097620806,54.0,0.15163864124552184
2019-08-01 01:50:00,0.3500486354351339,1,5255.0,0.9241052343814895,1.0,0.821930097620806,53.0,0.15945246952987435
2019-08-01 01:55:00,0.3249003327244292,1,5220.9,0.9264817642494086,1.0,0.821930097620806,55.0,0.14414205912128297
2019-08-01 02:00:00,0.324003933334819,1,5497.7,0.9050608972027973,1.0,0.821930097620806,55.0,0.14414205912128297
2019-08-01 02:05:00,0.3234733664478146,1,5631.8,0.8927893481514688,1.0,0.821930097620806,55.0,0.14414205912128297
2019-08-01 02:10:00,0.3502165313422832,1,5204.1,0.9276272498648245,1.0,0.821930097620806,53.0,0.15945246952987435
2019-08-01 02:15:00,0.33743649663179853,1,5220.1,0.926536687652803,1.0,0.821930097620806,54.0,0.15163864124552184
2019-08-01 02:20:00,0.3506031687020903,1,5076.1,0.9358277817934895,1.0,0.821930097620806,53.0,0.15945246952987435
2019-08-01 02:25:00,0.38545767408768133,1,4891.5,0.9461394251712579,0.0,0.9560480112171198,51.0,0.1760545885666185
2019-08-01 02:30:00,0.3583681877262672,1,4836.3,0.9489062933301065,0.0,0.9560480112171198,53.0,0.15945246952987435
2019-08-01 02:35:00,0.385487367405192,1,4881.0,0.9466763949178736,0.0,0.9560480112171198,51.0,0.1760545885666185
2019-08-01 02:40:00,0.41194601914960355,1,5247.8,0.9246128250984902,0.0,0.9560480112171198,49.0,0.19398637533522956
2019-08-01 02:45:00,0.42920040818410393,1,5280.2,0.9223038746475983,1.0,0.821930097620806,47.0,0.2132718248580182
2019-08-01 02:50:00,0.3902983698627876,1,4944.6,0.9433449587006787,1.0,0.821930097620806,50.0,0.18485241314206513
2019-08-01 02:55:00,0.40367870684359347,1,4943.7,0.9433934386086298,1.0,0.821930097620806,49.0,0.19398637533522956
2019-08-01 03:00:00,0.4038430758181627,1,4892.4,0.9460931626425575,1.0,0.821930097620806,49.0,0.19398637533522956
2019-08-01 03:05:00,0.47177102749189176,1,4884.8,0.9464826488379287,1.0,0.821930097620806,44.0,0.24474860332854487
2019-08-01 03:10:00,0.4986310788994356,1,4946.9,0.9432208882428292,1.0,0.821930097620806,42.0,0.26740637476934437
2019-08-01 03:15:00,0.49872576369098104,1,4927.9,0.9442382029232537,1.0,0.821930097620806,42.0,0.26740637476934437
2019-08-01 03:20:00,0.49659440846746566,1,5287.6,0.921767511912017,1.0,0.821930097620806,42.0,0.26740637476934437
2019-08-01 03:25:00,0.4699291061358698,1,5247.0,0.9246690312079844,1.0,0.821930097620806,44.0,0.24474860332854487
2019-08-01 03:30:00,0.4580834925392334,1,4899.3,0.9457372364520191,1.0,0.821930097620806,45.0,0.23391813749598256
2019-08-01 03:35:00,0.4832295078762317,1,5277.4,0.9225059431210642,1.0,0.821930097620806,43.0,0.25591300969397524
2019-08-01 03:40:00,0.4850037125440323,1,4964.8,0.9422465356949312,1.0,0.821930097620806,43.0,0.25591300969397524
2019-08-01 03:45:00,0.44416782402174626,1,4972.7,0.9418115400867754,1.0,0.821930097620806,46.0,0.22342515495536608
2019-08-01 03:50:00,0.5125890909346348,1,4850.4,0.9482125992964516,1.0,0.821930097620806,41.0,0.2792222214604322
2019-08-01 03:55:00,0.5378024530944521,1,5094.2,0.9347230357758667,1.0,0.821930097620806,39.0,0.30378771503189506
2019-08-01 04:00:00,0.5498359853656847,1,5230.6,0.9258128038426943,1.0,0.821930097620806,38.0,0.3165165861571495
2019-08-01 04:05:00,0.5493655897306986,1,5286.8,0.9218256600322234,1.0,0.821930097620806,38.0,0.3165165861571495
2019-08-01 04:10:00,0.5720118172363261,1,5552.6,0.9001966525823002,1.0,0.821930097620806,36.0,0.34280268214071263
2019-08-01 04:15:00,0.6004048474977578,1,5203.0,0.9277016750947695,1.0,0.821930097620806,34.0,0.3700897409532362
2019-08-01 04:20:00,0.5505812572957176,1,5134.7,0.9321867374931744,1.0,0.821930097620806,38.0,0.3165165861571495
2019-08-01 04:25:00,0.549850628220905,1,5228.8,0.9259373625031295,1.0,0.821930097620806,38.0,0.3165165861571495
2019-08-01 04:30:00,0.56382292276775,1,5089.6,0.935005465281174,1.0,0.821930097620806,37.0,0.329526363999756
2019-08-01 04:35:00,0.5600681469897412,1,5500.4,0.9048267168278704,1.0,0.821930097620806,37.0,0.329526363999756
2019-08-01 04:40:00,0.5711249762870907,1,5622.9,0.8936452635344051,1.0,0.821930097620806,36.0,0.34280268214071263
2019-08-01 04:45:00,0.6140921893021959,1,5021.2,0.9390729625043527,1.0,0.821930097620806,33.0,0.3840641745340304
2019-08-01 04:50:00,0.646972292061145,1,5213.6,0.926981541625184,1.0,0.821930097620806,30.0,0.4270647803082974
2019-08-01 04:55:00,0.6153927861554622,1,4849.3,0.9482670359645727,1.0,0.821930097620806,33.0,0.3840641745340304
2019-08-01 05:00:00,0.6491500621823897,1,4995.4,0.9405444528153865,1.0,0.821930097620806,30.0,0.4270647803082974
2019-08-01 05:05:00,0.6710708976130105,1,4988.3,0.9409435196078632,1.0,0.821930097620806,28.0,0.4564011340110111
2019-08-01 05:10:00,0.6498181867767099,1,4917.9,0.9447667195073113,1.0,0.821930097620806,30.0,0.4270647803082974
2019-08-01 05:15:00,0.6422311921403919,1,5571.5,0.898471447349103,1.0,0.821930097620806,30.0,0.4270647803082974
2019-08-01 05:20:00,0.6606612069158538,1,4946.7,0.943231687107186,1.0,0.821930097620806,29.0,0.4416820759111114
2019-08-01 05:25:00,0.7021893749621657,1,4932.9,0.9439721634667433,1.0,0.821930097620806,25.0,0.5009141694144199
2019-08-01 05:30:00,0.6697161283199684,1,5121.8,0.9330043576088802,1.0,0.821930097620806,28.0,0.4564011340110111
2019-08-01 05:35:00,0.6809325275336177,1,5050.4,0.9373665022136622,1.0,0.821930097620806,27.0,0.47119673282302355
2019-08-01 05:40:00,0.6875962712498812,1,5334.1,0.9183189394323766,1.0,0.821930097620806,26.0,0.48604311582800797
2019-08-01 05:45:00,0.6722345091875576,1,4857.8,0.9478449791818686,1.0,0.821930097620806,28.0,0.4564011340110111
2019-08-01 05:50:00,0.6790634477308694,1,5215.8,0.9268312541853402,1.0,0.821930097620806,27.0,0.47119673282302355
2019-08-01 05:55:00,0.6807730706884922,1,5065.6,0.9364606508626688,1.0,0.821930097620806,27.0,0.47119673282302355
2019-08-01 06:00:00,0.6945359783499716,1,5512.1,0.9038059531383151,1.0,0.821930097620806,25.0,0.5009141694144199
2019-08-01 06:05:00,0.7728160296593227,1,5253.6,0.9242041776379597,1.0,0.821930097620806,16.0,0.6316135487966974
2019-08-01 06:10:00,0.8349244106682361,1,5143.2,0.931642948580876,1.0,0.821930097620806,5.0,0.7673898693224199
2019-08-01 06:15:00,0.8474925390454667,1,5091.4,0.9348950850528716,1.0,0.821930097620806,2.0,0.7977236428964902
2019-08-01 06:20:00,0.8602608613249855,1,5380.7,0.9147245477048171,1.0,0.821930097620806,-4.0,0.8492997867347799
2019-08-01 06:25:00,0.8629639343273838,1,5257.1,0.9239565971996746,1.0,0.821930097620806,-4.0,0.8492997867347799
2019-08-01 06:30:00,0.8595190409357443,1,5673.5,0.8886979180017369,1.0,0.821930097620806,-7.0,0.8707510678458179
2019-08-01 06:35:00,0.8871968913010713,1,5132.3,0.9323395502194288,1.0,0.821930097620806,-15.0,0.9155685816010494
2019-08-01 06:40:00,0.8852832752940539,0,5291.5,0.9214834726495257,1.0,0.821930097620806,-16.0,0.9200557250275169
2019-08-01 06:45:00,0.18851581042645943,0,10185.0,0.07788869728785786,2.0,0.49481220595115194,-24.0,0.9487823006253984
2019-08-01 06:50:00,0.2216834371192431,0,9961.2,0.09571841696892303,2.0,0.49481220595115194,-21.0,0.9393801607899155
2019-08-01 06:55:00,0.25525648481498076,0,9736.5,0.11720509020004899,2.0,0.49481220595115194,-2.0,0.8334283597499851
2019-08-01 07:00:00,0.2546615103668895,0,9712.4,0.11974281956782218,2.0,0.49481220595115194,10.0,0.7101551233180441
2019-08-01 07:05:00,0.412863594195641,0,8739.9,0.2661377955417019,2.0,0.49481220595115194,13.0,0.672087422147516
2019-08-01 07:10:00,0.2126234056888314,0,9982.8,0.09384982850217038,2.0,0.49481220595115194,11.0,0.6977568434650028
2019-08-01 07:15:00,0.337198341895526,0,9437.2,0.1522080678236305,1.0,0.821930097620806,-12.0,0.9007074090785304
2019-08-01 07:20:00,0.36682318891912735,0,9251.8,0.17792784552858043,1.0,0.821930097620806,7.0,0.7454771245277853
2019-08-01 07:25:00,0.49110134916248194,0,8161.0,0.3939809786142049,2.0,0.49481220595115194,15.0,0.6453459981024123
2019-08-01 07:30:00,0.4698597989820856,0,7948.6,0.446098221078466,2.0,0.49481220595115194,27.0,0.47119673282302355
2019-08-01 07:35:00,0.318905007016881,0,7464.8,0.5674272075169617,3.0,0.1720763009486136,22.0,0.5454127187274991
2019-08-01 07:40:00,0.3284641912163582,0,7267.5,0.6154541009441955,3.0,0.1720763009486136,19.0,0.5891975373622658
2019-08-01 07:45:00,0.6055633896933378,0,7327.8,0.6009673602792465,2.0,0.49481220595115194,3.0,0.7879526889193875
2019-08-01 07:50:00,0.5248885431569276,0,8048.2,0.42143782061367063,2.0,0.49481220595115194,6.0,0.7566007230888172
2019-08-01 07:55:00,0.2202983075018082,0,9918.3,0.09952849932251207,2.0,0.49481220595115194,15.0,0.6453459981024123
2019-08-01 08:00:00,0.3169917034215684,0,7766.7,0.49174062472593694,3.0,0.1720763009486136,17.0,0.6176643932442525
2019-08-01 08:05:00,0.12719007855258166,0,10405.0,0.06337529240603179,3.0,0.1720763009486136,25.0,0.5009141694144199
2019-08-01 08:10:00,0.07895480459798397,0,10067.5,0.08683465575725902,4.0,0.042240626458534214,35.0,0.3563296182608472
2019-08-01 08:15:00,0.09918499263197968,0,8551.7,0.3047992814672885,4.0,0.042240626458534214,39.0,0.30378771503189506
2019-08-01 08:20:00,0.07111711462273766,0,9957.5,0.09604181757593855,4.0,0.042240626458534214,58.0,0.1234885589471536
2019-08-01 08:25:00,0.005844685816094142,0,7868.7,0.4660806886107779,6.0,0.0019819774431524273,54.0,0.15163864124552184
2019-08-01 08:30:00,0.005775271421530453,0,7492.9,0.5604599486720594,6.0,0.0019819774431524273,67.0,0.07618904494491219
2019-08-01 08:35:00,0,0,7489.1,0.5614035975153668,7.0,0.0,71.0,0.061037639912357
2019-08-01 08:40:00,0,0,8481.6,0.31997948058163583,10.0,0.0,85.0,0.027484419319503295
2019-08-01 08:45:00,0,0,8178.7,0.38972805848853775,15.0,0.0,123.0,0.002937606030127715
2019-08-01 08:50:00,0,0,7652.2,0.5205904861103765,17.0,0.0,127.0,0.002316882269973064
2019-08-01 08:55:00,0,0,8178.4,0.38980000433350004,20.0,0.0,128.0,0.0021833437835370173
2019-08-01 09:00:00,0,0,8262.1,0.3699230994201955,20.0,0.0,141.0,0.0010085874178589194
2019-08-01 09:05:00,0,0,9484.8,0.14611764608947186,21.0,0.0,165.0,0.0
2019-08-01 09:10:00,0,0,9418.5,0.1546571188065926,23.0,0.0,187.0,0.0
2019-08-01 09:15:00,0,0,8310.0,0.3587384674445414,31.0,0.0,193.0,0.0
2019-08-01 09:20:00,0,0,8487.5,0.31868643172707056,31.0,0.0,210.0,0.0
