,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
775,0.775,980.0,2391.0,37.0,2637.0,0.2709427702515897,0.9847611202635914,0.006120760959470637,0.015238879736408566,0.43622828784119105,0.7290572297484103,0.020902172167838372,0.03493326811019711,0.33510261773760464,0.7292164752006409,0.4364943786218532,0.9627160737746175,,
776,0.776,964.0,2391.0,37.0,2653.0,0.2665192148189107,0.9847611202635914,0.006120760959470637,0.015238879736408566,0.4388751033912324,0.7334807851810893,0.020776113082016504,0.034722588769917,0.3314000124623779,0.7336390704464205,0.4391395903722251,0.9639500669577922,,
777,0.777,954.0,2392.0,36.0,2663.0,0.26375449267348633,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4405293631100083,0.7362455073265137,0.020138687400282473,0.03365727545886302,0.32975641381655707,0.7363947905334903,0.4407788110021817,0.9647037929131094,,
778,0.778,932.0,2393.0,35.0,2685.0,0.25767210395355267,0.9855848434925865,0.005789909015715467,0.014415156507413509,0.4441687344913151,0.7423278960464473,0.019418853291364866,0.03245423504183042,0.32531513048276456,0.7424678457589112,0.44440258936773713,0.9663399420396959,,
779,0.779,922.0,2393.0,35.0,2695.0,0.2549073818081283,0.9855848434925865,0.005789909015715467,0.014415156507413509,0.445822994210091,0.7450926181918717,0.019346798177111192,0.03233381116412418,0.3229758994137147,0.7452320487077508,0.4460559818045085,0.9670729152638173,,
780,0.78,908.0,2396.0,32.0,2709.0,0.2510367708045341,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.4481389578163772,0.7489632291954659,0.01759708774765669,0.02940956467641269,0.321775590646002,0.7490791812593275,0.44833271866103314,0.9680672708098731,,
781,0.781,893.0,2396.0,32.0,2724.0,0.24688968758639757,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.45062034739454093,0.7531103124136024,0.017500187484729066,0.02924761773436196,0.3182513536461435,0.7532256260729305,0.45081304173151554,0.9691332123463396,,
782,0.782,878.0,2397.0,31.0,2739.0,0.24274260436826098,0.9872322899505767,0.005128205128205128,0.012767710049423394,0.4531017369727047,0.757257395631739,0.01686046266840614,0.028178461938212638,0.31541662062795117,0.7573650227326783,0.45328158849393857,0.9701747484058839,,
783,0.783,858.0,2398.0,30.0,2759.0,0.23721316007741222,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.4564102564102564,0.7627868399225878,0.016198297857603065,0.027071802750680267,0.31138705994835525,0.7628869052157301,0.4565774733241039,0.9715361978210769,,
784,0.784,833.0,2398.0,30.0,2784.0,0.23030135471385127,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.46054590570719606,0.7696986452861487,0.016052839004715106,0.02682870107368062,0.30541644120014694,0.7697978121207408,0.46071162157493745,0.9731977974736233,,
785,0.785,807.0,2399.0,29.0,2810.0,0.22311307713574785,0.9880560131795717,0.004797353184449959,0.011943986820428337,0.46484698097601324,0.7768869228642521,0.015374163818323593,0.02569444851583249,0.2998807768292809,0.7769787318444777,0.465000402734966,0.9748657413368184,,
786,0.786,793.0,2400.0,28.0,2824.0,0.21924246613215373,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4671629445822994,0.7807575338678463,0.014770430902922,0.024685445067227953,0.29722377887150886,0.7808426964524714,0.4673052607264012,0.975738556661597,,
787,0.787,771.0,2401.0,27.0,2846.0,0.21316007741222007,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4708023159636063,0.7868399225877799,0.014132815674706315,0.023619814971965625,0.29260286720556994,0.7869184989821287,0.47093362693593915,0.9770805707105015,,
788,0.788,761.0,2401.0,27.0,2856.0,0.21039535526679568,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.47245657568238214,0.7896046447332044,0.014083331025985354,0.023537112538590397,0.29014795632082163,0.7896829460274501,0.4725874270099295,0.9776796278661543,,
789,0.789,751.0,2401.0,27.0,2866.0,0.2076306331213713,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.474110835401158,0.7923693668786287,0.014034191699307108,0.02345498723315219,0.28768194760401544,0.7924473949922366,0.47424123029016246,0.9782705047439392,,
790,0.79,740.0,2401.0,27.0,2877.0,0.20458943876140448,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4759305210918114,0.7954105612385955,0.013980532989299329,0.023365308797432805,0.2849561278878023,0.7954882910466002,0.4760604175617482,0.9789110387617643,,
791,0.791,731.0,2401.0,27.0,2886.0,0.20210118883052253,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4774193548387097,0.7978988111694775,0.013936934653573863,0.02329244400908322,0.28271531190706595,0.7979762986004085,0.4775488463361133,0.979427776681687,,
792,0.792,720.0,2402.0,26.0,2897.0,0.1990599944705557,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4792390405293631,0.8009400055294443,0.013369792872135522,0.02234459439094809,0.28073820486538625,0.8010115868889826,0.4793586630492915,0.9800458093753995,,
793,0.793,706.0,2402.0,26.0,2911.0,0.19518938346696157,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4815550041356493,0.8048106165330384,0.01330549294076833,0.022237131552929102,0.277220120282144,0.8048818536637468,0.4816740514922771,0.9808240282816725,,
794,0.794,697.0,2402.0,26.0,2920.0,0.19270113353607962,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.48304383788254757,0.8072988664639204,0.01326448285978651,0.022168592448827608,0.2749451449908355,0.8073698840474732,0.4831625184026598,0.9813159241583771,,
795,0.795,679.0,2403.0,25.0,2938.0,0.18772463367431574,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4860215053763441,0.8122753663256843,0.01267616967016305,0.02118535959528218,0.2711585872570945,0.8123406240506257,0.4861305610962172,0.9822756642894495,,
796,0.796,663.0,2403.0,25.0,2954.0,0.18330107824163672,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48866832092638546,0.8166989217583633,0.012607510660439756,0.021070611540602247,0.2670552056676499,0.816763826050535,0.48877678608997804,0.9831107432323628,,
797,0.797,652.0,2404.0,24.0,2965.0,0.18025988388166989,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4904880066170389,0.8197401161183301,0.012058307936358004,0.020152743012243332,0.26502383699410526,0.8197997102022195,0.4905875982014898,0.9836686846377274,,
798,0.798,632.0,2405.0,23.0,2985.0,0.17473043959082113,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.49379652605459057,0.8252695604091789,0.011478452117810359,0.019183644747626103,0.26064239840287934,0.8253239252574731,0.493887379275909,0.9846618748305644,,
799,0.799,617.0,2405.0,23.0,3000.0,0.17058335637268454,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.49627791563275436,0.8294166436273155,0.011421059857221305,0.01908772652388797,0.2567052263362623,0.8294707366691395,0.49636831467090536,0.9853887825589823,,
800,0.8,613.0,2405.0,23.0,3004.0,0.16947746751451478,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.49693961952026466,0.8305225324854852,0.011405852054481996,0.01906231011040743,0.2556490317599541,0.8305765535039786,0.4970298982087386,0.9855795869788042,,
801,0.801,607.0,2405.0,23.0,3010.0,0.16781863422726015,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.49793217535153017,0.8321813657727398,0.011383116136765422,0.019024312150054457,0.2540596443471407,0.8322352791151227,0.4980222741150747,0.9858633983826263,,
802,0.802,593.0,2405.0,23.0,3024.0,0.16394802322366603,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5002481389578164,0.836051976776334,0.011330416525021137,0.018936236630841242,0.2503266583664945,0.8361056405359669,0.5003378206723957,0.9865144600792712,,
803,0.803,587.0,2406.0,22.0,3030.0,0.1622891899364114,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5012406947890818,0.8377108100635886,0.010816328749843682,0.018077054822450943,0.2495680712559346,0.8377598117672571,0.5013225857943744,0.9867848396406887,,
804,0.804,581.0,2406.0,22.0,3036.0,0.16063035664915676,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5022332506203474,0.8393696433508432,0.010794952606069289,0.01804132941766349,0.24795462044770356,0.8394185482188478,0.5023149798120667,0.9870562240509306,,
805,0.805,572.0,2406.0,22.0,3045.0,0.1581421067182748,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5037220843672456,0.8418578932817252,0.010763046342208983,0.017988005291305866,0.24552177760707708,0.8419066536117059,0.5038035720339812,0.9874579358117601,,
806,0.806,569.0,2406.0,22.0,3048.0,0.1573126900746475,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5042183622828784,0.8426873099253525,0.010752452792659567,0.017970300561688437,0.2447073825214008,0.8427360222656578,0.5042997697581711,0.9875904102695582,,
807,0.807,564.0,2406.0,22.0,3053.0,0.1559303290019353,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5050454921422664,0.8440696709980647,0.010734843141836344,0.017940870000663727,0.24334615171071353,0.8441183035651446,0.5051267663152887,0.9878096139501096,,
808,0.808,555.0,2407.0,21.0,3062.0,0.15344207907105337,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5065343258891646,0.8465579209289467,0.010216777482818027,0.017075040056299413,0.24175803336681786,0.84660210270995,0.5066081623201095,0.9881954944218885,,
809,0.809,542.0,2408.0,20.0,3075.0,0.14984794028200166,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5086848635235732,0.8501520597179983,0.009689128192764629,0.016193193233415035,0.2390657764240439,0.8501919645812666,0.508751552699149,0.9887433675069787,,
810,0.81,536.0,2408.0,20.0,3081.0,0.14818910699474702,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5096774193548387,0.8518108930052529,0.009670259393947172,0.01616165829040936,0.23740688230067633,0.8518507201606424,0.5097439786755766,0.9889933470776727,,
811,0.811,530.0,2408.0,20.0,3087.0,0.1465302737074924,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5106699751861042,0.8534697262925076,0.009651463943230073,0.016130245932216142,0.2357402449363954,0.8535094760420686,0.5107364051566864,0.9892404818258329,,
812,0.812,524.0,2408.0,20.0,3093.0,0.14487144042023778,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5116625310173697,0.8551285595797622,0.00963274141375727,0.01609895544544172,0.23406569493399268,0.8551682322237874,0.5117288321395419,0.9894847738830367,,
813,0.813,521.0,2408.0,20.0,3096.0,0.14404202377661046,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5121588089330025,0.8559579762233895,0.009623407361999754,0.01608335568241319,0.23322539832484193,0.855997610426711,0.5122250458182129,0.9896058545613688,,
814,0.814,517.0,2409.0,19.0,3100.0,0.1429361349184407,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5128205128205128,0.8570638650815593,0.009130440559068927,0.015259472817133444,0.23300742749068926,0.8570995888779492,0.5128802148608406,0.9897628492526811,,
815,0.815,511.0,2409.0,19.0,3106.0,0.14127730163118607,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5138130686517783,0.858722698368814,0.00911280287608296,0.015229995406668922,0.2313197767559216,0.8587583531588064,0.5138726553763737,0.9900009901358782,,
816,0.816,503.0,2409.0,19.0,3114.0,0.13906552391484656,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.515136476426799,0.8609344760851534,0.009089391693356992,0.015190868893100087,0.22905646355247739,0.8609700392802445,0.5151959100882172,0.9903140999119914,,
817,0.817,496.0,2409.0,19.0,3121.0,0.13713021841304948,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5162944582299421,0.8628697815869505,0.009069005361459043,0.015156797735698068,0.22706344497691475,0.8629052650216708,0.5163537586046583,0.9905839387069617,,
818,0.818,488.0,2409.0,19.0,3129.0,0.13491844069670997,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5176178660049627,0.86508155930329,0.009045818387060938,0.015118045935798555,0.2247708617984421,0.8651169520202572,0.5176770147821321,0.990887607544961,,
819,0.819,479.0,2409.0,19.0,3138.0,0.13243019076582804,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5191066997518611,0.8675698092341719,0.009019874357270133,0.01507468633942437,0.22217218373195521,0.8676051004465255,0.5191656789055659,0.9912232246068161,,
820,0.82,472.0,2409.0,19.0,3145.0,0.13049488526403097,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5202646815550042,0.869505114735969,0.008999798325314364,0.015041133778414522,0.22013624722305164,0.8695403274019089,0.5203235294504163,0.9914798643170398,,
821,0.821,464.0,2409.0,19.0,3153.0,0.12828310754769146,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5215880893300248,0.8717168924523085,0.00897696344215467,0.015002970419636434,0.21779316062176274,0.8717520157779493,0.5216467879294898,0.9917684612570192,,
822,0.822,460.0,2409.0,19.0,3157.0,0.1271772186895217,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5222497932175352,0.8728227813104783,0.008965589399149088,0.014983961271179496,0.21661492954046724,0.8728578601357538,0.5223084174527216,0.9919108787953713,,
823,0.823,453.0,2409.0,19.0,3164.0,0.12524191318772462,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5234077750206783,0.8747580868122754,0.00894575402437221,0.014950810914384853,0.21454201862621874,0.8747930880326391,0.5234662695707386,0.9921570942180914,,
824,0.824,442.0,2409.0,19.0,3175.0,0.1222007188277578,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5252274607113316,0.8777992811722422,0.008914760860823205,0.014899012829327141,0.21125541855903904,0.877834161133362,0.5252857526256368,0.992536256639619,,
825,0.825,437.0,2409.0,19.0,3180.0,0.12081835775504562,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5260545905707196,0.8791816422449544,0.008900743941230714,0.014875586708526314,0.2097493430368251,0.879216467365542,0.5261127908412184,0.9927054753830977,,
826,0.826,431.0,2410.0,18.0,3186.0,0.11915952446779099,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5270471464019851,0.880840475532209,0.008416403726765886,0.014066121240890178,0.20891451660662047,0.880871672522397,0.5270992834818431,0.9929027987900965,,
827,0.827,425.0,2410.0,18.0,3192.0,0.11750069118053635,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5280397022332506,0.8824993088194636,0.008400583419008808,0.01403968116336971,0.20709133870697566,0.8825304471707636,0.5280917413207452,0.9931004721017371,,
828,0.828,419.0,2410.0,18.0,3198.0,0.11584185789328172,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5290322580645161,0.8841581421067183,0.008384822474507852,0.014013340298147627,0.20525640538526074,0.884189222039152,0.5290841995272942,0.9932953357770435,,
829,0.829,413.0,2410.0,18.0,3204.0,0.1141830246060271,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5300248138957816,0.8858169753939729,0.008369120559761583,0.01398709808785147,0.20340940456876583,0.885847997126326,0.5300766580994251,0.9934873914692709,,
830,0.83,410.0,2411.0,17.0,3207.0,0.11335360796239978,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5305210918114144,0.8866463920376002,0.007896775433064718,0.013197679704969925,0.20348822843071843,0.8866740368254042,0.530567292549908,0.9935793791282461,,
831,0.831,408.0,2411.0,17.0,3209.0,0.1128006635333149,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5308519437551695,0.8871993364666851,0.007891853790538656,0.013189454289136352,0.20286989369234013,0.8872269640254916,0.5308981157016911,0.9936423065537258,,
832,0.832,399.0,2411.0,17.0,3218.0,0.11031241360243295,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5323407775020679,0.8896875863975671,0.007869782104984012,0.013152566443082209,0.2000699613488586,0.8897151366908921,0.5323868203275421,0.993921623908128,,
833,0.833,391.0,2411.0,17.0,3226.0,0.10810063588609345,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5336641852770885,0.8918993641139066,0.007850266216316971,0.013119950035287833,0.19755649246874085,0.8919268460887112,0.5337101139330442,0.9941646119169535,,
834,0.834,388.0,2411.0,17.0,3229.0,0.10727121924246613,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5341604631927213,0.8927287807575338,0.007842972689327517,0.013107760549346098,0.19660777677897223,0.8927562372001651,0.5342063491809387,0.9942544486142364,,
835,0.835,385.0,2411.0,17.0,3232.0,0.10644180259883881,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.534656741108354,0.8935581974011612,0.007835692702301531,0.01309559369240054,0.19565562454443267,0.8935856283590158,0.5347025845080329,0.9943435853498902,,
836,0.836,379.0,2411.0,17.0,3238.0,0.10478296931158419,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5356492969396195,0.8952170306884158,0.007821173197603011,0.013071327613909374,0.19374081363311618,0.8952444108183801,0.5356950553989398,0.9945197596876656,,
837,0.837,377.0,2411.0,17.0,3240.0,0.10423002488249931,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5359801488833746,0.8957699751175007,0.007816345312913133,0.013063258893160047,0.19309937550700715,0.8957973383466666,0.5360258790991429,0.9945778627035483,,
838,0.838,373.0,2411.0,17.0,3244.0,0.10312413602432956,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.536641852770885,0.8968758639756704,0.007806707402539627,0.013047151298963795,0.19181165539487754,0.8969031934657551,0.5366875266040126,0.9946931364175587,,
839,0.839,368.0,2411.0,17.0,3249.0,0.10174177495161736,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.537468982630273,0.8982582250483826,0.007794693386838581,0.013027072580436611,0.19019275970874053,0.8982855124814356,0.5375145861803056,0.994835481020183,,
840,0.84,364.0,2411.0,17.0,3253.0,0.1006358860934476,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5381306865177833,0.8993641139065524,0.007785108765397649,0.013011054046676468,0.18889008799979293,0.8993913677870622,0.5381762339968806,0.9949479591904047,,
841,0.841,362.0,2412.0,16.0,3255.0,0.10008294166436273,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5384615384615384,0.8999170583356373,0.007322659094992623,0.012238173687926571,0.18930230794411376,0.8999411853897886,0.5385018604235996,0.995000919630288,,
842,0.842,358.0,2412.0,16.0,3259.0,0.09897705280619298,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5391232423490488,0.901022947193807,0.007313671480270325,0.012223152916293644,0.18799447708560116,0.9010470446359198,0.5391635148248278,0.9951115356054874,,
843,0.843,357.0,2412.0,16.0,3260.0,0.09870058059165054,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5392886683209264,0.9012994194083495,0.00731142802276104,0.01221940348288374,0.18766643245973996,0.9013235094588063,0.5393289284441075,0.9951389956524578,,
844,0.844,352.0,2413.0,15.0,3265.0,0.09731821951893835,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5401157981803143,0.9026817804810616,0.0068439668896059505,0.011438147594046991,0.1871019443830247,0.9027029209879052,0.5401511290292696,0.995272490776923,,
845,0.845,349.0,2414.0,14.0,3268.0,0.09648880287531103,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5406120760959471,0.903511197124689,0.006381838566378784,0.010665804294652957,0.18720214813792796,0.9035295959777022,0.5406428250691129,0.9953507715361609,,
846,0.846,344.0,2414.0,14.0,3273.0,0.09510644180259883,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.541439205955335,0.9048935581974011,0.006372089347670598,0.010649510673671208,0.18555098306053497,0.904911928943969,0.5414699079574828,0.9954838081081933,,
847,0.847,341.0,2414.0,14.0,3276.0,0.09427702515897152,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5419354838709678,0.9057229748410285,0.006366254101015221,0.010639758374519494,0.1845548019286633,0.9057413287649093,0.5419661577593211,0.9955627001877461,,
848,0.848,336.0,2414.0,14.0,3281.0,0.09289466408625933,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5427626137303556,0.9071053359137407,0.006356552403208127,0.010623544174009713,0.18288515400240224,0.907123661868172,0.5427932408766237,0.995692637746329,,
849,0.849,331.0,2414.0,14.0,3286.0,0.09151230301354714,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5435897435897435,0.9084876969864528,0.006346880229740069,0.01060737931677598,0.18120355237137678,0.9085059950565489,0.5436203241361607,0.9958206394100787,,
850,0.85,328.0,2414.0,14.0,3289.0,0.09068288636991982,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5440860215053763,0.9093171136300802,0.006341091041327415,0.010597703993592542,0.1801887191605011,0.9093353950102687,0.5441165741598855,0.9958965114898042,,
851,0.851,324.0,2415.0,13.0,3293.0,0.08957699751175006,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5447477253928866,0.9104230024882499,0.005881003636589221,0.009828771629301035,0.17995806738019365,0.9104387463898628,0.5447740373668231,0.9959942916427809,,
852,0.852,323.0,2416.0,12.0,3294.0,0.08930052529720763,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5449131513647643,0.9106994747027923,0.005426970709062156,0.009069957958606783,0.18075293995459724,0.9107128855695572,0.5449355643089979,0.9960169892627988,,
853,0.853,316.0,2416.0,12.0,3301.0,0.08736521979541056,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5460711331679073,0.9126347802045894,0.00541546244036678,0.009050724482172293,0.1783714592616067,0.9126481626330963,0.5460934985858831,0.9961886091943568,,
854,0.854,312.0,2416.0,12.0,3305.0,0.08625933093724081,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5467328370554178,0.9137406690627592,0.005408908174175716,0.009039770503979043,0.17699924730845507,0.913754035294918,0.5467551754059156,0.9962849765728413,,
855,0.855,308.0,2417.0,11.0,3309.0,0.08515344207907105,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.547394540942928,0.914846557920929,0.004952172274407126,0.008276439424603559,0.17678130857627788,0.9148577757053282,0.5474132887342505,0.9963781493643944,,
856,0.856,302.0,2417.0,11.0,3315.0,0.08349460879181642,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5483870967741935,0.9165053912081835,0.004943209066670643,0.008261459443744549,0.17470413991095252,0.916516588689149,0.548405810634021,0.9965185274401227,,
857,0.857,295.0,2417.0,11.0,3322.0,0.08155930329001936,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5495450785773366,0.9184406967099806,0.004932792912707158,0.008244051190852853,0.17225547961468202,0.9184518705963006,0.549563753005327,0.996678787411258,,
858,0.858,290.0,2418.0,10.0,3327.0,0.08017694221730716,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5503722084367245,0.9198230577826928,0.004477617852833068,0.007483328703449239,0.1716879103352173,0.9198322785310661,0.5503876187001912,0.99678915570728,,
859,0.859,288.0,2418.0,10.0,3329.0,0.07962399778822228,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5507030603804798,0.9203760022117777,0.004474927785033229,0.007478832861632807,0.17098096821439612,0.9203852174205559,0.5507184613860117,0.9968334775553892,,
860,0.86,283.0,2418.0,10.0,3334.0,0.07824163671551009,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5515301902398677,0.9217583632844899,0.004468216735565572,0.007467616855541576,0.16920315454465695,0.921767564673357,0.5515455681491551,0.9969429318085503,,
861,0.861,278.0,2418.0,10.0,3339.0,0.0768592756427979,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5523573200992555,0.9231407243572021,0.004461525785078053,0.007456434440364067,0.16741002883777062,0.9231499119675468,0.5523726749814668,0.9970504574727469,,
862,0.862,270.0,2419.0,9.0,3347.0,0.07464749792645839,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5536807278742762,0.9253525020735416,0.004005775660812087,0.0066947508624852275,0.16575052401979956,0.9253599262572986,0.5536931356342948,0.9972168726422896,,
863,0.863,265.0,2419.0,9.0,3352.0,0.0732651368537462,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5545078577336642,0.9267348631462538,0.003999800458454074,0.006684764658931401,0.1639257767989751,0.9267422762558396,0.5545202469861013,0.9973193870325349,,
864,0.864,257.0,2419.0,9.0,3360.0,0.0710533591374067,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5558312655086849,0.9289466408625933,0.003990277124029183,0.006668848552600612,0.16097081205262043,0.9289540363220589,0.5558436252635587,0.9974794033885812,,
865,0.865,254.0,2419.0,9.0,3363.0,0.07022394249377938,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5563275434243177,0.9297760575062206,0.00398671755478384,0.006662899535158505,0.1598510740456289,0.9297834463685402,0.5563398921537852,0.9975381385840743,,
866,0.866,249.0,2420.0,8.0,3368.0,0.06884158142106718,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5571546732837055,0.9311584185789328,0.003538488027642665,0.00591378493975668,0.15926433340193163,0.9311642480302531,0.5571644158425773,0.9976330452560072,,
867,0.867,246.0,2420.0,8.0,3371.0,0.06801216477743986,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5576509511993383,0.9319878352225601,0.0035353389727382067,0.00590852200447953,0.15813396347155032,0.9319936594860299,0.5576606850880332,0.9976899326752847,,
868,0.868,243.0,2420.0,8.0,3374.0,0.06718274813381256,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.558147229114971,0.9328172518661875,0.003532195517812832,0.00590326842830483,0.15699679913515488,0.9328230709510319,0.5581569543489069,0.9977461273653315,,
869,0.869,238.0,2420.0,8.0,3379.0,0.06580038706110036,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.558974358974359,0.9341996129388996,0.0035269688301569975,0.005894533198313257,0.15508603064487983,0.9342054234131365,0.5589840698178467,0.9978382461010087,,
870,0.87,228.0,2420.0,8.0,3389.0,0.06303566491567597,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5606286186931349,0.936964335084324,0.003516561722366626,0.005877140064060341,0.15120381061695248,0.9369701284135674,0.5606383008831096,0.9980167139221499,,
871,0.871,224.0,2420.0,8.0,3393.0,0.06192977605750622,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5612903225806452,0.9380702239424937,0.003512416055732536,0.005870211516976274,0.1496271850546552,0.9380760104420366,0.5612999933565049,0.9980859477804479,,
872,0.872,221.0,2421.0,7.0,3396.0,0.0611003594138789,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5617866004962779,0.9388996405861211,0.003070649062857165,0.005131897590536789,0.14980762184763796,0.9389040669643692,0.5617939981582661,0.9981357913375215,,
873,0.873,218.0,2421.0,7.0,3399.0,0.06027094277025159,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5622828784119107,0.9397290572297484,0.0030679388695095417,0.005127368113404805,0.1486162380931566,0.939733479701238,0.5622902695447156,0.9981862177605291,,
874,0.874,216.0,2421.0,7.0,3401.0,0.059717998341166714,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5626137303556659,0.9402820016588332,0.003066134730215505,0.005124352901341644,0.14781743978491008,0.9402864215296461,0.5626211171420811,0.9982194510946026,,
875,0.875,214.0,2421.0,7.0,3403.0,0.059165053912081836,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.562944582299421,0.9408349460879182,0.0030643327115671267,0.005121341233459575,0.14701494030228004,0.9408393633611113,0.5629519647445552,0.998252377039527,,
876,0.876,209.0,2421.0,7.0,3408.0,0.05778269283936965,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.563771712158809,0.9422173071606303,0.00305983691826964,0.0051138275285982785,0.1449921064454559,0.9422217179531127,0.5637790837730328,0.9983333472732023,,
877,0.877,204.0,2421.0,7.0,3413.0,0.05640033176665745,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5645988420181969,0.9435996682333425,0.0030553542975279616,0.005106335838694091,0.1429447975944563,0.9436040725641022,0.5646062028332439,0.9984123969813757,,
