fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-01 05:20:00,0.7818451529806552,1,4946.7,0.8646503381871729,1.0,0.828743867216218,29.0,0.6388364219805086
2019-08-01 05:25:00,0.7917623330768409,1,4932.9,0.8651797371173247,1.0,0.828743867216218,25.0,0.6700439936734776
2019-08-01 05:30:00,0.7819556406449397,1,5121.8,0.8577798549579003,1.0,0.828743867216218,28.0,0.6467614913722893
2019-08-01 05:35:00,0.7853778379638299,1,5050.4,0.8606158923252367,1.0,0.828743867216218,27.0,0.6546066810616744
2019-08-01 05:40:00,0.7838275731525169,1,5334.1,0.8490622106073363,1.0,0.828743867216218,26.0,0.6623685916608575
2019-08-01 05:45:00,0.7854791978974505,1,4857.8,0.8680301674963921,1.0,0.828743867216218,28.0,0.6467614913722893
2019-08-01 05:50:00,0.7830943056074793,1,5215.8,0.8539729123289067,1.0,0.828743867216218,27.0,0.6546066810616744
2019-08-01 05:55:00,0.7851716725271302,1,5065.6,0.8600161404241429,1.0,0.828743867216218,27.0,0.6546066810616744
2019-08-01 06:00:00,0.7835943631358802,1,5512.1,0.841418453079667,1.0,0.828743867216218,25.0,0.6700439936734776
2019-08-01 06:05:00,0.8075713532207872,1,5253.6,0.8524183795348268,1.0,0.828743867216218,16.0,0.7347843662512565
2019-08-01 06:10:00,0.8300807048823468,1,5143.2,0.8569205128256865,1.0,0.828743867216218,5.0,0.8019802158397027
2019-08-01 06:15:00,0.8357632159562175,1,5091.4,0.8589931956554543,1.0,0.828743867216218,2.0,0.8179123383025597
2019-08-01 06:20:00,0.8406689695045213,1,5380.7,0.8470908565643526,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-01 06:25:00,0.84245059580768,1,5257.1,0.8522737513282057,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-01 06:30:00,0.8402869793024373,1,5673.5,0.8342186861712396,1.0,0.828743867216218,-7.0,0.8597140222969368
2019-08-01 06:35:00,0.8576374313288313,1,5132.3,0.8573587543675533,1.0,0.828743867216218,-15.0,0.8898343270584446
2019-08-01 06:40:00,0.8564400810934001,0,5291.5,0.8508460214395409,1.0,0.828743867216218,-16.0,0.8931727142988631
2019-08-01 06:45:00,0.6302981400474152,0,10185.0,0.533579236766408,2.0,0.46727595742495276,-24.0,0.916804406921349
2019-08-01 06:50:00,0.6339937284620938,0,9961.2,0.5518138142894369,2.0,0.46727595742495276,-21.0,0.9085576673084578
2019-08-01 06:55:00,0.6180978788255411,0,9736.5,0.5699825581993316,2.0,0.46727595742495276,-2.0,0.8375803153353688
2019-08-01 07:00:00,0.5986624272489112,0,9712.4,0.5719209697237624,2.0,0.46727595742495276,10.0,0.7731411747281794
2019-08-01 07:05:00,0.6188910104654222,0,8739.9,0.6477135198552526,2.0,0.46727595742495276,13.0,0.7544676725333249
2019-08-01 07:10:00,0.5892410797587685,0,9982.8,0.5500591801037082,2.0,0.46727595742495276,11.0,0.7670301578797042
2019-08-01 07:15:00,0.7637715379166079,0,9437.2,0.5938856927581277,1.0,0.828743867216218,-12.0,0.8792662455262316
2019-08-01 07:20:00,0.7411875859877843,0,9251.8,0.6084797665620411,1.0,0.828743867216218,7.0,0.7907883099304935
2019-08-01 07:25:00,0.6292916442931562,0,8161.0,0.6897776301006664,2.0,0.46727595742495276,15.0,0.7414561128652446
2019-08-01 07:30:00,0.6072597960559036,0,7948.6,0.7044999714173352,2.0,0.46727595742495276,27.0,0.6546066810616744
2019-08-01 07:35:00,0.5164230673571816,0,7464.8,0.7364639905508116,3.0,0.13717931511530745,22.0,0.6925214713508006
2019-08-01 07:40:00,0.5274163944823963,0,7267.5,0.7488431374820022,3.0,0.13717931511530745,19.0,0.7141210317082088
2019-08-01 07:45:00,0.6705384186012902,0,7327.8,0.745101101659263,2.0,0.46727595742495276,3.0,0.8127152001239116
2019-08-01 07:50:00,0.6491493416822519,0,8048.2,0.6976467136180027,2.0,0.46727595742495276,6.0,0.7964415159280231
2019-08-01 07:55:00,0.5830630265494919,0,9918.3,0.555294848599845,2.0,0.46727595742495276,15.0,0.7414561128652446
2019-08-01 08:00:00,0.520725283619839,0,7766.7,0.7167798889675747,3.0,0.13717931511530745,17.0,0.7280036118049718
2019-08-01 08:05:00,0.4334773111721995,0,10405.0,0.5155661169900598,3.0,0.13717931511530745,25.0,0.6700439936734776
2019-08-01 08:10:00,0.3803524589483143,0,10067.5,0.5431671172878849,4.0,0.028010859715608682,35.0,0.5898190920277144
2019-08-01 08:15:00,0.41055808283375644,0,8551.7,0.6616816893086779,4.0,0.028010859715608682,39.0,0.5560511601385225
2019-08-01 08:20:00,0.3223321533573835,0,9957.5,0.5521142484904029,4.0,0.028010859715608682,58.0,0.3939674680331273
2019-08-01 08:25:00,0.37735730238215026,0,7868.7,0.7099319841825007,6.0,0.0,54.0,0.42736777190093345
2019-08-01 08:30:00,0.3532149012687974,0,7492.9,0.7346693922501892,6.0,0.0,67.0,0.32271662170437654
2019-08-01 08:35:00,0.34412381389834223,0,7489.1,0.7349125340905016,7.0,0.0,71.0,0.29330591202133494
2019-08-01 08:40:00,0.2927986752159163,0,8481.6,0.6668148441831803,10.0,0.0,85.0,0.20381565483224684
2019-08-01 08:45:00,0.2568078704323725,0,8178.7,0.6885326640297929,15.0,0.0,123.0,0.06451016778897567
2019-08-01 08:50:00,0.2666717699690045,0,7652.2,0.7243493258782068,17.0,0.0,127.0,0.056662365669292614
2019-08-01 08:55:00,0.25380020095337563,0,8178.4,0.6885537879368052,20.0,0.0,128.0,0.05484537566190384
2019-08-01 09:00:00,0.24579906530860082,0,8262.1,0.6826300040154798,20.0,0.0,141.0,0.03572426684993746
2019-08-01 09:05:00,0.20781842109026724,0,9484.8,0.5901107447126691,21.0,0.0,165.0,0.01592288899770289
2019-08-01 09:10:00,0.20700197508220353,0,9418.5,0.5953657043543681,23.0,0.0,187.0,0.007514985106722327
2019-08-01 09:15:00,0.23538872347001408,0,8310.0,0.6792129566328846,31.0,0.0,193.0,0.0061178205236882555
2019-08-01 09:20:00,0.23013461405184132,0,8487.5,0.6663843104867491,31.0,0.0,210.0,0.0034114663463244987
2019-08-01 09:25:00,0.2317385053228294,0,8416.6,0.6715394808377819,31.0,0.0,215.0,0.002872262015829352
2019-08-01 09:30:00,0.20135282908682497,0,9539.6,0.5857516369796036,30.0,0.0,249.0,0.0
2019-08-01 09:35:00,0.19979583341813487,0,9613.9,0.5798199936934509,29.0,0.0,233.0,0.0015451643137668336
2019-08-01 09:40:00,0.21689626124447814,0,8961.1,0.63096873609819,29.0,0.0,284.0,0.0
2019-08-01 09:45:00,0.22851268580373368,0,8509.7,0.6647618530476416,30.0,0.0,273.0,0.0
2019-08-01 09:50:00,0.22075787846683848,0,8813.2,0.6422024923838334,31.0,0.0,277.0,0.0
2019-08-01 09:55:00,0.168472963982493,0,10715.3,0.4901014546808182,31.0,0.0,297.0,0.0
2019-08-01 10:00:00,0.22195344947739912,0,8767.0,0.6456805049835932,32.0,0.0,326.0,0.0
2019-08-01 10:05:00,0.21223686594393668,0,9137.1,0.617414178970759,35.0,0.0,373.0,0.0
2019-08-01 10:10:00,0.2021026460475453,0,9512.2,0.5879329150583319,36.0,0.0,421.0,0.0
2019-08-01 10:15:00,0.18316567282529742,0,10194.0,0.5328437309893685,38.0,0.0,451.0,0.0
2019-08-01 10:20:00,0.13841404886671094,0,11795.9,0.40265764366136647,38.0,0.0,461.0,0.0
2019-08-01 10:25:00,0.16754510232071543,0,10748.2,0.4874022301914396,40.0,0.0,467.0,0.0
2019-08-01 10:30:00,0.16814578975757316,0,10726.9,0.48914967844457924,39.0,0.0,494.0,0.0
2019-08-01 10:35:00,0.15848274981787575,0,11070.3,0.4610391150691009,38.0,0.0,488.0,0.0
2019-08-01 10:40:00,0.10840526765958355,0,12955.6,0.3153596762299876,37.0,0.0,508.0,0.0
2019-08-01 10:45:00,0.12996594830525104,0,12110.5,0.37808143703101604,36.0,0.0,515.0,0.0
2019-08-01 10:50:00,0.12636364026214703,0,12247.0,0.36760203208437336,35.0,0.0,486.0,0.0
2019-08-01 10:55:00,0.17731949596596333,0,10401.7,0.5158367304870285,30.0,0.0,422.0,0.0
2019-08-01 11:00:00,0.16764943990282005,0,10744.5,0.48770575664196647,31.0,0.0,407.0,0.0
2019-08-01 11:05:00,0.1683573218757157,0,10719.4,0.4897650424552946,38.0,0.0,400.0,0.0
2019-08-01 11:10:00,0.13031644981806123,0,12097.3,0.3791010742311661,36.0,0.0,403.0,0.0
2019-08-01 11:15:00,0.1211269915609843,0,12448.4,0.3523681982072715,33.0,0.0,421.0,0.0
2019-08-01 11:20:00,0.10054280937292918,0,13285.0,0.2924871502616252,33.0,0.0,441.0,0.0
2019-08-01 11:25:00,0.0551677349903342,0,15634.0,0.16048739531298517,34.0,0.0,385.0,0.0
2019-08-01 11:30:00,0.0863352751764139,0,13921.9,0.25115628617198293,36.0,0.0,390.0,0.0
2019-08-01 11:35:00,0.08297722752306341,0,14082.2,0.2413874544206427,39.0,0.0,403.0,0.0
2019-08-01 11:40:00,0.08051225097162787,0,14202.7,0.23421663861106146,38.0,0.0,416.0,0.0
2019-08-01 11:45:00,0.0801565075860365,0,14220.3,0.23318175237976368,32.0,0.0,444.0,0.0
2019-08-01 11:50:00,0.07254636951154991,0,14610.8,0.21104324628085436,34.0,0.0,460.0,0.0
2019-08-01 11:55:00,0.10796710593197766,0,12973.6,0.31408502838733776,38.0,0.0,470.0,0.0
2019-08-01 12:00:00,0.08535826100513007,0,13968.1,0.24831407306389197,36.0,0.0,473.0,0.0
2019-08-01 12:05:00,0.061061737798994695,0,15262.0,0.1776335253633683,33.0,0.0,492.0,0.0
2019-08-01 12:10:00,0.07306829980999738,0,14583.1,0.21256158365953115,33.0,0.0,476.0,0.0
2019-08-01 12:15:00,0.0689748755618619,0,14804.4,0.20065348201987931,32.0,0.0,460.0,0.0
2019-08-01 12:20:00,0.04635767132031466,0,16255.5,0.13485820877504373,32.0,0.0,458.0,0.0
2019-08-01 12:25:00,0.042245853711007,0,16580.2,0.12289659936266761,32.0,0.0,450.0,0.0
2019-08-01 12:30:00,0.06579136781530404,0,14983.4,0.19139240094969767,31.0,0.0,454.0,0.0
2019-08-01 12:35:00,0.05333468655001354,0,15756.2,0.15515490940032017,27.0,0.0,452.0,0.0
2019-08-01 12:40:00,0.0752142405213838,0,14470.7,0.21880429845155303,26.0,0.0,445.0,0.0
2019-08-01 12:45:00,0.08967792946811896,0,13766.4,0.26088033739144134,23.0,0.0,365.0,0.0
2019-08-01 12:50:00,0.09018594071829451,0,13743.1,0.26235818313487547,23.0,0.0,362.0,0.0
2019-08-01 12:55:00,0.08548261783861011,0,13962.2,0.24867583713301822,24.0,0.0,399.0,0.0
2019-08-01 13:00:00,0.08370900070745425,0,14046.9,0.24351624169717945,22.0,0.0,295.0,0.0
2019-08-01 13:05:00,0.03758673318097945,0,16982.8,0.10934284156484642,18.0,0.0,360.0,0.0
2019-08-01 13:10:00,0.032853922993399565,0,17439.4,0.09557471460352496,18.0,0.0,283.0,0.0
2019-08-01 13:15:00,0.036545512786009884,0,17078.7,0.10631384736806271,18.0,0.0,320.0,0.0
2019-08-01 13:20:00,0.04110358306986486,0,16675.2,0.11957364184100183,18.0,0.0,315.0,0.0
2019-08-01 13:25:00,0.03921043785568338,0,16837.8,0.1140663295609805,19.0,0.0,274.0,0.0
2019-08-01 13:30:00,0.08956915579801374,0,13771.4,0.26056390600275225,20.0,0.0,256.0,0.0
2019-08-01 13:35:00,0.08698042123307607,0,13911.3,0.25181143650251847,22.0,0.0,237.0,0.0013461692272626058
2019-08-01 13:40:00,0.08077559742029977,0,14208.4,0.23388112787210846,23.0,0.0,240.0,0.0012139086426363743
2019-08-01 13:45:00,0.07465214274034969,0,14521.1,0.21598887228584318,24.0,0.0,238.0,0.001300556142982634
2019-08-01 13:50:00,0.07349426424864704,0,14560.6,0.21380074860380194,25.0,0.0,252.0,0.0
2019-08-01 13:55:00,0.08757445093126288,0,13863.8,0.2547611484935113,28.0,0.0,311.0,0.0
2019-08-01 14:00:00,0.07409364693868485,0,14529.1,0.2155444012430976,27.0,0.0,342.0,0.0
2019-08-01 14:05:00,0.06523769044725257,0,15015.2,0.18978170878229406,25.0,0.0,365.0,0.0
2019-08-01 14:10:00,0.06904006934155495,0,14800.8,0.20084313598873227,26.0,0.0,382.0,0.0
2019-08-01 14:15:00,0.10181574775020003,0,13230.7,0.2961902307777625,27.0,0.0,398.0,0.0
2019-08-01 14:20:00,0.0890135748212984,0,13797.0,0.2589476760840487,27.0,0.0,410.0,0.0
2019-08-01 14:25:00,0.09761157219354628,0,13411.6,0.28395994463960417,28.0,0.0,453.0,0.0
2019-08-01 14:30:00,0.09642947551819167,0,13463.3,0.28052112996887246,29.0,0.0,438.0,0.0
2019-08-01 14:35:00,0.07664966472307137,0,14396.8,0.22298006334997456,31.0,0.0,393.0,0.0
2019-08-01 14:40:00,0.09490836093952881,0,13530.4,0.27609608484521486,31.0,0.0,363.0,0.0
2019-08-01 14:45:00,0.09403110829847712,0,13569.4,0.27354408608328473,29.0,0.0,367.0,0.0
2019-08-01 14:50:00,0.10565620609769338,0,13069.2,0.30736243418805675,30.0,0.0,360.0,0.0
2019-08-01 14:55:00,0.05299234675129919,0,15779.4,0.15415901528544917,32.0,0.0,355.0,0.0
2019-08-01 15:00:00,0.04495380905581954,0,16363.5,0.1307742601002162,32.0,0.0,363.0,0.0
2019-08-01 15:05:00,0.06839200527770285,0,14836.7,0.1989578653024916,33.0,0.0,355.0,0.0
2019-08-01 15:10:00,0.08445350403172384,0,14011.2,0.2456820619784511,32.0,0.0,340.0,0.0
2019-08-01 15:15:00,0.11598651720860245,0,12650.0,0.3374141432758607,30.0,0.0,336.0,0.0
2019-08-01 15:20:00,0.11688145640421008,0,12614.6,0.3400175936530011,29.0,0.0,430.0,0.0
2019-08-01 15:25:00,0.12138726314134551,0,12438.3,0.35312534924879024,28.0,0.0,398.0,0.0
2019-08-01 15:30:00,0.12376699858940605,0,12346.4,0.36004819180631287,28.0,0.0,343.0,0.0
2019-08-01 15:35:00,0.13524194893266264,0,11913.2,0.3934297488388384,29.0,0.0,382.0,0.0
2019-08-01 15:40:00,0.13085087299818562,0,12077.2,0.3806557544113126,28.0,0.0,401.0,0.0
2019-08-01 15:45:00,0.11898765090371849,0,12531.8,0.3461446835055728,25.0,0.0,418.0,0.0
2019-08-01 15:50:00,0.0933709138260936,0,13598.9,0.27162352705922066,27.0,0.0,428.0,0.0
2019-08-01 15:55:00,0.13514230244940778,0,11916.9,0.3931398691736233,28.0,0.0,417.0,0.0
2019-08-01 16:00:00,0.16907942793987785,0,10693.8,0.4918657072985657,28.0,0.0,436.0,0.0
2019-08-01 16:05:00,0.13157807875848113,0,12049.9,0.3827712546823836,28.0,0.0,438.0,0.0
2019-08-01 16:10:00,0.16182763927994157,0,10951.2,0.47076966857960567,27.0,0.0,452.0,0.0
2019-08-01 16:15:00,0.15275897802501792,0,11275.0,0.44438820078808805,25.0,0.0,472.0,0.0
2019-08-01 16:20:00,0.1289299031704242,0,12149.6,0.37506749808383644,25.0,0.0,485.0,0.0
2019-08-01 16:25:00,0.16516891376734202,0,10832.5,0.48048970583693706,26.0,0.0,471.0,0.0
2019-08-01 16:30:00,0.16176015188837034,0,10953.6,0.4705733423086136,25.0,0.0,475.0,0.0
2019-08-01 16:35:00,0.1851672216172052,0,10122.7,0.5386663980294675,24.0,0.0,497.0,0.0
2019-08-01 16:40:00,0.18491195475112157,0,10131.8,0.5379238061058613,24.0,0.0,497.0,0.0
2019-08-01 16:45:00,0.17518771502662722,0,10477.3,0.5096352076151567,24.0,0.0,555.0,0.0
2019-08-01 16:50:00,0.14331369007648068,0,11616.4,0.41691109553612404,23.0,0.0,502.0,0.0
2019-08-01 16:55:00,0.15091643148639214,0,11341.2,0.4390280841405799,22.0,0.0,474.0,0.0
2019-08-01 17:00:00,0.1755431003961234,0,10464.7,0.5106690523487274,22.0,0.0,468.0,0.0
2019-08-01 17:05:00,0.17286022578238833,0,10559.8,0.5028643534828938,21.0,0.0,468.0,0.0
2019-08-01 17:10:00,0.17392673538099435,0,10522.0,0.5059669160148985,20.0,0.0,463.0,0.0
2019-08-01 17:15:00,0.1696380008948996,0,10674.0,0.4934906411237341,16.0,0.0,444.0,0.0
2019-08-01 17:20:00,0.17269657269098165,0,10565.6,0.502388273426691,16.0,0.0,443.0,0.0
2019-08-01 17:25:00,0.15739794046767483,0,11109.0,0.4578833170821902,17.0,0.0,438.0,0.0
2019-08-01 17:30:00,0.15172301357427218,0,11312.2,0.4413744965574148,16.0,0.0,437.0,0.0
2019-08-01 17:35:00,0.19587962530638722,0,9738.4,0.5698296452775058,13.0,0.0,382.0,0.0
2019-08-01 17:40:00,0.18610642351400752,0,10089.2,0.5413986121781402,13.0,0.0,336.0,0.0
2019-08-01 17:45:00,0.15463950328015916,0,11207.6,0.4498588005883296,12.0,0.0,335.0,0.0
2019-08-01 17:50:00,0.17562207076932632,0,10461.9,0.5108987835404186,11.0,0.0,332.0,0.0
2019-08-01 17:55:00,0.16651600948518877,0,10784.7,0.4844085160442507,9.0,0.0,334.0,0.0
2019-08-01 18:00:00,0.13494577855948775,0,11924.2,0.39256816531056704,8.0,0.0,324.0,0.0
2019-08-01 18:05:00,0.1470943967467273,0,11479.1,0.4279094764929753,7.0,0.0,322.0,0.0
2019-08-01 18:10:00,0.1434426634082268,0,11611.7,0.41728628937144097,7.0,0.0,311.0,0.0
2019-08-01 18:15:00,0.17275582658397026,0,10563.5,0.5025606477855362,6.0,0.0,303.0,0.0
2019-08-01 18:20:00,0.21710567455519875,0,10665.6,0.4941800505297561,3.0,0.13717931511530745,292.0,0.0
2019-08-01 18:25:00,0.4498904200494867,0,10854.3,0.47870323372524926,1.0,0.828743867216218,288.0,0.0
2019-08-01 18:30:00,0.4432547903618846,0,11090.4,0.4593996512052968,1.0,0.828743867216218,283.0,0.0
2019-08-01 18:35:00,0.4192922416680311,0,11961.0,0.38969066232600136,1.0,0.828743867216218,275.0,0.0
2019-08-01 18:40:00,0.4247416808697259,0,11759.4,0.4055435209497913,1.0,0.828743867216218,271.0,0.0
2019-08-01 18:45:00,0.5465096926623799,0,7087.8,0.7597764987667681,1.0,0.828743867216218,265.0,0.0
2019-08-01 18:50:00,0.585690057736293,0,4702.7,0.8737553441775112,1.0,0.828743867216218,275.0,0.0
2019-08-01 18:55:00,0.5857821044670233,0,4695.3,0.8740231155490309,1.0,0.828743867216218,277.0,0.0
2019-08-01 19:00:00,0.5873515852335388,1,4567.0,0.8785888618182229,1.0,0.828743867216218,266.0,0.0
2019-08-01 19:05:00,0.5911955237416145,1,4234.2,0.8897711892966386,1.0,0.828743867216218,259.0,0.0
2019-08-01 19:10:00,0.5895959533319309,1,4376.1,0.8851179098260417,1.0,0.828743867216218,253.0,0.0
2019-08-01 19:15:00,0.5823683395366122,1,4961.2,0.8640921977401255,1.0,0.828743867216218,246.0,0.0
2019-08-01 19:20:00,0.5841020803046356,1,4828.3,0.8691357896160066,1.0,0.828743867216218,249.0,0.0
2019-08-01 19:25:00,0.6373462424942578,1,4297.0,0.8877325231269902,0.0,0.9638961918054456,245.0,0.0010216864413520321
2019-08-01 19:30:00,0.6377991104919997,1,4227.8,0.8899771202882361,0.0,0.9638961918054456,246.0,0.0
2019-08-01 19:35:00,0.6366173069533885,1,4333.3,0.8865391583759584,0.0,0.9638961918054456,248.0,0.0
2019-08-01 19:40:00,0.6352071311443627,1,4455.6,0.8824368430903372,0.0,0.9638961918054456,250.0,0.0
2019-08-01 19:45:00,0.6336731112518982,1,4611.7,0.8770145607699801,0.0,0.9638961918054456,244.0,0.0010575293685592957
2019-08-01 19:50:00,0.6263659413999803,1,5180.6,0.8554082902634074,0.0,0.9638961918054456,235.0,0.0014422437144339106
2019-08-01 19:55:00,0.6228263366902578,1,5431.5,0.8449178420291505,0.0,0.9638961918054456,231.0,0.0016554173001843697
2019-08-01 20:00:00,0.6307627836323899,1,4857.1,0.8680564940972889,0.0,0.9638961918054456,232.0,0.001599342553448957
2019-08-01 20:05:00,0.6312814847300627,1,4824.1,0.8692925588098747,0.0,0.9638961918054456,227.0,0.0019000394608527094
2019-08-01 20:10:00,0.6279447423795788,1,5078.0,0.8595252701909861,0.0,0.9638961918054456,226.0,0.00196663621197557
2019-08-01 20:15:00,0.6262057465906273,1,5198.1,0.8546961500568067,0.0,0.9638961918054456,230.0,0.0017134547164153746
2019-08-01 20:20:00,0.6274505215310308,1,5120.7,0.8578239101932299,0.0,0.9638961918054456,222.0,0.002257143430759001
2019-08-01 20:25:00,0.6274459531441654,1,5119.3,0.8578799640261086,0.0,0.9638961918054456,223.0,0.0021807306478480726
2019-08-01 20:30:00,0.6193330754773866,1,5673.7,0.8342096042230598,0.0,0.9638961918054456,222.0,0.002257143430759001
2019-08-01 20:35:00,0.6209287238828822,1,5573.6,0.8387054303175717,0.0,0.9638961918054456,220.0,0.002418075633487393
2019-08-01 20:40:00,0.6293308484958211,1,4987.6,0.8630710173134918,0.0,0.9638961918054456,219.0,0.0025027841225683245
2019-08-01 20:45:00,0.6276755086824783,1,5111.9,0.8581759423224182,0.0,0.9638961918054456,218.0,0.0025904523599314944
2019-08-01 20:50:00,0.6318546802069176,1,4808.0,0.8698920297667496,0.0,0.9638961918054456,213.0,0.0030769163441118907
2019-08-01 20:55:00,0.5848824195299184,1,4837.3,0.8687993177841117,1.0,0.828743867216218,215.0,0.002872262015829352
2019-08-01 21:00:00,0.5876923501655761,1,4636.1,0.8761478269381456,1.0,0.828743867216218,207.0,0.003782253626748111
2019-08-01 21:05:00,0.5798899094179294,1,5234.5,0.853205574385338,1.0,0.828743867216218,205.0,0.004051483200822381
2019-08-01 21:10:00,0.5800859122937018,1,5241.1,0.852933953252112,1.0,0.828743867216218,199.0,0.00497910964137438
2019-08-01 21:15:00,0.6332587769468047,1,4724.5,0.8729636728860786,0.0,0.9638961918054456,204.0,0.00419317166893951
2019-08-01 21:20:00,0.6353827635319523,1,4567.2,0.8785818568040559,0.0,0.9638961918054456,200.0,0.004810992408587511
2019-08-01 21:25:00,0.634752614796942,1,4619.2,0.8767487032558939,0.0,0.9638961918054456,200.0,0.004810992408587511
2019-08-01 21:30:00,0.6354939465949256,1,4545.7,0.8793329042341499,0.0,0.9638961918054456,203.0,0.004339793674364212
2019-08-01 21:35:00,0.6353355882680493,1,4544.4,0.8793781876540999,0.0,0.9638961918054456,207.0,0.003782253626748111
2019-08-01 21:40:00,0.6287193128260327,1,5106.8,0.8583796277298895,0.0,0.9638961918054456,195.0,0.005712066019980533
2019-08-01 21:45:00,0.6288891041160546,1,5129.6,0.8574671365474469,0.0,0.9638961918054456,188.0,0.007261870155026218
2019-08-01 21:50:00,0.6295853425962931,1,5067.8,0.8599291554607629,0.0,0.9638961918054456,190.0,0.006780756090831397
2019-08-01 21:55:00,0.6295991831873332,1,5083.6,0.8593031152632133,0.0,0.9638961918054456,187.0,0.007514985106722327
2019-08-01 22:00:00,0.6279510203126708,1,5202.7,0.8545084763886523,0.0,0.9638961918054456,187.0,0.007514985106722327
2019-08-01 22:05:00,0.6285492572393996,1,5171.8,0.85576529786666,0.0,0.9638961918054456,185.0,0.008047772706139433
2019-08-01 22:10:00,0.6278246772131114,1,5217.5,0.8539032919717248,0.0,0.9638961918054456,186.0,0.007776853353606783
2019-08-01 22:15:00,0.5824151382665597,1,5149.4,0.8566707377369558,1.0,0.828743867216218,184.0,0.00832805076005838
2019-08-01 22:20:00,0.5748968259155295,1,5678.7,0.8339824259400942,1.0,0.828743867216218,181.0,0.009228266151068865
2019-08-01 22:25:00,0.5761814450383305,1,5609.0,0.8371268572651726,1.0,0.828743867216218,179.0,0.009881310381423813
