fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-16 03:45:00,0.5612452413911732,1,4874.9,0.8673856617629256,2,0.46727595742495265,47,0.48725720832220676
2019-07-16 03:50:00,0.572247975470515,1,4889.6,0.8668294835174102,2,0.46727595742495265,44,0.5131389085842097
2019-07-16 03:55:00,0.5621465803266564,1,4699.2,0.8738820534359872,2,0.46727595742495265,47,0.48725720832220676
2019-07-16 04:00:00,0.5894388379853782,1,4839.6,0.8687132127875173,2,0.46727595742495265,39,0.5560511601385225
2019-07-16 04:05:00,0.5958877550077964,1,4802.6,0.8700925703021317,2,0.46727595742495265,37,0.5730202014192789
2019-07-16 04:10:00,0.5959693895361714,1,4788.5,0.8706149644651793,2,0.46727595742495265,37,0.5730202014192789
2019-07-16 04:15:00,0.6091243610951975,1,4975.3,0.8635475954354385,2,0.46727595742495265,32,0.6146183840175052
2019-07-16 04:20:00,0.611823818006448,1,5339.9,0.8488179923365693,2,0.46727595742495265,30,0.6308350379271213
2019-07-16 04:25:00,0.6202775768532974,1,4823.2,0.8693261314419758,2,0.46727595742495265,28,0.6467614913722894
2019-07-16 04:30:00,0.6074941143379,1,4800.7,0.8701630682994609,2,0.46727595742495265,33,0.6064110247556285
2019-07-16 04:35:00,0.6335058550433685,1,4846.9,0.8684396052332625,2,0.46727595742495265,22,0.6925214713508006
2019-07-16 04:40:00,0.6271471029928029,1,5157.8,0.8563317537029029,2,0.46727595742495265,24,0.6776298310440477
2019-07-16 04:45:00,0.6377546880486976,1,4807.8,0.8698994618865483,2,0.46727595742495265,20,0.7070226249796356
2019-07-16 04:50:00,0.6339783842648629,1,4775.1,0.8711097655996414,2,0.46727595742495265,22,0.6925214713508006
2019-07-16 04:55:00,0.6412995368202383,1,4841.0,0.8686607775678918,2,0.46727595742495265,18,0.7211152935245024
2019-07-16 05:00:00,0.6384826556307165,1,5230.7,0.8533617738143755,2,0.46727595742495265,18,0.7211152935245024
2019-07-16 05:05:00,0.6410762214671026,1,5348.7,0.8484468341959149,2,0.46727595742495265,16,0.7347843662512566
2019-07-16 05:10:00,0.649789882557684,1,4844.6,0.8685258625184364,2,0.46727595742495265,13,0.7544676725333249
2019-07-16 05:15:00,0.6433910829277574,1,5269.4,0.8517645569389642,2,0.46727595742495265,15,0.7414561128652446
2019-07-16 05:20:00,0.6472414039768425,1,5190.0,0.855026130454883,2,0.46727595742495265,13,0.7544676725333249
2019-07-16 05:25:00,0.6504052254172786,1,5174.9,0.8556396175155608,2,0.46727595742495265,11,0.7670301578797042
2019-07-16 05:30:00,0.6417142791502628,1,5037.9,0.8611074944150932,2,0.46727595742495265,17,0.7280036118049718
2019-07-16 05:35:00,0.6526163270114349,1,5257.4,0.8522613491745227,2,0.46727595742495265,9,0.779138050692026
2019-07-16 05:40:00,0.6545525879483054,1,5349.3,0.8484215007241818,2,0.46727595742495265,7,0.7907883099304935
2019-07-16 05:45:00,0.6450666384501297,1,5458.5,0.8437526668295963,2,0.46727595742495265,13,0.7544676725333249
2019-07-16 05:50:00,0.6533927954209994,1,4768.2,0.8713639218623319,2,0.46727595742495265,11,0.7670301578797042
2019-07-16 05:55:00,0.30921665979959223,1,4768.6,0.8713491998377031,3,0.13717931511530745,7,0.7907883099304935
2019-07-16 06:00:00,0.3099284054439357,1,4671.5,0.8748810320713438,3,0.13717931511530745,5,0.8019802158397027
2019-07-16 06:05:00,0.6633225565925346,1,4694.3,0.8740592635636137,2,0.46727595742495265,4,0.8074046545228477
2019-07-16 06:10:00,0.6645602952113404,1,4848.6,0.8683758189899958,2,0.46727595742495265,2,0.8179123383025597
2019-07-16 06:15:00,0.6657020037736893,1,4844.8,0.8685183637905753,2,0.46727595742495265,1,0.8229966663947326
2019-07-16 06:20:00,0.6480442472363649,1,4864.8,0.8677666564362454,2,0.46727595742495265,14,0.7480175814305613
2019-07-16 06:25:00,0.6578705645863733,1,5531.3,0.8405754595704843,2,0.46727595742495265,3,0.8127152001239116
2019-07-16 06:30:00,0.659317080986079,1,4907.1,0.8661647937747663,2,0.46727595742495265,6,0.7964415159280231
2019-07-16 06:35:00,0.6646823072432888,1,4669.7,0.8749457124325982,2,0.46727595742495265,3,0.8127152001239116
2019-07-16 06:40:00,0.6663580148668375,1,4593.5,0.877657658908885,2,0.46727595742495265,2,0.8179123383025597
2019-07-16 06:45:00,0.6620816323242616,1,4507.5,0.8806574363355018,2,0.46727595742495265,6,0.7964415159280231
2019-07-16 06:50:00,0.667610078179847,1,4403.2,0.8842100168330288,2,0.46727595742495265,2,0.8179123383025597
2019-07-16 06:55:00,0.8426641043306895,1,4401.2,0.8842772325511371,1,0.828743867216218,2,0.8179123383025597
2019-07-16 07:00:00,0.8319781797771443,0,5026.3,0.8615623994506068,1,0.828743867216218,4,0.8074046545228477
2019-07-16 07:05:00,0.6439572413384241,0,5196.8,0.8547491518385585,2,0.46727595742495265,15,0.7414561128652446
2019-07-16 07:10:00,0.537638311683238,0,4723.0,0.8730182813027493,2,0.46727595742495265,53,0.43583523071920494
2019-07-16 07:15:00,0.4803383065968044,0,4751.8,0.8719662894157298,2,0.46727595742495265,65,0.33798608181177336
2019-07-16 07:20:00,0.6510446183457969,0,4660.1,0.8752901905187935,2,0.46727595742495265,13,0.7544676725333249
2019-07-16 07:25:00,0.6572573568995252,0,5009.5,0.862219009736608,2,0.46727595742495265,7,0.7907883099304935
2019-07-16 07:30:00,0.6506795241220367,0,5322.2,0.8495622635525486,2,0.46727595742495265,10,0.7731411747281794
2019-07-16 07:35:00,0.6440829706977481,0,5386.5,0.8468440239900522,2,0.46727595742495265,14,0.7480175814305613
2019-07-16 07:40:00,0.627010472078461,0,6466.2,0.7950356355088437,2,0.46727595742495265,18,0.7211152935245024
2019-07-16 07:45:00,0.3020626140328686,0,5885.5,0.8243668127369543,3,0.13717931511530745,21,0.6998220517874603
2019-07-16 07:50:00,0.3014356328095469,0,5739.1,0.8312183900851088,3,0.13717931511530745,23,0.6851232240223245
2019-07-16 07:55:00,0.07710280475581018,0,4943.0,0.8647924502729339,4,0.028010859715608682,47,0.48725720832220676
2019-07-16 08:00:00,0,0,6199.3,0.8089473505761806,6,0,61,0.3695342802635627
2019-07-16 08:05:00,0,0,6998.7,0.7650753807417092,9.0,0.0,91.0,0.1722570670783523
2019-07-16 08:10:00,0,0,6357.9,0.800769396369159,11.0,0.0,99.0,0.13636114062639615
2019-07-16 08:15:00,0,0,7084.5,0.7599742034796019,13.0,0.0,138.0,0.03946799776695542
2019-07-16 08:20:00,0,0,7900.2,0.707797508277467,13.0,0.0,144.0,0.0323236968092504
2019-07-16 08:25:00,0,0,9120.6,0.6186930777853358,15.0,0.0,142.0,0.03455410418269578
2019-07-16 08:30:00,0,0,8972.7,0.6300814388008247,17.0,0.0,122.0,0.06662477545723988
2019-07-16 08:35:00,0,0,7935.6,0.7053877941790697,20.0,0.0,143.0,0.033420942207983306
2019-07-16 08:40:00,0,0,9161.2,0.6155432903430363,19.0,0.0,164.0,0.01647287744983217
2019-07-16 08:45:00,0,0,8685.0,0.6518156431760167,18.0,0.0,172.0,0.012548042613610644
2019-07-16 08:50:00,0,0,9287.5,0.6056837471699175,20.0,0.0,181.0,0.009228266151068865
2019-07-16 08:55:00,0,0,9374.3,0.5988569829915144,23.0,0.0,167.0,0.014876563119216701
2019-07-16 09:00:00,0,0,9736.0,0.5700227962240128,24.0,0.0,166.0,0.015390975939412854
2019-07-16 09:05:00,0,0,8596.8,0.6583588583704425,25.0,0.0,167.0,0.014876563119216701
2019-07-16 09:10:00,0,0,9558.6,0.5842370894856042,27.0,0.0,214.0,0.0029728338589294356
2019-07-16 09:15:00,0,0,8393.4,0.6732175022267819,29.0,0.0,294.0,0.0
2019-07-16 09:20:00,0,0,9678.3,0.5746599206078928,28.0,0.0,377.0,0.0
2019-07-16 09:25:00,0,0,8833.6,0.6406619427306006,27.0,0.0,429.0,0.0
2019-07-16 09:30:00,0,0,9444.3,0.5933233146977039,28.0,0.0,490.0,0.0
2019-07-16 09:35:00,0,0,13290.8,0.2920932181396543,30.0,0.0,536.0,0.0
2019-07-16 09:40:00,0,0,12020.3,0.3850700104754545,30.0,0.0,553.0,0.0
2019-07-16 09:45:00,0,0,12750.4,0.33008416700573484,30.0,0.0,540.0,0.0
2019-07-16 09:50:00,0,0,12811.7,0.3256487743411406,30.0,0.0,324.0,0.0
2019-07-16 09:55:00,0,0,13434.3,0.2824469286899264,31.0,0.0,332.0,0.0
2019-07-16 10:00:00,0,0,12623.3,0.33937685890085434,27.0,0.0,332.0,0.0
2019-07-16 10:05:00,0,0,13838.2,0.2563602876240064,21.0,0.0,355.0,0.0
2019-07-16 10:10:00,0,0,15145.4,0.1832952980712932,23.0,0.0,373.0,0.0
2019-07-16 10:15:00,0,0,14261.5,0.23077164222402557,27.0,0.0,380.0,0.0
2019-07-16 10:20:00,0,0,14149.3,0.23737605107009174,30.0,0.0,365.0,0.0
2019-07-16 10:25:00,0,0,14455.5,0.2196585628173473,34.0,0.0,351.0,0.0
2019-07-16 10:30:00,0,0,16132.7,0.13963205918768495,32.0,0.0,346.0,0.0
2019-07-16 10:35:00,0,0,16461.9,0.12714526406108317,29.0,0.0,356.0,0.0
2019-07-16 10:40:00,0,0,17311.8,0.09925810250784262,31.0,0.0,363.0,0.0
2019-07-16 10:45:00,0,0,16163.2,0.13843331890455823,34.0,0.0,378.0,0.0
2019-07-16 10:50:00,0,0,17236.7,0.10148459343532734,32.0,0.0,435.0,0.0
2019-07-16 10:55:00,0,0,16321.8,0.13233852092987541,30.0,0.0,489.0,0.0
2019-07-16 11:00:00,0,0,16604.9,0.12202506791526901,33.0,0.0,530.0,0.0
2019-07-16 11:05:00,0,0,17837.5,0.08485771670675346,35.0,0.0,587.0,0.0
2019-07-16 11:10:00,0,0,18132.5,0.07763204263245549,34.0,0.0,629.0,0.0
2019-07-16 11:15:00,0,0,17639.6,0.0900417633977032,33.0,0.0,635.0,0.0
2019-07-16 11:20:00,0,0,18097.4,0.07846130255552819,35.0,0.0,523.0,0.0
2019-07-16 11:25:00,0,0,17638.9,0.09006059678400957,36.0,0.0,453.0,0.0
2019-07-16 11:30:00,0,0,17809.3,0.08557952613836173,36.0,0.0,492.0,0.0
2019-07-16 11:35:00,0,0,17550.1,0.09247870244163758,36.0,0.0,493.0,0.0
2019-07-16 11:40:00,0,0,17566.9,0.09201679435227805,34.0,0.0,466.0,0.0
2019-07-16 11:45:00,0,0,17723.6,0.08780737557740914,30.0,0.0,465.0,0.0
2019-07-16 11:50:00,0,0,18688.6,0.06552495078286014,30.0,0.0,458.0,0.0
2019-07-16 11:55:00,0,0,20193.5,0.04102540670537336,29.0,0.0,498.0,0.0
2019-07-16 12:00:00,0,0,19624.2,0.04904404478705393,33.0,0.0,546.0,0.0
2019-07-16 12:05:00,0,0,19799.0,0.04643549894608012,38.0,0.0,601.0,0.0
2019-07-16 12:10:00,0,0,18342.1,0.07284518891087532,34.0,0.0,612.0,0.0
2019-07-16 12:15:00,0,0,19887.8,0.045161405872078175,27.0,0.0,582.0,0.0
2019-07-16 12:20:00,0,0,19805.7,0.04633818710187243,31.0,0.0,566.0,0.0
2019-07-16 12:25:00,0,0,19994.1,0.04368001043675951,38.0,0.0,551.0,0.0
2019-07-16 12:30:00,0,0,20325.3,0.039356271762173045,36.0,0.0,538.0,0.0
2019-07-16 12:35:00,0,0,20405.1,0.03837752964678032,33.0,0.0,526.0,0.0
2019-07-16 12:40:00,0,0,19644.7,0.048731071939123516,32.0,0.0,517.0,0.0
2019-07-16 12:45:00,0,0,19406.1,0.05249382096984012,29.0,0.0,501.0,0.0
2019-07-16 12:50:00,0,0,18561.9,0.06811872815044984,29.0,0.0,493.0,0.0
2019-07-16 12:55:00,0,0,18766.2,0.06398198731777727,29.0,0.0,484.0,0.0
2019-07-16 13:00:00,0,0,19880.6,0.04526345773668916,28.0,0.0,510.0,0.0
2019-07-16 13:05:00,0,0,20705.6,0.03489760421934496,26.0,0.0,524.0,0.0
2019-07-16 13:10:00,0,0,21063.6,0.031148000786022756,27.0,0.0,555.0,0.0
2019-07-16 13:15:00,0,0,20510.3,0.03712291997945527,28.0,0.0,547.0,0.0
2019-07-16 13:20:00,0,0,18954.7,0.060373893942183954,22.0,0.0,558.0,0.0
2019-07-16 13:25:00,0,0,19164.4,0.05658415456144028,13.0,0.0,593.0,0.0
2019-07-16 13:30:00,0,0,18908.8,0.06123453027577308,14.0,0.0,598.0,0.0
2019-07-16 13:35:00,0,0,19146.5,0.05689871714388217,16.0,0.0,584.0,0.0
2019-07-16 13:40:00,0,0,19102.0,0.05768786413110516,21.0,0.0,593.0,0.0
2019-07-16 13:45:00,0,0,20316.8,0.03946192374169477,30.0,0.0,602.0,0.0
2019-07-16 13:50:00,0,0,19846.8,0.04574547740819723,32.0,0.0,619.0,0.0
2019-07-16 13:55:00,0,0,18501.4,0.06939057270143689,37.0,0.0,512.0,0.0
2019-07-16 14:00:00,0,0,18033.6,0.07998939557013107,33.0,0.0,506.0,0.0
2019-07-16 14:05:00,0,0,18937.2,0.060700680031269716,27.0,0.0,506.0,0.0
2019-07-16 14:10:00,0,0,17324.9,0.09887420701312144,28.0,0.0,505.0,0.0
2019-07-16 14:15:00,0,0,18583.6,0.06766783391556208,30.0,0.0,510.0,0.0
2019-07-16 14:20:00,0,0,19268.9,0.054780145958084225,33.0,0.0,524.0,0.0
2019-07-16 14:25:00,0,0,20659.1,0.035415488148316854,35.0,0.0,533.0,0.0
2019-07-16 14:30:00,0,0,17206.1,0.10240442815011352,31.0,0.0,446.0,0.0
2019-07-16 14:35:00,0,0,17680.6,0.08894483930010866,25.0,0.0,475.0,0.0
2019-07-16 14:40:00,0,0,17939.9,0.08228291587407255,27.0,0.0,514.0,0.0
2019-07-16 14:45:00,0,0,18570.5,0.06793970055718135,30.0,0.0,587.0,0.0
2019-07-16 14:50:00,0,0,18270.8,0.07444221282910035,30.0,0.0,632.0,0.0
2019-07-16 14:55:00,0,0,17932.5,0.08246657605237584,29.0,0.0,677.0,0.0
2019-07-16 15:00:00,0,0,16029.8,0.14374059531520833,30.0,0.0,726.0,0.0
2019-07-16 15:05:00,0,0,15420.1,0.17017689090054178,32.0,0.0,770.0,0.0
2019-07-16 15:10:00,0,0,18141.8,0.07741367308546454,30.0,0.0,815.0,0.0
2019-07-16 15:15:00,0,0,17844.0,0.08469212730305153,28.0,0.0,815.0,0.0
2019-07-16 15:20:00,0,0,18289.3,0.07402477094221216,32.0,0.0,811.0,0.0
2019-07-16 15:25:00,0,0,15184.5,0.18138126698717316,35.0,0.0,822.0,0.0
2019-07-16 15:30:00,0,0,15759.8,0.1550000305666558,34.0,0.0,847.0,0.0
2019-07-16 15:35:00,0,0,15719.3,0.15674970837623514,32.0,0.0,827.0,0.0
2019-07-16 15:40:00,0,0,14112.8,0.23955239758085434,33.0,0.0,528.0,0.0
2019-07-16 15:45:00,0,0,13791.0,0.2593258941684986,33.0,0.0,491.0,0.0
2019-07-16 15:50:00,0,0,14769.6,0.20249242516069488,31.0,0.0,453.0,0.0
2019-07-16 15:55:00,0,0,15115.7,0.18475962056565376,29.0,0.0,488.0,0.0
2019-07-16 16:00:00,0,0,14918.3,0.19472225467017645,29.0,0.0,506.0,0.0
2019-07-16 16:05:00,0,0,14758.5,0.2030816231467406,30.0,0.0,525.0,0.0
2019-07-16 16:10:00,0,0,13918.4,0.2513724840621787,30.0,0.0,487.0,0.0
2019-07-16 16:15:00,0,0,12759.9,0.3293947816206291,31.0,0.0,462.0,0.0
2019-07-16 16:20:00,0,0,14748.1,0.20363482285169066,30.0,0.0,453.0,0.0
2019-07-16 16:25:00,0,0,11904.9,0.394080292241478,29.0,0.0,440.0,0.0
2019-07-16 16:30:00,0,0,11652.2,0.4140564229413536,26.0,0.0,414.0,0.0
2019-07-16 16:35:00,0,0,12175.0,0.3731147533103367,20.0,0.0,409.0,0.0
2019-07-16 16:40:00,0,0,14030.8,0.24449137870890725,19.0,0.0,389.0,0.0
2019-07-16 16:45:00,0,0,11391.9,0.4349325100874507,18.0,0.0,380.0,0.0
2019-07-16 16:50:00,0,0,11243.0,0.4469839205098559,17.0,0.0,372.0,0.0
2019-07-16 16:55:00,0,0,11127.6,0.45636776279452385,16.0,0.0,362.0,0.0
2019-07-16 17:00:00,0,0,10738.6,0.48818977694405474,16.0,0.0,346.0,0.0
2019-07-16 17:05:00,0,0,9761.6,0.5679614319036164,17.0,0.0,334.0,0.0
2019-07-16 17:10:00,0,0,11002.1,0.46660794937654426,14.0,0.0,322.0,0.0
2019-07-16 17:15:00,0,0,9626.7,0.5787957398169084,10.0,0.0,315.0,0.0
2019-07-16 17:20:00,0,0,9443.6,0.5933787713199239,8.0,0.0,300.0,0.0
2019-07-16 17:25:00,0,0,10316.1,0.5228525761945648,5.0,0.005196361238651526,288.0,0.0
2019-07-16 17:30:00,0,0,9678.2,0.5746679460719333,5.0,0.005196361238651526,285.0,0.0
2019-07-16 17:35:00,0,0,10103.5,0.5402326185717292,5.0,0.005196361238651526,276.0,0.0
2019-07-16 17:40:00,0,0,9931.2,0.5542486585297268,6.0,0.0,279.0,0.0
2019-07-16 17:45:00,0,0,9405.9,0.5963619561558022,7.0,0.0,272.0,0.0
2019-07-16 17:50:00,0,0,9051.3,0.6240463232877331,7.0,0.0,271.0,0.0
2019-07-16 17:55:00,0,0,9459.0,0.5921581780907741,6.0,0.0,269.0,0.0
2019-07-16 18:00:00,0,0,8867.7,0.6380803335845291,5.0,0.005196361238651526,265.0,0.0
2019-07-16 18:05:00,0,0,7925.7,0.7060628623632443,4.0,0.028010859715608682,254.0,0.0
2019-07-16 18:10:00,0,0,7361.8,0.7429750612928655,4.0,0.028010859715608682,253.0,0.0
2019-07-16 18:15:00,0.0029534548847834426,0,6774.1,0.778070068032364,4.0,0.028010859715608682,245.0,0.0010216864413520321
2019-07-16 18:20:00,0,0,6456.4,0.7955594802136137,4.0,0.028010859715608682,246.0,0.0
2019-07-16 18:25:00,0.00320327559520715,0,6376.5,0.7997932890418601,5.0,0.005196361238651526,237.0,0.0013461692272626058
2019-07-16 18:30:00,0.0034852725372882883,0,6708.6,0.7817614908736146,4.0,0.028010859715608682,240.0,0.0012139086426363743
2019-07-16 18:35:00,0.00413096830757492,0,6407.1,0.7981796430759031,3.0,0.13717931511530745,236.0,0.0013933798209562198
2019-07-16 18:40:00,0.004772658710613315,0,5430.3,0.8449694625689722,2.0,0.46727595742495265,232.0,0.001599342553448957
2019-07-16 18:45:00,0.0064953889562530875,0,5091.1,0.8590051261842337,2.0,0.46727595742495265,223.0,0.0021807306478480726
2019-07-16 18:50:00,0.005474118793336533,0,4610.4,0.8770605925706625,2.0,0.46727595742495265,228.0,0.0018356937461210254
2019-07-16 18:55:00,0.006721778292471029,0,4439.9,0.8829705738391016,2.0,0.46727595742495265,222.0,0.002257143430759001
2019-07-16 19:00:00,0.008536681008932187,0,4307.9,0.8873753414271632,2.0,0.46727595742495265,215.0,0.002872262015829352
2019-07-16 19:05:00,0.01083385667265566,0,4306.2,0.8874311138948233,2.0,0.46727595742495265,208.0,0.003654399241484585
2019-07-16 19:10:00,0.015722893556790192,0,4927.2,0.8653978912895255,2.0,0.46727595742495265,197.0,0.005333078122376156
2019-07-16 19:15:00,0.013869495793695667,0,4916.1,0.8658218623588804,3.0,0.13717931511530745,200.0,0.004810992408587511
2019-07-16 19:20:00,0.017454576523584262,0,4335.2,0.8864763921160208,3.0,0.13717931511530745,193.0,0.0061178205236882555
2019-07-16 19:25:00,0.019868645683130147,0,5621.6,0.8365619972655021,3.0,0.13717931511530745,189.0,0.0070172201836661285
2019-07-16 19:30:00,0.02486543348180636,0,6071.5,0.8153486959344155,3.0,0.13717931511530745,182.0,0.008917964069704909
2019-07-16 19:35:00,0.027360507324923646,1,4940.3,0.8648960742229742,3.0,0.13717931511530745,179.0,0.009881310381423813
2019-07-16 19:40:00,0.028707829516150404,1,5011.3,0.8621487839889848,2.0,0.46727595742495265,179.0,0.009881310381423813
2019-07-16 19:45:00,0.03095086553296426,1,5751.5,0.8306464225119516,1.0,0.828743867216218,177.0,0.010580074217565905
2019-07-16 19:50:00,0.04170987529580848,1,5257.4,0.8522613491745227,1.0,0.828743867216218,168.0,0.01437909243895541
2019-07-16 19:55:00,0.04037670080149424,1,4627.2,0.8764645776566993,1.0,0.828743867216218,169.0,0.013898022434981172
2019-07-16 20:00:00,0.04172593193493883,1,4727.6,0.8728507519011219,1.0,0.828743867216218,168.0,0.01437909243895541
2019-07-16 20:05:00,0.05418555689584829,1,4865.9,0.8677252070303538,1.0,0.828743867216218,160.0,0.01886570936134735
2019-07-16 20:10:00,0.05245355088225261,1,4900.3,0.8664234058059479,1.0,0.828743867216218,161.0,0.018237311591199012
2019-07-16 20:15:00,0.07229846821545943,1,5179.7,0.8554448360863902,1.0,0.828743867216218,151.0,0.02556300787789567
2019-07-16 20:20:00,0.08465411267122376,1,4916.0,0.8658256767839884,1.0,0.828743867216218,146.0,0.03023274999688541
2019-07-16 20:25:00,0.07697920211957456,1,5514.2,0.8413264271503545,1.0,0.828743867216218,149.0,0.027340092855157483
2019-07-16 20:30:00,0.09882424059766082,1,4977.0,0.8634818101865835,1.0,0.828743867216218,141.0,0.03572426684993746
2019-07-16 20:35:00,0.10191232638480638,1,4897.5,0.8665297701992201,1.0,0.828743867216218,140.0,0.036932540754805565
2019-07-16 20:40:00,0.09340927550540523,1,4973.3,0.8636249556713128,0.0,0.9638961918054456,143.0,0.033420942207983306
2019-07-16 20:45:00,0.08776225334385881,1,4963.1,0.8640189185404485,0.0,0.9638961918054456,145.0,0.03126131006671806
2019-07-16 20:50:00,0.10898331877072781,1,4871.3,0.8675215683847973,0.0,0.9638961918054456,138.0,0.03946799776695542
2019-07-16 20:55:00,0.13450681047448598,1,4877.5,0.8672874335429592,0.0,0.9638961918054456,131.0,0.04971852612809524
2019-07-16 21:00:00,0.15543605269585972,1,5364.1,0.8477955068685169,0.0,0.9638961918054456,126.0,0.058535823251396946
2019-07-16 21:05:00,0.1465064003846581,1,5788.7,0.828921261688688,0.0,0.9638961918054456,128.0,0.05484537566190384
2019-07-16 21:10:00,0.1600977074330404,1,5074.1,0.8596798118282462,0.0,0.9638961918054456,125.0,0.060467253438070245
2019-07-16 21:15:00,0.15550316816701443,1,5219.4,0.8538254484275247,0.0,0.9638961918054456,126.0,0.058535823251396946
2019-07-16 21:20:00,0.1792046255375528,1,5181.1,0.855387983711126,0.0,0.9638961918054456,121.0,0.0688036007534617
2019-07-16 21:25:00,0.20007863932405998,1,5159.7,0.8562549862767158,0.0,0.9638961918054456,117.0,0.07819359140914894
2019-07-16 21:30:00,0.21691813456590678,1,5079.7,0.8594578613392655,0.0,0.9638961918054456,114.0,0.08599101429270017
2019-07-16 21:35:00,0.22805205989036786,1,5651.9,0.8351971915674445,0.0,0.9638961918054456,112.0,0.09157414486750859
2019-07-16 21:40:00,0.21940833729126658,1,5662.2,0.8347311688983776,1.0,0.828743867216218,113.0,0.08874295664602827
2019-07-16 21:45:00,0.2757460143730937,1,4743.3,0.8722775442160893,1.0,0.828743867216218,104.0,0.11728131382366214
2019-07-16 21:50:00,0.2563578649375199,1,4777.7,0.8710138856427885,1.0,0.828743867216218,107.0,0.10697866370559528
2019-07-16 21:55:00,0.3026894508083995,1,4788.4,0.8706186629930336,1.0,0.828743867216218,100.0,0.1323470084686661
2019-07-16 22:00:00,0.30959672147954703,1,4815.0,0.8696316780311069,1.0,0.828743867216218,99.0,0.13636114062639615
2019-07-16 22:05:00,0.3223399922936954,1,4835.0,0.8688853748317301,0.0,0.9638961918054456,98.0,0.14047731091201132
2019-07-16 22:10:00,0.3521518075986092,1,4858.3,0.868011360054447,0.0,0.9638961918054456,94.0,0.1579894022096131
2019-07-16 22:15:00,0.36626856853343737,1,5351.5,0.8483285815695455,1.0,0.828743867216218,91.0,0.1722570670783523
2019-07-16 22:20:00,0.403814530422065,1,5353.8,0.8482313888081224,1.0,0.828743867216218,86.0,0.19827169945952727
2019-07-16 22:25:00,0.3419258999230967,1,4796.9,0.8703039666470707,2.0,0.46727595742495265,89.0,0.18232391645385515
2019-07-16 22:30:00,0.3479792144261225,1,4787.3,0.8706593408588615,2.0,0.46727595742495265,88.0,0.1875262517695011
2019-07-16 22:35:00,0.353856066096231,1,4864.5,0.8677779589088068,2.0,0.46727595742495265,87.0,0.192842019308322
2019-07-16 22:40:00,0.3779993664874435,1,4829.7,0.8690834977365914,2.0,0.46727595742495265,83.0,0.21524721823469828
2019-07-16 22:45:00,0.39587069479624215,1,4836.7,0.8688217720707592,2.0,0.46727595742495265,80.0,0.23325328814750979
2019-07-16 22:50:00,0.3936674873691772,0,5590.7,0.8379444474934248,2.0,0.46727595742495265,80.0,0.23325328814750979
2019-07-16 22:55:00,0.4217521924841796,0,5797.6,0.828506459868002,2.0,0.46727595742495265,75.0,0.26552473093004103
2019-07-16 23:00:00,0.4397599372950151,0,5501.5,0.8418823039291937,2.0,0.46727595742495265,72.0,0.2862027675224921
2019-07-16 23:05:00,0.4343427978109001,0,5460.6,0.8436617437785194,2.0,0.46727595742495265,73.0,0.2792036810052235
2019-07-16 23:10:00,0.40402457959203475,0,5945.8,0.8214817703441509,2.0,0.46727595742495265,78.0,0.2458261593316996
2019-07-16 23:15:00,0.3925191224454352,0,5923.0,0.8225769702108852,2.0,0.46727595742495265,80.0,0.23325328814750979
2019-07-16 23:20:00,0.42020624325100264,0,7935.7,0.7053809707040422,2.0,0.46727595742495265,73.0,0.2792036810052235
2019-07-16 23:25:00,0.4006704705289918,0,8385.3,0.6738023231813377,2.0,0.46727595742495265,76.0,0.2588479478663843
2019-07-16 23:30:00,0.41628050143607837,0,8896.5,0.6358937392103593,2.0,0.46727595742495265,72.0,0.2862027675224921
2019-07-16 23:35:00,0.43963563188193655,0,8962.2,0.6308846337295801,2.0,0.46727595742495265,67.0,0.32271662170437665
2019-07-16 23:40:00,0.40779310636745764,0,9605.1,0.5805237702424301,2.0,0.46727595742495265,72.0,0.2862027675224921
2019-07-16 23:45:00,0.4069038519500396,0,8831.0,0.6408584494102976,2.0,0.46727595742495265,74.0,0.2723104593246428
2019-07-16 23:50:00,0.44368522885944506,0,8619.4,0.6566878680548504,2.0,0.46727595742495265,67.0,0.32271662170437665
2019-07-16 23:55:00,0.46310239741260106,0,8515.6,0.6643300019401094,1.0,0.828743867216218,75.0,0.26552473093004103
2019-07-17 00:00:00,0.5384651326138403,0,6562.1,0.7898568870974257,1.0,0.828743867216218,67.0,0.32271662170437665
2019-07-17 00:05:00,0.4900093657005584,0,10233.6,0.529605852024926,1.0,0.828743867216218,66.0,0.33030663770535884
2019-07-17 00:10:00,0.5715992878101586,0,5895.3,0.8239004430595279,1.0,0.828743867216218,63.0,0.35360082468598397
2019-07-17 00:15:00,0.40449246698181723,0,6964.8,0.7670700573561839,1.0,0.828743867216218,85.0,0.20381565483224695
2019-07-17 00:20:00,0.498524968903766,0,7096.5,0.7592547436675351,1.0,0.828743867216218,72.0,0.2862027675224921
2019-07-17 00:25:00,0.5926546168026238,1,6527.2,0.7917525807143189,1.0,0.828743867216218,59.0,0.3857572369167861
2019-07-17 00:30:00,0.6060368397305042,1,6462.1,0.7952549161495166,1.0,0.828743867216218,57.0,0.4022380109411664
2019-07-17 00:35:00,0.6183712511177644,1,6466.7,0.7950088820464062,1.0,0.828743867216218,55.0,0.41894265891116667
2019-07-17 00:40:00,0.6515144249460633,1,6130.5,0.8124142958164499,1.0,0.828743867216218,50.0,0.4614436598483327
2019-07-17 00:45:00,0.6454156379682133,1,6163.6,0.8107524065377668,1.0,0.828743867216218,51.0,0.45287805990384633
