,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
541,0.541,2596.0,2298.0,130.0,1021.0,0.7177218689521703,0.9464579901153213,0.021505376344086023,0.05354200988467875,0.16889991728701406,0.2822781310478297,0.18967820739753483,0.31700435823005196,0.6543615091118703,0.2873111381244151,0.1771833199882292,0.6983853274878381,,
542,0.542,2589.0,2298.0,130.0,1028.0,0.7157865634503733,0.9464579901153213,0.021505376344086023,0.05354200988467875,0.17005789909015714,0.2842134365496268,0.18838662427323252,0.31484576824210414,0.6526063039479589,0.28921276655403677,0.17828750900006737,0.7003687188948374,,
543,0.543,2576.0,2298.0,130.0,1041.0,0.7121924246613215,0.9464579901153213,0.021505376344086023,0.05354200988467875,0.17220843672456576,0.28780757533867846,0.18603405355704422,0.31091397670786075,0.6493539094790581,0.29274553326194425,0.1803399359587604,0.7040232219731952,,
544,0.544,2566.0,2299.0,129.0,1051.0,0.7094277025158972,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.1738626964433416,0.29057229748410285,0.18284657116388722,0.30558681854733155,0.64728805569443,0.2953896963680375,0.18179947708879965,0.7067780044386124,,
545,0.545,2555.0,2299.0,129.0,1062.0,0.7063865081559303,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.17568238213399504,0.29361349184406965,0.18095268012546656,0.30242160667913887,0.6445501742750189,0.29838179443136104,0.18354049157471083,0.7098175214451129,,
546,0.546,2548.0,2300.0,128.0,1069.0,0.7044512026541333,0.9472817133443163,0.021174524400330852,0.05271828665568369,0.17684036393713812,0.29554879734586675,0.17837422154687363,0.29811229451226184,0.6432424409174085,0.30021377276950345,0.18453111408467218,0.711707609083292,,
547,0.547,2541.0,2300.0,128.0,1076.0,0.7025158971523362,0.9472817133443163,0.021174524400330852,0.05271828665568369,0.17799834574028123,0.2974841028476638,0.17721379445502594,0.2961729022617174,0.6415067046002039,0.30211919699845335,0.18564112915565756,0.713617987438769,,
548,0.548,2534.0,2300.0,128.0,1083.0,0.7005805916505391,0.9472817133443163,0.021174524400330852,0.05271828665568369,0.1791563275434243,0.2994194083494609,0.17606836826741265,0.2942585806404505,0.6397735525986213,0.30402499871598065,0.18675172675709742,0.7155180307654667,,
549,0.549,2531.0,2300.0,128.0,1086.0,0.6997511750069118,0.9472817133443163,0.021174524400330852,0.05271828665568369,0.17965260545905706,0.3002488249930882,0.17558199155949164,0.29344571163315647,0.6390315584346389,0.3048418846839143,0.1872278729146343,0.7163291916600615,,
550,0.55,2525.0,2301.0,127.0,1092.0,0.6980923417196572,0.9476935749588138,0.021009098428453266,0.05230642504118616,0.18064516129032257,0.3019076582803428,0.17325305803477137,0.2895534243351377,0.6379820732196703,0.30640528100688713,0.18806551092158255,0.7179157642320961,,
551,0.551,2520.0,2303.0,125.0,1097.0,0.696709980646945,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.1814722911497105,0.303290019353055,0.1697474315904241,0.2836945601227851,0.6376157247844378,0.3076285169243246,0.18863366889558258,0.7191979362128458,,
552,0.552,2511.0,2304.0,124.0,1106.0,0.6942217307160631,0.9489291598023064,0.020512820512820513,0.051070840197693576,0.18296112489660876,0.305778269283937,0.16701919438974472,0.27913492675864165,0.635834328472106,0.31001383950523603,0.18995526826579678,0.7215707999358707,,
553,0.553,2502.0,2305.0,123.0,1115.0,0.691733480785181,0.949341021416804,0.020347394540942927,0.05065897858319605,0.18444995864350702,0.3082665192148189,0.16433500048019742,0.2746489018254889,0.6340585927637913,0.31240131078456285,0.19128021161292186,0.7239275679734197,,
554,0.554,2488.0,2305.0,123.0,1129.0,0.687862869781587,0.949341021416804,0.020347394540942927,0.05065897858319605,0.18676592224979321,0.31213713021841305,0.1622971882510364,0.2712431581358903,0.6306282670314031,0.31622131517669594,0.193514448620532,0.7276063526983064,,
555,0.555,2469.0,2305.0,123.0,1148.0,0.6826098977052806,0.949341021416804,0.020347394540942927,0.05065897858319605,0.18990901571546734,0.31739010229471937,0.15961108496116735,0.2667539421040245,0.6259882156914715,0.32140754369763186,0.1965496536784289,0.732536729226514,,
556,0.556,2450.0,2305.0,123.0,1167.0,0.6773569256289743,0.949341021416804,0.020347394540942927,0.05065897858319605,0.19305210918114143,0.3226430743710257,0.15701244690267363,0.2624109044862212,0.6213654713052355,0.3265959055938698,0.1995881984747096,0.7373967232186192,,
557,0.557,2430.0,2305.0,123.0,1187.0,0.6718274813381255,0.949341021416804,0.020347394540942927,0.05065897858319605,0.19636062861869313,0.32817251866187447,0.15436691283523177,0.2579894907627802,0.6165176250487772,0.332059533993486,0.20279010967653488,0.7424379889458536,,
558,0.558,2422.0,2306.0,122.0,1195.0,0.669615703621786,0.9497528830313015,0.020181968569065345,0.05024711696869852,0.19768403639371382,0.330384296378214,0.1520868803981444,0.2541789306073494,0.6150255550334104,0.33418341678933383,0.20396997575274955,0.74440552270034,,
559,0.559,2417.0,2306.0,122.0,1200.0,0.6682333425490738,0.9497528830313015,0.020181968569065345,0.05024711696869852,0.19851116625310175,0.3317666574509262,0.1514531850631521,0.25311985172981877,0.6138186566066011,0.33555012704486686,0.20477171653046392,0.7456466808545172,,
560,0.56,2409.0,2306.0,122.0,1208.0,0.6660215648327343,0.9497528830313015,0.020181968569065345,0.05024711696869852,0.1998345740281224,0.33397843516726566,0.15045018383756834,0.25144356132101203,0.6118899327174846,0.337737128430443,0.2060549192343323,0.7476229316583473,,
561,0.561,2397.0,2306.0,122.0,1220.0,0.6627038982582251,0.9497528830313015,0.020181968569065345,0.05024711696869852,0.20181968569065342,0.33729610174177493,0.1489703459637562,0.2489703459637562,0.6090021214369269,0.3410182297383292,0.2079806680822528,0.7505653309319703,,
562,0.562,2392.0,2306.0,122.0,1225.0,0.6613215371855129,0.9497528830313015,0.020181968569065345,0.05024711696869852,0.20264681555004135,0.33867846281448716,0.14836230373533268,0.24795414047002656,0.6078007120262282,0.3423855632734097,0.20878339161973242,0.7517836106342412,,
563,0.563,2383.0,2307.0,121.0,1234.0,0.6588332872546309,0.950164744645799,0.02001654259718776,0.04983525535420099,0.20413564929693961,0.3411667127453691,0.1460730296727269,0.2441281350211872,0.6060861489286905,0.34478729466397046,0.2101307116775212,0.7539378305148745,,
564,0.564,2374.0,2310.0,118.0,1243.0,0.6563450373237489,0.9514003294892917,0.019520264681555006,0.048599670510708404,0.20562448304383787,0.34365496267625106,0.1414199583565827,0.23635157541209356,0.6052692762742173,0.3470744319966035,0.21128974419217558,0.7560245498356757,,
565,0.565,2364.0,2310.0,118.0,1253.0,0.6535803151783246,0.9514003294892917,0.019520264681555006,0.048599670510708404,0.20727874276261374,0.3464196848216754,0.14029130745190127,0.23446528989404014,0.6028805544489458,0.34981212958629426,0.21289998866838677,0.7584159146439052,,
566,0.566,2356.0,2310.0,118.0,1261.0,0.6513685374619851,0.9514003294892917,0.019520264681555006,0.048599670510708404,0.2086021505376344,0.3486314625380149,0.1394012753665601,0.23297780193277742,0.6009725501215456,0.35200259181594773,0.21418866726014077,0.7603163528284683,,
567,0.567,2350.0,2311.0,117.0,1267.0,0.6497097041747304,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.20959470636889993,0.35029029582526955,0.1375653549941553,0.22990947496258463,0.5999917695149678,0.3535892479637533,0.2150627951647684,0.7617081890247749,,
568,0.568,2340.0,2311.0,117.0,1277.0,0.6469449820293061,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.21124896608767577,0.35305501797069394,0.13648810084384866,0.2281090875313976,0.5976136787610534,0.35632837473390294,0.21667531146701907,0.7640577564250747,,
569,0.569,2332.0,2313.0,115.0,1285.0,0.6447332043129665,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.21257237386269645,0.35526679568703345,0.13331976487028763,0.22281392829441216,0.5966144930982258,0.35841017386344337,0.21778514811784883,0.7658736526787078,,
570,0.57,2328.0,2313.0,115.0,1289.0,0.6436273154547968,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.21323407775020678,0.3563726845452032,0.1329060495409772,0.2221224963990067,0.5956663076924188,0.3595063934077477,0.2184310612643554,0.7668032573036859,,
571,0.571,2325.0,2313.0,115.0,1292.0,0.6427978988111694,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.21373035566583953,0.3572021011888305,0.1325974441627861,0.22160673208848267,0.5949555790301904,0.360328596845722,0.21891555802212329,0.7674986761519768,,
572,0.572,2316.0,2313.0,115.0,1301.0,0.6403096488802875,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.2152191894127378,0.3596903511197125,0.1316801674545116,0.22007371088264382,0.592825485711925,0.36279540418769557,0.22036936289458947,0.7695757988410851,,
573,0.573,2310.0,2314.0,114.0,1307.0,0.6386508155930329,0.9530477759472817,0.018858560794044667,0.04695222405271829,0.2162117452440033,0.3613491844069671,0.1299358794175073,0.21715852670136349,0.5918594155248175,0.3643868060386888,0.22125105677703427,0.7709277833142677,,
574,0.574,2305.0,2315.0,113.0,1312.0,0.6372684545203207,0.9534596375617792,0.01869313482216708,0.04654036243822076,0.21703887510339123,0.3627315454796793,0.12830525224012537,0.21443330102061317,0.5911317603391398,0.36570504429383743,0.2219726979653723,0.7720459327068325,,
575,0.575,2305.0,2315.0,113.0,1312.0,0.6372684545203207,0.9534596375617792,0.01869313482216708,0.04654036243822076,0.21703887510339123,0.3627315454796793,0.12830525224012537,0.21443330102061317,0.5911317603391398,0.36570504429383743,0.2219726979653723,0.7720459327068325,,
576,0.576,2302.0,2315.0,113.0,1315.0,0.6364390378766934,0.9534596375617792,0.01869313482216708,0.04654036243822076,0.21753515301902399,0.36356096212330663,0.12801254063805664,0.21394409957341787,0.5904241819290235,0.36652773226033714,0.22245796936700452,0.7727298081493101,,
577,0.577,2298.0,2315.0,113.0,1319.0,0.6353331490185237,0.9534596375617792,0.01869313482216708,0.04654036243822076,0.21819685690653431,0.3646668509814764,0.12762432974908602,0.21329529259973048,0.589481268821216,0.3676246965869231,0.2231050732273284,0.7736393184773428,,
578,0.578,2293.0,2316.0,112.0,1324.0,0.6339507879458115,0.9538714991762768,0.018527708850289495,0.04612850082372323,0.21902398676592225,0.36604921205418856,0.12601721108716535,0.2106093561022711,0.5887574445443197,0.36894425626879807,0.22382883050912616,0.7747478538538387,,
579,0.579,2290.0,2316.0,112.0,1327.0,0.6331213713021842,0.9538714991762768,0.018527708850289495,0.04612850082372323,0.219520264681555,0.36687862869781585,0.12573231912540087,0.210133223420804,0.5880514630738763,0.36976717915931107,0.22431447834258092,0.7754257977322434,,
580,0.58,2284.0,2316.0,112.0,1333.0,0.6314625380149295,0.9538714991762768,0.018527708850289495,0.04612850082372323,0.2205128205128205,0.3685374619850705,0.12516638220510648,0.20918738745641932,0.5866404918750882,0.3714131116084104,0.22528591300559303,0.7767772535753014,,
581,0.581,2279.0,2317.0,111.0,1338.0,0.6300801769422173,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.22133995037220844,0.3699198230577827,0.12358526458876634,0.20654490584437174,0.5859210003425991,0.37273406953441723,0.22601191280850266,0.7778746568214256,,
582,0.582,2275.0,2318.0,110.0,1342.0,0.6289742880840475,0.9546952224052718,0.018196856906534328,0.045304777594728174,0.22200165425971877,0.37102571191595246,0.12210684095389851,0.20407405406865262,0.5854379462110856,0.3737814893432353,0.22657726577695186,0.7787450595683245,,
583,0.583,2271.0,2319.0,109.0,1346.0,0.6278683992258778,0.9551070840197694,0.018031430934656742,0.044892915980230645,0.22266335814722912,0.3721316007741222,0.12063720438372529,0.20161788789041177,0.5849562945599406,0.3748296975960132,0.22714388604276645,0.7796131394215606,,
584,0.584,2269.0,2320.0,108.0,1348.0,0.627315454796793,0.9555189456342669,0.017866004962779156,0.044481054365733116,0.22299421009098427,0.3726845452032071,0.11935309617274234,0.19947179053476016,0.5849443066609329,0.37532963436266076,0.22738729500917446,0.7800345404984192,,
585,0.585,2266.0,2321.0,107.0,1351.0,0.6264860381531656,0.9559308072487644,0.01770057899090157,0.04406919275123559,0.22349048800661703,0.3735139618468344,0.1179853961370978,0.19718598829105785,0.5846989553587728,0.376104737332919,0.22779396826777787,0.7806774863853163,,
586,0.586,2263.0,2321.0,107.0,1354.0,0.6256566215095383,0.9559308072487644,0.01770057899090157,0.04406919275123559,0.22398676592224978,0.37434337849046173,0.11772398093147644,0.19674909171434204,0.5839971952929475,0.37692845311729734,0.22828089069839874,0.7813423613954487,,
587,0.587,2261.0,2321.0,107.0,1356.0,0.6251036770804534,0.9559308072487644,0.01770057899090157,0.04406919275123559,0.22431761786600496,0.3748963229195466,0.11755034674131203,0.19645890131358343,0.5835295317894799,0.37747761084379894,0.22860552800583056,0.7817848084033366,,
588,0.588,2258.0,2321.0,107.0,1359.0,0.6242742604368261,0.9559308072487644,0.01770057899090157,0.04406919275123559,0.2248138957816377,0.3757257395631739,0.11729085370214799,0.19602521720472343,0.5828283001300604,0.3783013681181176,0.22909251730744637,0.7824472771412776,,
589,0.589,2253.0,2322.0,106.0,1364.0,0.6228918993641139,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.22564102564102564,0.37710810063588607,0.11576874393077828,0.19348135390145277,0.582118540746598,0.37962676687397634,0.22982566221881487,0.7835251395255607,,
590,0.59,2252.0,2322.0,106.0,1365.0,0.6226154271495715,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.22580645161290322,0.37738457285042853,0.11568393166416231,0.19333960931983998,0.5818851283718575,0.37990140614043955,0.22998807828231704,0.7837448516177566,,
591,0.591,2250.0,2322.0,106.0,1367.0,0.6220624827204866,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.2261373035566584,0.3779375172795134,0.11551467938667269,0.1930567422981577,0.5814184075157927,0.380450692638856,0.23031292326280578,0.7841837987064048,,
592,0.592,2249.0,2323.0,105.0,1368.0,0.6217860105059442,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.22630272952853597,0.3782139894940558,0.11434127431428656,0.19109566027919883,0.5816438508542713,0.3806783320379672,0.23039769101765048,0.7843802188819532,,
593,0.593,2242.0,2323.0,105.0,1375.0,0.6198507050041471,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.22746071133167908,0.3801492949958529,0.11375917328141381,0.19012280964505018,0.5800122669611562,0.38260117239763264,0.23153519350999857,0.7859104746343956,,
594,0.594,2239.0,2323.0,105.0,1378.0,0.6190212883605197,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.22795698924731184,0.3809787116394802,0.11351151180112047,0.18970889931926269,0.5793135291026373,0.3834252852338735,0.23202275660136892,0.7865639295001274,,
595,0.595,2238.0,2324.0,104.0,1379.0,0.6187448161459773,0.957166392092257,0.017204301075268817,0.042833607907743,0.2281224152191894,0.3812551838540227,0.11234891936352896,0.18776588818151302,0.5795405450923199,0.3836537933892468,0.23210892764353233,0.7867589023702719,,
596,0.596,2235.0,2324.0,104.0,1382.0,0.61791539950235,0.957166392092257,0.017204301075268817,0.042833607907743,0.22861869313482217,0.38208460049765,0.11210503603640119,0.1873582921869077,0.5788424782589916,0.38447803565853156,0.2325966999272953,0.7874104882615202,,
597,0.597,2234.0,2324.0,104.0,1383.0,0.6176389272878076,0.957166392092257,0.017204301075268817,0.042833607907743,0.22878411910669974,0.38236107271219244,0.11202397671894897,0.18722281981367062,0.578609856771628,0.3847527880237033,0.2327592986796077,0.7876273696775402,,
598,0.598,2231.0,2324.0,104.0,1386.0,0.6168095106441802,0.957166392092257,0.017204301075268817,0.042833607907743,0.2292803970223325,0.38319048935581973,0.11178150057886467,0.18681757561493972,0.5779121938375383,0.38557705987149554,0.23324711879273596,0.7882770740959558,,
599,0.599,2228.0,2325.0,103.0,1389.0,0.615980094000553,0.9575782537067545,0.01703887510339123,0.04242174629324547,0.22977667493796525,0.3840199059994471,0.1104675711610287,0.18462163883561475,0.5776757197099645,0.3863559146206935,0.2336598487205618,0.7889031172163274,,
600,0.6,2227.0,2325.0,103.0,1390.0,0.6157036217860105,0.9575782537067545,0.01703887510339123,0.04242174629324547,0.22994210090984285,0.3842963782139895,0.110388098088251,0.18448881751271143,0.5774434209837699,0.386630716403855,0.23382252742069323,0.7891189103539199,,
601,0.601,2224.0,2327.0,101.0,1393.0,0.6148742051423832,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.2304383788254756,0.38512579485761683,0.10801152148125895,0.18051690554443195,0.5776696428839535,0.38736581339551,0.23416285349851568,0.7897215378684922,,
602,0.602,2221.0,2327.0,101.0,1396.0,0.6140447884987559,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.23093465674110836,0.3859552115012441,0.10777940503108434,0.18012897523165738,0.5769737773633865,0.3881904439934399,0.23465125443301482,0.7903666195129777,,
603,0.603,2218.0,2328.0,100.0,1399.0,0.6132153718551285,0.9588138385502472,0.016542597187758478,0.04118616144975288,0.2314309346567411,0.38678462814487147,0.10648344958095508,0.1779630778868879,0.5767404205738363,0.38897126945846733,0.23506717637955726,0.7909887531536347,,
604,0.604,2217.0,2328.0,100.0,1400.0,0.6129388996405861,0.9588138385502472,0.016542597187758478,0.04118616144975288,0.23159636062861869,0.3870611003594139,0.10640738997411155,0.17783596140268298,0.5765087192071239,0.38924618855732596,0.23523004517150078,0.7912030113708823,,
605,0.605,2213.0,2328.0,100.0,1404.0,0.6118330107824164,0.9588138385502472,0.016542597187758478,0.04118616144975288,0.23225806451612904,0.38816698921758364,0.10610423501692035,0.17732930624199156,0.5755822405660094,0.39034588689162436,0.23588155592954585,0.7920584996146994,,
606,0.606,2210.0,2329.0,99.0,1407.0,0.611003594138789,0.9592257001647446,0.016377171215880892,0.04077429983525535,0.2327543424317618,0.3889964058612109,0.10481921997449795,0.17518169332204592,0.57535079806396,0.3911275332931642,0.23629880966246347,0.792677205094569,,
607,0.607,2208.0,2330.0,98.0,1409.0,0.6104506497097042,0.9596375617792422,0.01621174524400331,0.04036243822075782,0.23308519437551695,0.3895493502902958,0.1036131575901214,0.1731660319691136,0.5753515297117375,0.391634807864056,0.23655408315266302,0.7930820453699129,,
608,0.608,2203.0,2331.0,97.0,1414.0,0.609068288636992,0.9600494233937397,0.016046319272125725,0.039950576606260293,0.23391232423490488,0.390931711363008,0.10219323591573089,0.17079295303029948,0.5746598675843213,0.3929677487025912,0.23729943952767343,0.7941233332096335,,
609,0.609,2200.0,2332.0,96.0,1417.0,0.6082388719933647,0.9604612850082372,0.01588089330024814,0.039538714991762765,0.23440860215053763,0.3917611280066353,0.10092556960141562,0.16867433459788703,0.5744315455516055,0.3937513065378084,0.23771979880811123,0.7947381861842548,,
610,0.61,2196.0,2332.0,96.0,1421.0,0.6071329831351949,0.9604612850082372,0.01588089330024814,0.039538714991762765,0.23507030603804796,0.3928670168648051,0.10064147229078531,0.16819952999662627,0.5735086965270644,0.39485162140157265,0.23837231123606067,0.795583339928985,,
611,0.611,2190.0,2333.0,95.0,1427.0,0.6054741498479402,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.2360628618693135,0.3945258501520597,0.09917437187496031,0.16574760242856926,0.5725908485389992,0.39646129331047125,0.239283483360504,0.7968261821257633,,
612,0.612,2184.0,2333.0,95.0,1433.0,0.6038153165606857,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.237055417700579,0.39618468343931434,0.09875912677290186,0.16505361386292278,0.5712091954154932,0.3981120621723433,0.24026273476426174,0.7980839392832844,,
613,0.613,2182.0,2333.0,95.0,1435.0,0.6032623721316007,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.23738626964433415,0.3967376278683992,0.09862148339063997,0.16482357398297448,0.5707488926834331,0.39866233333718704,0.24058917612988856,0.7985019856114074,,
614,0.614,2177.0,2333.0,95.0,1440.0,0.6018800110588886,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.23821339950372208,0.3981199889411114,0.09827904768442247,0.16425126990664468,0.5695986745416414,0.40003804350296074,0.24140533208346063,0.7995444721483341,,
615,0.615,2172.0,2335.0,93.0,1445.0,0.6004976499861764,0.9616968698517299,0.015384615384615385,0.03830313014827018,0.23904052936311002,0.3995023500138236,0.09587710847494342,0.1602369700666389,0.5693839230313081,0.4013343462074022,0.24208986855577244,0.8005433792994824,,
616,0.616,2169.0,2336.0,92.0,1448.0,0.599668233342549,0.9621087314662273,0.0152191894127378,0.03789126853377265,0.23953680727874277,0.4003317666574509,0.09464966732503846,0.15818557892724838,0.5691630236799422,0.4021209664095795,0.24251521657906752,0.8011452790542578,,
617,0.617,2165.0,2336.0,92.0,1452.0,0.5985623444843793,0.9621087314662273,0.0152191894127378,0.03789126853377265,0.2401985111662531,0.40143765551562066,0.0943889244398455,0.15774980598254523,0.5682454710451976,0.40322194818359847,0.2431688158411417,0.8019718623470912,,
618,0.618,2155.0,2336.0,92.0,1462.0,0.595797622338955,0.9621087314662273,0.0152191894127378,0.03789126853377265,0.24185277088502896,0.40420237766104505,0.0937433093615976,0.15667080594162494,0.5659536779986457,0.405974519321029,0.24480300450742998,0.8040279481749042,,
619,0.619,2148.0,2336.0,92.0,1469.0,0.5938623168371578,0.9621087314662273,0.0152191894127378,0.03789126853377265,0.24301075268817204,0.40613768316284216,0.09329660877240005,0.15592424662127682,0.5643511736176693,0.40790141690852166,0.24594709624870625,0.8054584389475982,,
620,0.62,2148.0,2337.0,91.0,1469.0,0.5938623168371578,0.9625205930807249,0.015053763440860216,0.03747940691927512,0.24301075268817204,0.40613768316284216,0.092282515198787,0.15422941785365427,0.5648211339555763,0.40786336391970995,0.24588398049708834,0.8054391687668435,,
621,0.621,2139.0,2338.0,90.0,1478.0,0.5913740669062759,0.9629324546952224,0.01488833746898263,0.03706754530477759,0.2444995864350703,0.4086259330937241,0.09071265992380281,0.15160575870594084,0.5632346525509396,0.4103037364095511,0.24729345054376622,0.8072488562430133,,
622,0.622,2134.0,2340.0,88.0,1483.0,0.5899917058335638,0.9637561779242174,0.01455748552522746,0.036243822075782535,0.24532671629445824,0.41000829416643625,0.08839777778024642,0.1477369551234696,0.563036433851142,0.41160711354874796,0.24798954084090438,0.8082223714339158,,
623,0.623,2133.0,2340.0,88.0,1484.0,0.5897152336190213,0.9637561779242174,0.01455748552522746,0.036243822075782535,0.2454921422663358,0.4102847663809787,0.08833821054454544,0.14763740191920852,0.5628083960700665,0.41188251257240244,0.2481531917045917,0.808424120048582,,
624,0.624,2127.0,2340.0,88.0,1490.0,0.5880564003317666,0.9637561779242174,0.01455748552522746,0.036243822075782535,0.24648469809760132,0.41194359966823335,0.08798248620678216,0.14704288889134592,0.5614407604047025,0.41353493679045145,0.2491351461254045,0.8096315734131828,,
625,0.625,2122.0,2340.0,88.0,1495.0,0.5866740392590545,0.9637561779242174,0.01455748552522746,0.036243822075782535,0.24731182795698925,0.4133259607409455,0.08768823040007052,0.1465511066542511,0.5603018315428662,0.41491199604384377,0.24995350544869027,0.810633817637857,,
626,0.626,2114.0,2343.0,85.0,1503.0,0.584462261542715,0.96499176276771,0.014061207609594707,0.03500823723228995,0.24863523573200993,0.41553773845728503,0.08424803331283616,0.14080159286040766,0.5599028776008812,0.41700981853705477,0.2510877478524678,0.8121757454556787,,
627,0.627,2109.0,2345.0,83.0,1508.0,0.5830799004700028,0.9658154859967051,0.013730355665839538,0.03418451400329489,0.24946236559139784,0.41692009952999726,0.08199296230100638,0.13703275009941487,0.5597168697742417,0.4183191967741193,0.25179367117562285,0.8131336979030773,,
628,0.628,2104.0,2346.0,82.0,1513.0,0.5816975393972905,0.9662273476112027,0.013564929693961952,0.03377265238879736,0.25028949545078577,0.4183024606027094,0.08073739834122938,0.13493435802397888,0.5590583703750399,0.41966360408743547,0.2525577628630398,0.8141059910776435,,
629,0.629,2099.0,2347.0,81.0,1518.0,0.5803151783245784,0.9666392092257001,0.013399503722084368,0.033360790774299834,0.2511166253101737,0.4196848216754216,0.07949010555378294,0.13284978934824934,0.5584016721859256,0.4210086601316142,0.2533229201399999,0.8150749880637974,,
630,0.63,2087.0,2347.0,81.0,1530.0,0.5769975117500691,0.9666392092257001,0.013399503722084368,0.033360790774299834,0.2531017369727047,0.42300248824993086,0.07886665374551798,0.1318078302161062,0.5556864928331736,0.424315975926808,0.2552908764912816,0.8174269470694708,,
631,0.631,2080.0,2347.0,81.0,1537.0,0.5750622062482721,0.9666392092257001,0.013399503722084368,0.033360790774299834,0.2542597187758478,0.42493779375172797,0.07850746924570104,0.13120753430750975,0.5541043657244126,0.426245317768621,0.2564389731555245,0.8187895952599522,,
632,0.632,2071.0,2348.0,80.0,1546.0,0.57257395631739,0.9670510708401977,0.013234077750206782,0.032948929159802305,0.2557485525227461,0.4274260436826099,0.07708685431500967,0.12883329674709246,0.5525511667842856,0.42869412726435385,0.25786227729207983,0.8205148971711782,,
633,0.633,2059.0,2350.0,78.0,1558.0,0.5692562897428809,0.9678747940691927,0.012903225806451613,0.03212520593080725,0.2577336641852771,0.43074371025711916,0.07458078937851721,0.12464497423089205,0.550806862803531,0.4319400106289828,0.25972807031675643,0.8227875214441854,,
634,0.634,2051.0,2351.0,77.0,1566.0,0.5670445120265414,0.9682866556836903,0.012737799834574029,0.03171334431630972,0.25905707196029776,0.4329554879734587,0.07324850982892225,0.12241836934360936,0.5494883983177659,0.43411541181356433,0.2609910012632001,0.8242974327197109,,
635,0.635,2046.0,2351.0,77.0,1571.0,0.5656621509538291,0.9682866556836903,0.012737799834574029,0.03171334431630972,0.2598842018196857,0.43433784904617084,0.07301538280846102,0.12202875009044702,0.5483646166144895,0.43549409102969366,0.2618120214260223,0.8252466705088923,,
636,0.636,2032.0,2351.0,77.0,1585.0,0.561791539950235,0.9682866556836903,0.012737799834574029,0.03171334431630972,0.26220016542597185,0.438208460049765,0.07237045198239259,0.12095089362277114,0.5452211582667497,0.4393545159286647,0.2641110807162998,0.8278864667622418,,
637,0.637,2024.0,2352.0,76.0,1593.0,0.5595797622338955,0.9686985172981878,0.012572373862696443,0.03130148270181219,0.26352357320099257,0.4404202377661045,0.0710718536926897,0.11878057936751707,0.5439114473534093,0.44153116385288577,0.2653760660872618,0.8293673929674283,,
638,0.638,2018.0,2353.0,75.0,1599.0,0.5579209289466409,0.9691103789126854,0.01240694789081886,0.03088962108731466,0.2645161290322581,0.44207907105335914,0.06987352062089877,0.11677783581789689,0.5430526387745092,0.44315694032060343,0.2663136331642225,0.8304687867308652,,
639,0.639,2008.0,2353.0,75.0,1609.0,0.5551562068012165,0.9691103789126854,0.01240694789081886,0.03088962108731466,0.26617038875103394,0.44484379319878353,0.06943925386750599,0.11605205685072537,0.540815217996552,0.445914979607548,0.26795679603024514,0.8323195027998581,,
640,0.64,1997.0,2353.0,75.0,1620.0,0.5521150124412496,0.9691103789126854,0.01240694789081886,0.03088962108731466,0.2679900744416873,0.44788498755875034,0.06896775276099823,0.11526404905729454,0.5383565503455336,0.4489489177750848,0.26976443184782345,0.8343399677157487,,
641,0.641,1985.0,2354.0,74.0,1632.0,0.5487973458667403,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.2699751861042184,0.4512026541332596,0.06754782843944826,0.11289096569435021,0.5361661542639656,0.4522308358785155,0.27169007146837415,0.8365108289747983,,
642,0.642,1968.0,2354.0,74.0,1649.0,0.5440973182195189,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.2727874276261373,0.45590268178048104,0.06685145907409314,0.11172714130574869,0.5323772457149395,0.4569202874431354,0.27448474364410125,0.8395754892377518,,
643,0.643,1954.0,2354.0,74.0,1663.0,0.5402267072159248,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.2751033912324235,0.4597732927840752,0.06628866867900154,0.11078656404881514,0.5292611819572254,0.4607823505517478,0.2767865056140974,0.8420712550806626,,
