,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
829,0.829,370.0,2411.0,17.0,3247.0,0.10229471938070224,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5371381306865178,0.8977052806192978,0.00779949455307624,0.013035096647317076,0.1908415648090447,0.897732584859621,0.537183762323817,0.9947787761375833,,
830,0.83,369.0,2411.0,17.0,3248.0,0.1020182471661598,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5373035566583954,0.8979817528338402,0.007797093230861623,0.013031083378644875,0.19051737142462083,0.8980090486679411,0.5373491742477381,0.9948071674008531,,
831,0.831,366.0,2411.0,17.0,3251.0,0.10118883052253248,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5377998345740281,0.8988111694774675,0.007789898127910966,0.013019058386293001,0.18954227300746884,0.8988384401239288,0.537845410071348,0.9948918753535214,,
832,0.832,359.0,2411.0,17.0,3258.0,0.09925352502073542,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5389578163771712,0.9007464749792646,0.0077731610846649936,0.012991086192092863,0.18725208347371924,0.9007736870349486,0.5390032939611901,0.9950868107044344,,
833,0.833,358.0,2411.0,17.0,3259.0,0.09897705280619298,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5391232423490488,0.901022947193807,0.00777077594778722,0.012987099973561997,0.1869231722743226,0.9010501508999255,0.539168705979785,0.9951143482458509,,
834,0.834,357.0,2412.0,16.0,3260.0,0.09870058059165054,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5392886683209264,0.9012994194083495,0.00731142802276104,0.01221940348288374,0.18766643245973996,0.9013235094588063,0.5393289284441075,0.9951389956524578,,
835,0.835,353.0,2412.0,16.0,3264.0,0.09759469173348079,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5399503722084368,0.9024053082665192,0.007302467939399813,0.012204428723713537,0.1863498399346743,0.9024293687956431,0.5399905829969079,0.9952480602456646,,
836,0.836,351.0,2412.0,16.0,3266.0,0.09704174730439591,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5402812241521919,0.9029582526956041,0.007297996128046842,0.012196955099265458,0.18568886362251166,0.9029822984911773,0.5403214103186197,0.9953021272746386,,
837,0.837,345.0,2412.0,16.0,3272.0,0.09538291401714127,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5412737799834574,0.9046170859828587,0.007284613494560204,0.012174589044682453,0.18369499199687794,0.9046410876858457,0.5413138924643366,0.9954624678966605,,
838,0.838,340.0,2412.0,16.0,3277.0,0.09400055294442909,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5421009098428453,0.9059994470555709,0.0072734987348797644,0.012156013229844671,0.1820206082564301,0.9060234121380701,0.5421409611251965,0.995593954041231,,
839,0.839,337.0,2412.0,16.0,3280.0,0.09317113630080177,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5425971877584781,0.9068288636991982,0.0072668461445734725,0.012144894925061277,0.1810102435416368,0.9068528068629937,0.5426372024112613,0.9956719161640186,,
840,0.84,336.0,2412.0,16.0,3281.0,0.09289466408625933,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5427626137303556,0.9071053359137407,0.007264631317952145,0.012141193341725386,0.18067248426538043,0.9071292717802085,0.5428026161881668,0.9956977486474559,,
841,0.841,334.0,2413.0,15.0,3283.0,0.09234171965717446,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5430934656741109,0.9076582803428256,0.0068064428554868795,0.011375434631301683,0.18110302846492884,0.9076793049433991,0.5431286028240028,0.9957465408217056,,
842,0.842,331.0,2413.0,15.0,3286.0,0.09151230301354714,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5435897435897435,0.9084876969864528,0.006800228817578646,0.011365049267974265,0.18008819657706082,0.9085087023927649,0.5436248486627518,0.9958231093647071,,
843,0.843,329.0,2414.0,14.0,3288.0,0.09095935858446226,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5439205955334988,0.9090406414155378,0.006343019596996918,0.010600927139575993,0.1805274924329877,0.909058928355645,0.5439511574796558,0.9958712981926151,,
844,0.844,325.0,2414.0,14.0,3292.0,0.0898534697262925,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5445822994210091,0.9101465302737075,0.006335312404290968,0.010588046304655489,0.17916939360087283,0.9101647949944066,0.5446128242344417,0.9959716870755351,,
845,0.845,321.0,2414.0,14.0,3296.0,0.08874758086812275,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5452440033085194,0.9112524191318773,0.00632762391836343,0.010575196733897412,0.17780317611348298,0.9112706616870971,0.5452744910793481,0.9960708380270941,,
846,0.846,316.0,2415.0,13.0,3301.0,0.08736521979541056,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5460711331679073,0.9126347802045894,0.005866750977064013,0.00980495152235332,0.17722571764718217,0.9126504859513878,0.5460973813776324,0.9961907376794489,,
847,0.847,313.0,2415.0,13.0,3304.0,0.08653580315178325,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5465674110835401,0.9134641968482168,0.005861424023997671,0.009796048721334234,0.17619247872435212,0.9134798883345943,0.5465936354612889,0.996263129018183,,
848,0.848,307.0,2416.0,12.0,3310.0,0.08487696986452861,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5475599669148056,0.9151230301354714,0.005400737618021372,0.009026115261525905,0.17527200466935833,0.9151363761772419,0.547582271522947,0.9964036966536722,,
849,0.849,304.0,2416.0,12.0,3313.0,0.0840475532209013,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5480562448304384,0.9159524467790987,0.0053958471221402775,0.009017941900286973,0.17422912360103407,0.9159657807358881,0.5480785292420502,0.9964740014250584,,
850,0.85,301.0,2416.0,12.0,3316.0,0.08321813657727399,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5485525227460711,0.916781863422726,0.0053909654751660855,0.009009783328000827,0.1731812361823623,0.9167951853164006,0.548574786997695,0.9965436109188065,,
851,0.851,294.0,2416.0,12.0,3323.0,0.08128283107547692,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5497105045492142,0.918717168924523,0.005379609243349606,0.008990803946930708,0.17071619515799158,0.9187304627556322,0.5497327219024161,0.9967033300289725,,
852,0.852,289.0,2416.0,12.0,3328.0,0.07990047000276472,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5505376344086022,0.9200995299972353,0.005371526897731592,0.008977296128500824,0.1689378175453604,0.9201128038559299,0.5505598183837132,0.9968150990087503,,
853,0.853,286.0,2416.0,12.0,3331.0,0.0790710533591374,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5510339123242349,0.9209289466408626,0.005366689137091186,0.00896921090232685,0.167863521961358,0.9209422085448881,0.5510560763205866,0.9968812342697418,,
854,0.854,280.0,2416.0,12.0,3337.0,0.07741222007188278,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5520264681555004,0.9225877799281172,0.005357039711013108,0.008953084062226772,0.1656981002537691,0.9226010179872877,0.5520485923020936,0.9970114216507401,,
855,0.855,278.0,2417.0,11.0,3339.0,0.0768592756427979,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5523573200992555,0.9231407243572021,0.004907678363585858,0.008202077884400473,0.16618833190933702,0.9231518413541019,0.552375899452502,0.9970522438550516,,
856,0.856,277.0,2417.0,11.0,3340.0,0.07658280342825546,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5525227460711332,0.9234171965717446,0.004906208998806341,0.008199622172459035,0.16582585312414452,0.9234283102402422,0.5525413198618859,0.9970735175742049,,
857,0.857,271.0,2418.0,10.0,3346.0,0.07492397014100083,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5535153019023987,0.9250760298589992,0.004452192049126006,0.0074408352051331785,0.16487300289028772,0.9250851982485924,0.5535306246623156,0.9971977545588738,,
858,0.858,266.0,2418.0,10.0,3351.0,0.07354160906828863,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5543424317617865,0.9264583909317113,0.0044455489693749975,0.007429732795098663,0.16304110792254936,0.9264675456413599,0.5543577316593687,0.9973006541332441,,
859,0.859,263.0,2418.0,10.0,3354.0,0.07271219242466131,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5548387096774193,0.9272878075753387,0.0044415726286152705,0.007423087238036857,0.1619338186054981,0.9272969540965978,0.5548539958903183,0.9973614691132542,,
860,0.86,260.0,2419.0,9.0,3357.0,0.07188277578103401,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5553349875930521,0.928117224218966,0.003993843055328583,0.006674808202781667,0.1620841379450177,0.9281246262873687,0.5553473583930373,0.9974199750231407,,
861,0.861,257.0,2419.0,9.0,3360.0,0.0710533591374067,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5558312655086849,0.9289466408625933,0.003990277124029183,0.006668848552600612,0.16097081205262043,0.9289540363220589,0.5558436252635587,0.9974794033885812,,
862,0.862,247.0,2419.0,9.0,3370.0,0.0682886369919823,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5574855252274608,0.9317113630080177,0.003978436539091411,0.0066490596844920044,0.15721266799956832,0.9317187365226737,0.5574978483073159,0.9976724923976438,,
863,0.863,237.0,2420.0,8.0,3380.0,0.06552391484655792,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5591397849462365,0.934476085153442,0.003525925348254584,0.005892789253580028,0.15470150251503267,0.9344818939086144,0.5591494929167435,0.9978564390244264,,
864,0.864,235.0,2420.0,8.0,3382.0,0.06497097041747305,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5594706368899918,0.935029029582527,0.0035238402356890875,0.005889304458042724,0.15393002575740244,0.93503483490262,0.5594803391196341,0.9978925940813168,,
865,0.865,229.0,2420.0,8.0,3388.0,0.06331213713021841,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5604631927212572,0.9366878628697816,0.0035175996685656713,0.0058788747571134874,0.15159579991011846,0.93669365790897,0.5604728777689719,0.9979992132318202,,
866,0.866,223.0,2420.0,8.0,3394.0,0.06165330384296378,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5614557485525228,0.9383466961570363,0.0035113811659105757,0.005868481931968325,0.14923082834544857,0.9383524809516693,0.5614654164790575,0.998103064039268,,
867,0.867,218.0,2420.0,8.0,3399.0,0.06027094277025159,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5622828784119107,0.9397290572297484,0.003506215850868048,0.005859849272462634,0.1472354994028825,0.9397348335148802,0.5622925321169678,0.9981874922963685,,
868,0.868,215.0,2420.0,8.0,3402.0,0.059441526126624275,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5627791563275434,0.9405584738733758,0.0035031239497649892,0.005854681856878452,0.14602720835475919,0.940564245064813,0.5627888015197791,0.9982372269611395,,
869,0.869,211.0,2420.0,8.0,3406.0,0.05833563726845452,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5634408602150538,0.9416643627315455,0.003499009887580885,0.005847806129506898,0.14440279406862955,0.9416701271453478,0.5634504940801877,0.9983024640577679,,
870,0.87,207.0,2420.0,8.0,3410.0,0.05722974841028477,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5641025641025641,0.9427702515897153,0.0034949054771555702,0.005840946532874046,0.1427626522591844,0.9427760092417832,0.5641121866671692,0.9983664719010866,,
871,0.871,202.0,2421.0,7.0,3415.0,0.05584738733757257,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.564929693961952,0.9441526126624274,0.00305356492458651,0.0051033453052600096,0.14211879195560242,0.9441570144137961,0.5649370504661826,0.998443479220057,,
872,0.872,202.0,2421.0,7.0,3415.0,0.05584738733757257,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.564929693961952,0.9441526126624274,0.00305356492458651,0.0051033453052600096,0.14211879195560242,0.9441570144137961,0.5649370504661826,0.998443479220057,,
873,0.873,198.0,2421.0,7.0,3419.0,0.05474149847940282,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5655913978494623,0.9452585015205972,0.0030499924590415128,0.005097374734560671,0.14045426044469678,0.9452628981222368,0.5655987457471897,0.9985047221789765,,
874,0.874,197.0,2421.0,7.0,3420.0,0.05446502626486038,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.56575682382134,0.9455349737351396,0.0030491006483809747,0.0050958842741119685,0.14003546681253454,0.9455393690512292,0.5657641695705872,0.9985198409563295,,
875,0.875,192.0,2421.0,7.0,3425.0,0.05308266519214819,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5665839536807279,0.9469173348078518,0.0030446494065585208,0.005088445026996477,0.13792506639240287,0.9469217237074512,0.5665912887063924,0.9985942832429914,,
876,0.876,187.0,2421.0,7.0,3430.0,0.051700304119436,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5674110835401158,0.948299695880564,0.0030402111421174733,0.005081027468648085,0.13578637531764234,0.9483040783823802,0.5674184078734612,0.9986668065092797,,
877,0.877,179.0,2422.0,6.0,3438.0,0.04948852640309649,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5687344913151364,0.9505114735969035,0.0025998315176920797,0.00434503221577236,0.1338203412758469,0.9505146859038942,0.5687398599457478,0.9987777492686107,,
878,0.878,173.0,2422.0,6.0,3444.0,0.047829693115841856,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.569727047146402,0.9521703068841582,0.0025953021944905255,0.00433746247323617,0.13117768405418484,0.9521735135948142,0.5697324064240865,0.9988585621278251,,
879,0.879,170.0,2422.0,6.0,3447.0,0.047000276472214546,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5702233250620348,0.9529997235277855,0.0025930434458443195,0.004333687484138488,0.1298387095882345,0.9530029274475801,0.5702286796754656,0.9988979330698193,,
880,0.88,169.0,2422.0,6.0,3448.0,0.04672380425767211,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5703887510339123,0.9532761957423279,0.0025922914030816037,0.004332430614218495,0.1293896839481365,0.9532793987329145,0.5703941040943956,0.99891090333188,,
881,0.881,165.0,2422.0,6.0,3452.0,0.04561791539950235,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5710504549214227,0.9543820846004977,0.00258928758917305,0.004327410416519516,0.1275797111322283,0.9543852838796361,0.5710558017791131,0.9989620175333123,,
882,0.882,164.0,2422.0,6.0,3453.0,0.04534144318495991,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5712158808933002,0.9546585568150401,0.0025885377230887257,0.004326157184426692,0.1271236791731212,0.9546617551676598,0.5712212262025378,0.9989746043866815,,
883,0.883,163.0,2422.0,6.0,3454.0,0.04506497097041747,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5713813068651779,0.9549350290295825,0.0025877882912059553,0.004324904678003871,0.1266662024106452,0.9549382264562203,0.5713866506268591,0.9989871145670786,,
884,0.884,159.0,2422.0,6.0,3458.0,0.04395908211224772,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5720430107526882,0.9560409178877523,0.0025847948981565557,0.0043199018964214485,0.12482154192500085,0.9560441116158175,0.5720483483330949,0.9990363886162859,,
885,0.885,158.0,2422.0,6.0,3459.0,0.04368260989770528,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5722084367245658,0.9563173901022948,0.0025840476316349725,0.004318653008911642,0.12435660981371899,0.9563205829070535,0.5722137727618877,0.9990485154746724,,
886,0.886,151.0,2422.0,6.0,3466.0,0.04174730439590821,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5733664185277089,0.9582526956040918,0.002578828839534152,0.004309930974560118,0.1210580320437354,0.9582558819606223,0.5733717437883677,0.9991312572706837,,
887,0.887,148.0,2422.0,6.0,3469.0,0.0409178877522809,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5738626964433416,0.9590821122477191,0.002576598661811868,0.004306203735320083,0.11961977928709519,0.9590852958486895,0.5738680170987444,0.9991655684327366,,
888,0.888,144.0,2422.0,6.0,3473.0,0.03981199889411114,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.574524400330852,0.9601880011058889,0.002573631084890691,0.004301244099575402,0.11767792967930707,0.9601911810401844,0.574529714858289,0.9992102438544539,,
889,0.889,141.0,2422.0,6.0,3476.0,0.03898258225048382,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5750206782464847,0.9610174177495162,0.0025714098842995886,0.004297531863586125,0.11620268939412906,0.9610205949393437,0.5750259881872029,0.9992429459149091,,
890,0.89,134.0,2422.0,6.0,3483.0,0.037047276748686755,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5761786600496278,0.9629527232513132,0.0025662419631999342,0.004288894848643517,0.11269398103134856,0.9629558940557673,0.5761839593187287,0.9993165694439016,,
