fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-01 08:05:00,0.5226379094806074,0,10405.0,0.39774853882438294,3.0,0.4843030396929726,25.0,0.8612243944825706
2019-08-01 08:10:00,0.39613407846223353,0,10067.5,0.4009763340791588,4.0,0.25774830469636734,35.0,0.8336621285296565
2019-08-01 08:15:00,0.39981948614182605,0,8551.7,0.4155756629651674,4.0,0.25774830469636734,39.0,0.8214688947077619
2019-08-01 08:20:00,0.38994948248195377,0,9957.5,0.40203022994355275,4.0,0.25774830469636734,58.0,0.7540482152080313
2019-08-01 08:25:00,0.11659293935459082,0,7868.7,0.4222043290416504,6.0,0.045325632502938674,54.0,0.769554373919445
2019-08-01 08:30:00,0.11625165576715911,0,7492.9,0.4258637002966826,6.0,0.045325632502938674,67.0,0.7166693648014435
2019-08-01 08:35:00,0.04858997309999324,0,7489.1,0.42590074519779253,7.0,0.017252520247155543,71.0,0.6989965706351889
2019-08-01 08:40:00,0,0,8481.6,0.4162546366766512,10.0,0.0,85.0,0.6325933658799834
2019-08-01 08:45:00,0,0,8178.7,0.41919208552905973,15.0,0.0,123.0,0.43323553358488254
2019-08-01 08:50:00,0,0,7652.2,0.4243114925939692,17.0,0.0,127.0,0.4123792895775741
2019-08-01 08:55:00,0,0,8178.4,0.41919499773183366,20.0,0.0,128.0,0.40721097852945093
2019-08-01 09:00:00,0,0,8262.1,0.41838271216812856,20.0,0.0,141.0,0.3422454333111718
2019-08-01 09:05:00,0,0,9484.8,0.40656930781538325,21.0,0.0,165.0,0.23754995946646348
2019-08-01 09:10:00,0,0,9418.5,0.4072072472965262,23.0,0.0,187.0,0.16297237387943217
2019-08-01 09:15:00,0,0,8310.0,0.4179180545454472,31.0,0.0,193.0,0.1462288658090016
2019-08-01 09:20:00,0,0,8487.5,0.41619747824302705,31.0,0.0,210.0,0.10642757409460192
2019-08-01 09:25:00,0,0,8416.6,0.416884496990563,31.0,0.0,215.0,0.09668548168679825
2019-08-01 09:30:00,0,0,9539.6,0.40604225920837533,30.0,0.0,249.0,0.04921205078981582
2019-08-01 09:35:00,0,0,9613.9,0.4053280116733174,29.0,0.0,233.0,0.067909814487384
2019-08-01 09:40:00,0,0,8961.1,0.41161677810969655,29.0,0.0,284.0,0.023914470184531845
2019-08-01 09:45:00,0,0,8509.7,0.41598242773114374,30.0,0.0,273.0,0.030060904151227644
2019-08-01 09:50:00,0,0,8813.2,0.41304567538276366,31.0,0.0,277.0,0.027666307840908073
2019-08-01 09:55:00,0,0,10715.3,0.39478870055946236,31.0,0.0,297.0,0.018219718307010534
2019-08-01 10:00:00,0,0,8767.0,0.4134923262103989,32.0,0.0,326.0,0.00988734331758958
2019-08-01 10:05:00,0,0,9137.1,0.40991834165321617,35.0,0.0,373.0,0.0036444277085548905
2019-08-01 10:10:00,0,0,9512.2,0.4063057565383088,36.0,0.0,421.0,0.0013097408034612788
2019-08-01 10:15:00,0,0,10194.0,0.3997654855645705,38.0,0.0,451.0,0.0
2019-08-01 10:20:00,0,0,11795.9,0.3845425677337831,38.0,0.0,461.0,0.0
2019-08-01 10:25:00,0,0,10748.2,0.3944753272667116,40.0,0.0,467.0,0.0
2019-08-01 10:30:00,0,0,10726.9,0.3946782003942123,39.0,0.0,494.0,0.0
2019-08-01 10:35:00,0,0,11070.3,0.39141193481571956,38.0,0.0,488.0,0.0
2019-08-01 10:40:00,0,0,12955.6,0.3736594543752499,37.0,0.0,508.0,0.0
2019-08-01 10:45:00,0,0,12110.5,0.3815782734813308,36.0,0.0,515.0,0.0
2019-08-01 10:50:00,0,0,12247.0,0.38029483669067393,35.0,0.0,486.0,0.0
2019-08-01 10:55:00,0,0,10401.7,0.3977800569639208,30.0,0.0,422.0,0.0012820854099120959
2019-08-01 11:00:00,0,0,10744.5,0.3945105655310761,31.0,0.0,407.0,0.0017656840803289542
2019-08-01 11:05:00,0,0,10719.4,0.394749643237225,38.0,0.0,400.0,0.002049992503565448
2019-08-01 11:10:00,0,0,12097.3,0.3817024740840431,36.0,0.0,403.0,0.0019229424297755717
2019-08-01 11:15:00,0,0,12448.4,0.37840423623046554,33.0,0.0,421.0,0.0013097408034612788
2019-08-01 11:20:00,0,0,13285.0,0.3705908692162213,33.0,0.0,441.0,0.0
2019-08-01 11:25:00,0,0,15634.0,0.3490223855931425,34.0,0.0,385.0,0.0028224247951173947
2019-08-01 11:30:00,0,0,13921.9,0.3646874278829943,36.0,0.0,390.0,0.00253714027698154
2019-08-01 11:35:00,0,0,14082.2,0.3632079134749999,39.0,0.0,403.0,0.0019229424297755717
2019-08-01 11:40:00,0,0,14202.7,0.3620974400216647,38.0,0.0,416.0,0.00145721405534741
2019-08-01 11:45:00,0,0,14220.3,0.3619353692270185,32.0,0.0,444.0,0.0
2019-08-01 11:50:00,0,0,14610.8,0.3583475565522195,34.0,0.0,460.0,0.0
2019-08-01 11:55:00,0,0,12973.6,0.3734915067186701,38.0,0.0,470.0,0.0
2019-08-01 12:00:00,0,0,13968.1,0.36426075386602197,36.0,0.0,473.0,0.0
2019-08-01 12:05:00,0,0,15262.0,0.35239978353868606,33.0,0.0,492.0,0.0
2019-08-01 12:10:00,0,0,14583.1,0.3586015405234186,33.0,0.0,476.0,0.0
2019-08-01 12:15:00,0,0,14804.4,0.3565746443374296,32.0,0.0,460.0,0.0
2019-08-01 12:20:00,0,0,16255.5,0.34341357301900094,32.0,0.0,458.0,0.0
2019-08-01 12:25:00,0,0,16580.2,0.3405004392338308,32.0,0.0,450.0,0.0
2019-08-01 12:30:00,0,0,14983.4,0.3549389210546102,31.0,0.0,454.0,0.0
2019-08-01 12:35:00,0,0,15756.2,0.3479162084660055,27.0,0.0,452.0,0.0
2019-08-01 12:40:00,0,0,14470.7,0.3596329598666529,26.0,0.0,445.0,0.0
2019-08-01 12:45:00,0,0,13766.4,0.3661250874948107,23.0,0.0,365.0,0.004320935351680242
2019-08-01 12:50:00,0,0,13743.1,0.366340711592093,23.0,0.0,362.0,0.004605691280709495
2019-08-01 12:55:00,0,0,13962.2,0.36431523066973187,24.0,0.0,399.0,0.0020941774060368036
2019-08-01 13:00:00,0,0,14046.9,0.36353349934692614,22.0,0.0,295.0,0.019000154973605184
2019-08-01 13:05:00,0,0,16982.8,0.3369050948329781,18.0,0.0,360.0,0.004805829354545866
2019-08-01 13:10:00,0,0,17439.4,0.3328502523859065,18.0,0.0,283.0,0.024418384205683766
2019-08-01 13:15:00,0,0,17078.7,0.3360514348204577,18.0,0.0,320.0,0.011224710835601575
2019-08-01 13:20:00,0,0,16675.2,0.339650383669168,18.0,0.0,315.0,0.012474637810580709
2019-08-01 13:25:00,0,0,16837.8,0.3381978434577464,19.0,0.0,274.0,0.02944406169865143
2019-08-01 13:30:00,0,0,13771.4,0.3660788232155228,20.0,0.0,256.0,0.04266659892186424
2019-08-01 13:35:00,0,0,13911.3,0.3647853528138557,22.0,0.0,237.0,0.06269512618041183
2019-08-01 13:40:00,0,0,14208.4,0.3620449477486235,23.0,0.0,240.0,0.05903187016818528
2019-08-01 13:45:00,0,0,14521.1,0.35917031185222265,24.0,0.0,238.0,0.06145106325415747
2019-08-01 13:50:00,0,0,14560.6,0.3588079035941157,25.0,0.0,252.0,0.04629769296942634
2019-08-01 13:55:00,0,0,13863.8,0.3652243047200212,28.0,0.0,311.0,0.013572706894600014
2019-08-01 14:00:00,0,0,14529.1,0.35909689971512193,27.0,0.0,342.0,0.007044303512642099
2019-08-01 14:05:00,0,0,15015.2,0.354648681904869,25.0,0.0,365.0,0.004320935351680242
2019-08-01 14:10:00,0,0,14800.8,0.35660757605682825,26.0,0.0,382.0,0.003008725110450759
2019-08-01 14:15:00,0,0,13230.7,0.37109599954241335,27.0,0.0,398.0,0.0021393126146343686
2019-08-01 14:20:00,0,0,13797.0,0.3658419888227106,27.0,0.0,410.0,0.001656225026027499
2019-08-01 14:25:00,0,0,13411.6,0.36941426261278115,28.0,0.0,453.0,0.0
2019-08-01 14:30:00,0,0,13463.3,0.36893421353306133,29.0,0.0,438.0,0.0
2019-08-01 14:35:00,0,0,14396.8,0.36031179853532563,31.0,0.0,393.0,0.002379970797228155
2019-08-01 14:40:00,0,0,13530.4,0.3683115579178088,31.0,0.0,363.0,0.004508755544332752
2019-08-01 14:45:00,0,0,13569.4,0.3679498581641383,29.0,0.0,367.0,0.004140906596473583
2019-08-01 14:50:00,0,0,13069.2,0.3726000299547571,30.0,0.0,360.0,0.004805829354545866
2019-08-01 14:55:00,0,0,15779.4,0.34770638248300345,32.0,0.0,355.0,0.005344845909459832
2019-08-01 15:00:00,0,0,16363.5,0.34244329979559535,32.0,0.0,363.0,0.004508755544332752
2019-08-01 15:05:00,0,0,14836.7,0.3562792343200843,33.0,0.0,355.0,0.005344845909459832
2019-08-01 15:10:00,0,0,14011.2,0.36386290180375863,32.0,0.0,340.0,0.00734962786036048
2019-08-01 15:15:00,0,0,12650.0,0.3765154522059524,30.0,0.0,336.0,0.008000227114946558
2019-08-01 15:20:00,0,0,12614.6,0.3768468439806252,29.0,0.0,430.0,0.001080839118166393
2019-08-01 15:25:00,0,0,12438.3,0.3784989604436103,28.0,0.0,398.0,0.0021393126146343686
2019-08-01 15:30:00,0,0,12346.4,0.37936128211536063,28.0,0.0,343.0,0.006896398033684426
2019-08-01 15:35:00,0,0,11913.2,0.38343630175963445,29.0,0.0,382.0,0.003008725110450759
2019-08-01 15:40:00,0,0,12077.2,0.3818916274304905,28.0,0.0,401.0,0.0020067379805420176
2019-08-01 15:45:00,0,0,12531.8,0.37762241320090567,25.0,0.0,418.0,0.0013963329225392888
2019-08-01 15:50:00,0,0,13598.9,0.36767636339277576,27.0,0.0,428.0,0.0011279800291495558
2019-08-01 15:55:00,0,0,11916.9,0.383401426313645,28.0,0.0,417.0,0.0014264491873860682
2019-08-01 16:00:00,0,0,10693.8,0.39499353533118303,28.0,0.0,436.0,0.0
2019-08-01 16:05:00,0,0,12049.9,0.3821485945400888,28.0,0.0,438.0,0.0
2019-08-01 16:10:00,0,0,10951.2,0.39254367510016,27.0,0.0,452.0,0.0
2019-08-01 16:15:00,0,0,11275.0,0.38946951748376646,25.0,0.0,472.0,0.0
2019-08-01 16:20:00,0,0,12149.6,0.3812104671383975,25.0,0.0,485.0,0.0
2019-08-01 16:25:00,0,0,10832.5,0.39367276417546,26.0,0.0,471.0,0.0
2019-08-01 16:30:00,0,0,10953.6,0.3925208578052921,25.0,0.0,475.0,0.0
2019-08-01 16:35:00,0,0,10122.7,0.40044781420635867,24.0,0.0,497.0,0.0
2019-08-01 16:40:00,0,0,10131.8,0.4003607072265953,24.0,0.0,497.0,0.0
2019-08-01 16:45:00,0,0,10477.3,0.3970582182830325,24.0,0.0,555.0,0.0
2019-08-01 16:50:00,0,0,11616.4,0.38623775774656605,23.0,0.0,502.0,0.0
2019-08-01 16:55:00,0,0,11341.2,0.38884208613105864,22.0,0.0,474.0,0.0
2019-08-01 17:00:00,0,0,10464.7,0.39717849370855923,22.0,0.0,468.0,0.0
2019-08-01 17:05:00,0,0,10559.8,0.39627100859278025,21.0,0.0,468.0,0.0
2019-08-01 17:10:00,0,0,10522.0,0.39663162732732843,20.0,0.0,463.0,0.0
2019-08-01 17:15:00,0,0,10674.0,0.39518220648710933,16.0,0.0,444.0,0.0
2019-08-01 17:20:00,0,0,10565.6,0.3962156855265563,16.0,0.0,443.0,0.0
2019-08-01 17:25:00,0,0,11109.0,0.39104444107181463,17.0,0.0,438.0,0.0
2019-08-01 17:30:00,0,0,11312.2,0.3891168975738763,16.0,0.0,437.0,0.0
2019-08-01 17:35:00,0,0,9738.4,0.40413208968475833,13.0,0.0,382.0,0.003008725110450759
2019-08-01 17:40:00,0,0,10089.2,0.4007685369427235,13.0,0.0,336.0,0.008000227114946558
2019-08-01 17:45:00,0,0,11207.6,0.3901086984190443,12.0,0.0,335.0,0.008171611370366845
2019-08-01 17:50:00,0,0,10461.9,0.39720522326887303,11.0,0.0,332.0,0.008707913099292607
2019-08-01 17:55:00,0.005555853269278034,0,10784.7,0.3941277653973096,9.0,0.002394492257148153,334.0,0.008346636200400763
2019-08-01 18:00:00,0.011782701702201364,0,11924.2,0.3833326215202202,8.0,0.0064494483892738605,324.0,0.010314614733506951
2019-08-01 18:05:00,0.019546716766477498,0,11479.1,0.38753627950271546,7.0,0.017252520247155543,322.0,0.010760149585656993
2019-08-01 18:10:00,0.02234993174180124,0,11611.7,0.3862821816121757,7.0,0.017252520247155543,311.0,0.013572706894600014
2019-08-01 18:15:00,0.03454499994430727,0,10563.5,0.39623571598530827,6.0,0.045325632502938674,303.0,0.01606246977988515
2019-08-01 18:20:00,0.0555351024242555,0,10665.6,0.39526225823260286,3.0,0.4843030396929726,292.0,0.02023263521688738
2019-08-01 18:25:00,0.06104385810734618,0,10854.3,0.39346531433044657,1.0,0.8729152473584029,288.0,0.021998382974264177
2019-08-01 18:30:00,0.06718257370285374,0,11090.4,0.3912210505752996,1.0,0.8729152473584029,283.0,0.024418384205683766
2019-08-01 18:35:00,0.07806134402131751,0,11961.0,0.382985841158243,1.0,0.8729152473584029,275.0,0.0288395003552861
2019-08-01 18:40:00,0.08412875031739904,0,11759.4,0.3848870465694177,1.0,0.8729152473584029,271.0,0.03133236764566978
2019-08-01 18:45:00,0.09473351465094858,0,7087.8,0.4298174857763745,1.0,0.8729152473584029,265.0,0.03546649720941631
2019-08-01 18:50:00,0.07889238971390465,0,4702.7,0.453261815238573,1.0,0.8729152473584029,275.0,0.0288395003552861
2019-08-01 18:55:00,0.07595608149186604,0,4695.3,0.45333493261205,1.0,0.8729152473584029,277.0,0.027666307840908073
2019-08-01 19:00:00,0.09337554091126217,1,4567.0,0.4546029471639389,1.0,0.8729152473584029,266.0,0.03474270644812406
2019-08-01 19:05:00,0.10618514380032569,1,4234.2,0.4578947817058828,1.0,0.8729152473584029,259.0,0.040123507592470506
2019-08-01 19:10:00,0.11820105720354689,1,4376.1,0.4564907354624044,1.0,0.8729152473584029,253.0,0.045363257873992466
2019-08-01 19:15:00,0.13342320297513732,1,4961.2,0.45070893508221294,1.0,0.8729152473584029,246.0,0.0522998019143195
2019-08-01 19:20:00,0.12669936158249973,1,4828.3,0.4520211061247018,1.0,0.8729152473584029,249.0,0.04921205078981582
2019-08-01 19:25:00,0.1364993267257482,1,4297.0,0.4572733158803915,0.0,0.948917536080485,245.0,0.05336913443772048
2019-08-01 19:30:00,0.13418034267641168,1,4227.8,0.45795812319313506,0.0,0.948917536080485,246.0,0.0522998019143195
2019-08-01 19:35:00,0.12956623847738205,1,4333.3,0.4569141533155081,0.0,0.948917536080485,248.0,0.05022159612186305
2019-08-01 19:40:00,0.1250742136704414,1,4455.6,0.45570441399871603,0.0,0.948917536080485,250.0,0.04822176880985342
2019-08-01 19:45:00,0.13877255813463935,1,4611.7,0.45416110043707825,0.0,0.948917536080485,244.0,0.05445907436324301
2019-08-01 19:50:00,0.16122106469410316,1,5180.6,0.44854422532311944,0.0,0.948917536080485,235.0,0.06525403286793366
2019-08-01 19:55:00,0.17195128525888181,1,5431.5,0.4460711129803711,0.0,0.948917536080485,231.0,0.07066551277547914
2019-08-01 20:00:00,0.1694653212466272,1,4857.1,0.45173669577539394,0.0,0.948917536080485,232.0,0.06927498218364465
2019-08-01 20:05:00,0.18360208530274075,1,4824.1,0.45206258525676524,0.0,0.948917536080485,227.0,0.07648904129906856
2019-08-01 20:10:00,0.18637303412137185,1,5078.0,0.4495562904849827,0.0,0.948917536080485,226.0,0.07801223959245371
2019-08-01 20:15:00,0.17485315738396862,1,5198.1,0.44837164442120614,0.0,0.948917536080485,230.0,0.07208179329610152
2019-08-01 20:20:00,0.198273589081071,1,5120.7,0.44913503865234106,0.0,0.948917536080485,222.0,0.0843862342963832
2019-08-01 20:25:00,0.19525028944843686,1,5119.3,0.44914884903434854,0.0,0.948917536080485,223.0,0.082749752835143
2019-08-01 20:30:00,0.1979159305255,1,5673.7,0.4436862847435072,0.0,0.948917536080485,222.0,0.0843862342963832
2019-08-01 20:35:00,0.2040954047260787,1,5573.6,0.4446716136590599,0.0,0.948917536080485,220.0,0.08774758400268644
2019-08-01 20:40:00,0.20760719977274406,1,4987.6,0.4504483590938145,0.0,0.948917536080485,219.0,0.08947326271602206
2019-08-01 20:45:00,0.21065533472915554,1,5111.9,0.449221848069734,0.0,0.948917536080485,218.0,0.09122948536394654
2019-08-01 20:50:00,0.2269791732212898,1,4808.0,0.45222159476067664,0.0,0.948917536080485,213.0,0.10048298112467907
2019-08-01 20:55:00,0.21896016604500976,1,4837.3,0.45193222451539333,1.0,0.8729152473584029,215.0,0.09668548168679825
2019-08-01 21:00:00,0.24543242723629924,1,4636.1,0.4539199438226055,1.0,0.8729152473584029,207.0,0.1126797960463869
2019-08-01 21:05:00,0.2516163588003599,1,5234.5,0.44801271601858045,1.0,0.8729152473584029,205.0,0.11702411759121166
2019-08-01 21:10:00,0.2723489021591435,1,5241.1,0.44794764138336696,1.0,0.8729152473584029,199.0,0.13093646629228956
2019-08-01 21:15:00,0.257580705846776,1,4724.5,0.45304642714084353,0.0,0.948917536080485,204.0,0.11925029592727956
2019-08-01 21:20:00,0.27188162609467226,1,4567.2,0.4546009700613321,0.0,0.948917536080485,200.0,0.12852396413418227
2019-08-01 21:25:00,0.2718202876952009,1,4619.2,0.4540869721337415,0.0,0.948917536080485,200.0,0.12852396413418227
2019-08-01 21:30:00,0.2612760618785909,1,4545.7,0.45481351677328846,0.0,0.948917536080485,203.0,0.1215129954120382
2019-08-01 21:35:00,0.24737822340511517,1,4544.4,0.4548263689636335,0.0,0.948917536080485,207.0,0.1126797960463869
2019-08-01 21:40:00,0.2892071301360375,1,5106.8,0.44927215948914817,0.0,0.948917536080485,195.0,0.14097346422322232
2019-08-01 21:45:00,0.3148710092567429,1,5129.6,0.44904724591578266,0.0,0.948917536080485,188.0,0.16007833460413767
2019-08-01 21:50:00,0.3075725616266146,1,5067.8,0.44965692811569075,0.0,0.948917536080485,190.0,0.15441521237420763
2019-08-01 21:55:00,0.3186563545120924,1,5083.6,0.4495010402076516,0.0,0.948917536080485,187.0,0.16297237387943217
2019-08-01 22:00:00,0.31845916739468055,1,5202.7,0.4483262823603889,0.0,0.948917536080485,187.0,0.16297237387943217
2019-08-01 22:05:00,0.32594641377693506,1,5171.8,0.44863101354762297,0.0,0.948917536080485,185.0,0.16888664623713767
2019-08-01 22:10:00,0.32214767115206905,1,5217.5,0.44818034069742463,0.0,0.948917536080485,186.0,0.1659083992942489
2019-08-01 22:15:00,0.32642118014567995,1,5149.4,0.44885194313319987,1.0,0.8729152473584029,184.0,0.1719073373596565
2019-08-01 22:20:00,0.3364114872656139,1,5678.7,0.44363707906383704,1.0,0.8729152473584029,181.0,0.18122610016141602
2019-08-01 22:25:00,0.34383365881638134,1,5609.0,0.44432310554574966,1.0,0.8729152473584029,179.0,0.18765429015629134
2019-08-01 22:30:00,0.35137675831273885,1,5484.5,0.4455490310419079,1.0,0.8729152473584029,177.0,0.19425639525072094
2019-08-01 22:35:00,0.33452036599751733,1,5503.9,0.4453579593258259,2.0,0.7174986811278573,179.0,0.18765429015629134
2019-08-01 22:40:00,0.33790577952415,1,5537.6,0.44502608451489456,2.0,0.7174986811278573,178.0,0.19093354195613868
2019-08-01 22:45:00,0.35872352742781727,1,5430.4,0.4460819499077367,2.0,0.7174986811278573,172.0,0.21152761592233466
2019-08-01 22:50:00,0.34834725927122745,1,5477.3,0.4456199483543766,2.0,0.7174986811278573,175.0,0.20103329521946947
2019-08-01 22:55:00,0.3505428654229781,1,6076.6,0.4397249152663567,2.0,0.7174986811278573,174.0,0.20448749200018745
2019-08-01 23:00:00,0.3502823068651993,1,6201.6,0.43849743253342327,2.0,0.7174986811278573,174.0,0.20448749200018745
2019-08-01 23:05:00,0.38221749180511133,1,4724.8,0.45304346320689753,1.0,0.8729152473584029,169.0,0.22241725641161217
2019-08-01 23:10:00,0.367527507282039,1,4761.1,0.45268485183488977,1.0,0.8729152473584029,173.0,0.2079855894440612
2019-08-01 23:15:00,0.38233484759287195,1,4674.7,0.4535384861648589,1.0,0.8729152473584029,169.0,0.22241725641161217
2019-08-01 23:20:00,0.3859234576210869,1,4694.5,0.45334283731362096,1.0,0.8729152473584029,168.0,0.22613488347340563
2019-08-01 23:25:00,0.3818491485453188,1,4881.6,0.45149477427796686,1.0,0.8729152473584029,169.0,0.22241725641161217
2019-08-01 23:30:00,0.39291225505096916,1,4796.3,0.45233715437257604,1.0,0.8729152473584029,166.0,0.23370134267354825
2019-08-01 23:35:00,0.39190388985355007,1,5200.0,0.4483529078136474,1.0,0.8729152473584029,166.0,0.23370134267354825
2019-08-01 23:40:00,0.40927306058491303,1,5350.5,0.4468692413295856,1.0,0.8729152473584029,161.0,0.2533767590966612
2019-08-01 23:45:00,0.41409147972479954,1,4880.2,0.451508597747051,1.0,0.8729152473584029,160.0,0.25744053812096596
2019-08-01 23:50:00,0.4281553160062646,1,4845.7,0.4518492711128909,1.0,0.8729152473584029,156.0,0.27411610980278683
2019-08-01 23:55:00,0.4249477057164754,1,4756.5,0.4527302929903727,1.0,0.8729152473584029,157.0,0.2698847728462837
2019-08-02 00:00:00,0.4386842701064083,1,4768.3,0.4526137281316049,1.0,0.8729152473584029,153.0,0.2870548072715464
2019-08-02 00:05:00,0.4419891001601258,1,5839.6,0.4420542358308011,1.0,0.8729152473584029,151.0,0.29588028849107445
2019-08-02 00:10:00,0.45103354726003164,1,6070.3,0.43978680004515686,1.0,0.8729152473584029,148.0,0.30940840012832227
2019-08-02 00:15:00,0.4540063223569744,1,6141.8,0.4390845673103854,1.0,0.8729152473584029,147.0,0.3139929085669105
2019-08-02 00:20:00,0.4657984587688856,1,5513.2,0.4452663688143426,1.0,0.8729152473584029,144.0,0.3279634294956282
2019-08-02 00:25:00,0.5020269873091227,1,5487.2,0.44552243762115407,1.0,0.8729152473584029,132.0,0.3867526526604787
2019-08-02 00:30:00,0.5130641214053747,1,5514.4,0.4452545509544935,1.0,0.8729152473584029,128.0,0.40721097852945093
2019-08-02 00:35:00,0.5347090577053418,1,5566.2,0.444744472527627,0.0,0.948917536080485,123.0,0.43323553358488254
2019-08-02 00:40:00,0.5483405587142725,1,5924.2,0.44122245874411814,0.0,0.948917536080485,117.0,0.4649454904157505
2019-08-02 00:45:00,0.5517410762080126,1,6208.3,0.43843166057057686,0.0,0.948917536080485,115.0,0.475591787777729
2019-08-02 00:50:00,0.5469131926929113,1,6205.4,0.43846012876668505,0.0,0.948917536080485,117.0,0.4649454904157505
2019-08-02 00:55:00,0.5512032100491273,1,5843.2,0.4420188344040202,0.0,0.948917536080485,116.0,0.4702652568922872
2019-08-02 01:00:00,0.5516121673158529,1,5762.9,0.44280862226209466,0.0,0.948917536080485,116.0,0.4702652568922872
2019-08-02 01:05:00,0.5443621478502342,1,5720.1,0.44322969860598393,0.0,0.948917536080485,119.0,0.4543310401559548
2019-08-02 01:10:00,0.5307907132380879,1,5248.7,0.4478727091633779,0.0,0.948917536080485,125.0,0.4227729985626081
2019-08-02 01:15:00,0.5310799314995043,1,5186.0,0.4484909704637598,0.0,0.948917536080485,125.0,0.4227729985626081
2019-08-02 01:20:00,0.5297178834072789,1,4878.9,0.451521433892493,0.0,0.948917536080485,126.0,0.41756699011485776
2019-08-02 01:25:00,0.530529744517397,1,5305.2,0.4473157217004836,0.0,0.948917536080485,125.0,0.4227729985626081
2019-08-02 01:30:00,0.5328258679515357,1,4805.6,0.45224529887690806,0.0,0.948917536080485,125.0,0.4227729985626081
2019-08-02 01:35:00,0.5379186820582275,1,4884.5,0.4514661401872945,0.0,0.948917536080485,123.0,0.43323553358488254
2019-08-02 01:40:00,0.5435895771326877,1,4813.2,0.45217023658587174,0.0,0.948917536080485,121.0,0.44375793741138
2019-08-02 01:45:00,0.5462494589620808,1,4805.5,0.45224628655311977,0.0,0.948917536080485,120.0,0.4490387320020913
2019-08-02 01:50:00,0.5442546967147424,1,5218.9,0.4481665358666556,0.0,0.948917536080485,120.0,0.4490387320020913
2019-08-02 01:55:00,0.5418012279554332,1,5187.5,0.4484761776568428,0.0,0.948917536080485,121.0,0.44375793741138
2019-08-02 02:00:00,0.5542142479480848,1,5248.7,0.4478727091633779,0.0,0.948917536080485,116.0,0.4702652568922872
2019-08-02 02:05:00,0.5392653355807699,1,5713.0,0.4432995579617024,0.0,0.948917536080485,121.0,0.44375793741138
2019-08-02 02:10:00,0.5544614843265798,1,4698.6,0.453302325966849,0.0,0.948917536080485,117.0,0.4649454904157505
2019-08-02 02:15:00,0.5618296383873226,1,4709.0,0.4531995682529043,0.0,0.948917536080485,114.0,0.4809238777576428
2019-08-02 02:20:00,0.5539795385536858,1,4796.3,0.45233715437257604,0.0,0.948917536080485,117.0,0.4649454904157505
2019-08-02 02:25:00,0.5585318364946663,1,4879.2,0.45151847169935705,0.0,0.948917536080485,115.0,0.475591787777729
2019-08-02 02:30:00,0.5562014913981508,1,4852.1,0.45178607031602086,0.0,0.948917536080485,116.0,0.4702652568922872
2019-08-02 02:35:00,0.5639462080996712,1,4766.7,0.452629533231881,0.0,0.948917536080485,113.0,0.4862603164600571
2019-08-02 02:40:00,0.5777041161765096,1,4776.0,0.45253766742354445,0.0,0.948917536080485,107.0,0.518302131223113
2019-08-02 02:45:00,0.5751483914565528,1,5249.9,0.4478608779765235,0.0,0.948917536080485,107.0,0.518302131223113
2019-08-02 02:50:00,0.5788130519499652,1,5368.8,0.4466888993454268,0.0,0.948917536080485,105.0,0.5289623396063917
2019-08-02 02:55:00,0.5812281413223741,1,4928.9,0.45102778262206666,0.0,0.948917536080485,105.0,0.5289623396063917
2019-08-02 03:00:00,0.5793761221979572,1,5266.6,0.4476962334254518,0.0,0.948917536080485,105.0,0.5289623396063917
2019-08-02 03:05:00,0.580105441511718,1,5133.9,0.44900483033746746,0.0,0.948917536080485,105.0,0.5289623396063917
2019-08-02 03:10:00,0.5942003322821348,1,5155.3,0.4487937498967945,0.0,0.948917536080485,98.0,0.566003054915408
2019-08-02 03:15:00,0.5998555689389723,1,5155.6,0.4487907909561137,0.0,0.948917536080485,95.0,0.58167881082037
2019-08-02 03:20:00,0.594284462911786,1,5140.7,0.44893775605324004,0.0,0.948917536080485,98.0,0.566003054915408
2019-08-02 03:25:00,0.6025696165593738,1,5603.5,0.44437724870128964,0.0,0.948917536080485,92.0,0.597191315402282
2019-08-02 03:30:00,0.6042544097769884,1,5611.1,0.44430243305324435,0.0,0.948917536080485,91.0,0.6023208548161589
2019-08-02 03:35:00,0.6089011131958282,1,5126.6,0.44907683861862047,0.0,0.948917536080485,90.0,0.6074280126322128
2019-08-02 03:40:00,0.6185907712353834,1,4626.3,0.45401679921536847,0.0,0.948917536080485,86.0,0.6276128891070901
2019-08-02 03:45:00,0.6214228434377052,1,4683.0,0.45345646999676453,0.0,0.948917536080485,84.0,0.6375457002585949
2019-08-02 03:50:00,0.6176425864433353,1,4781.1,0.45248729077200045,0.0,0.948917536080485,86.0,0.6276128891070901
2019-08-02 03:55:00,0.6193941653897028,1,4756.4,0.452731280850332,0.0,0.948917536080485,85.0,0.6325933658799834
2019-08-02 04:00:00,0.6229154635629898,1,4692.4,0.45336358726717485,0.0,0.948917536080485,83.0,0.6424690091524139
2019-08-02 04:05:00,0.6294172215723942,1,5048.0,0.4498522952731034,0.0,0.948917536080485,77.0,0.671352890514676
2019-08-02 04:10:00,0.6203801848583187,1,5098.5,0.44935404107668686,0.0,0.948917536080485,83.0,0.6424690091524139
2019-08-02 04:15:00,0.6255557349933392,1,4753.8,0.45275696533994686,0.0,0.948917536080485,81.0,0.6522251360645591
