,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
105,0.105,3583.0,1926.0,502.0,34.0,0.9905999447055571,0.7932454695222405,0.08304383788254756,0.20675453047775946,0.0056244830438378825,0.009400055294442908,21.995033433472233,36.75973931582517,0.8209277781917638,0.20696810602751659,0.20683101963339345,0.24790963156445928,,
106,0.106,3582.0,1927.0,501.0,35.0,0.9903234724910146,0.7936573311367381,0.08287841191066997,0.20634266886326194,0.005789909015715467,0.009676527508985348,21.324040950811955,35.63832666509767,0.8208519474564029,0.20656943669925112,0.20642388437393583,0.24866989529686226,,
107,0.107,3580.0,1928.0,500.0,37.0,0.9897705280619298,0.7940691927512356,0.0827129859387924,0.20593080724876442,0.006120760959470637,0.010229471938070224,20.131127832940024,33.64464134645354,0.8203789420203963,0.20618472171880128,0.20602174906754564,0.25052305114327583,,
108,0.108,3580.0,1928.0,500.0,37.0,0.9897705280619298,0.7940691927512356,0.0827129859387924,0.20593080724876442,0.006120760959470637,0.010229471938070224,20.131127832940024,33.64464134645354,0.8203789420203963,0.20618472171880128,0.20602174906754564,0.25052305114327583,,
109,0.109,3579.0,1930.0,498.0,38.0,0.9894940558473874,0.7948929159802306,0.08238213399503722,0.20510708401976935,0.006286186931348222,0.010505944152612662,19.522955865776467,32.6282190236712,0.8206274962502058,0.20537597419764206,0.20520339193402376,0.2509390949170339,,
110,0.11,3579.0,1931.0,497.0,38.0,0.9894940558473874,0.7953047775947282,0.08221670802315964,0.20469522240527183,0.006286186931348222,0.010505944152612662,19.483753143154427,32.56270051157548,0.8209505509620387,0.20496465289918042,0.20479172400680537,0.25060256885800497,,
111,0.111,3579.0,1932.0,496.0,38.0,0.9894940558473874,0.7957166392092258,0.08205128205128205,0.2042833607907743,0.006286186931348222,0.010505944152612662,19.444550420532387,32.49718199947976,0.8212736372937415,0.2045533337751098,0.20438005686003102,0.2502662680799414,,
112,0.112,3578.0,1933.0,495.0,39.0,0.989217583632845,0.7961285008237232,0.08188585607940446,0.20387149917627678,0.0064516129032258064,0.010782416367155101,18.90777468001521,31.600082372322902,0.8212001462242002,0.20415643188275337,0.20397355584838858,0.2510222309039141,,
113,0.113,3578.0,1933.0,495.0,39.0,0.989217583632845,0.7961285008237232,0.08188585607940446,0.20387149917627678,0.0064516129032258064,0.010782416367155101,18.90777468001521,31.600082372322902,0.8212001462242002,0.20415643188275337,0.20397355584838858,0.2510222309039141,,
114,0.114,3578.0,1935.0,493.0,39.0,0.989217583632845,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0064516129032258064,0.010782416367155101,18.831379630803024,31.472405271828666,0.8218467295146626,0.20333386294430206,0.20315024643398932,0.25035369290013054,,
115,0.115,3578.0,1937.0,491.0,39.0,0.989217583632845,0.7977759472817133,0.08122415219189413,0.20222405271828667,0.0064516129032258064,0.010782416367155101,18.754984581590843,31.344728171334435,0.8224934403619837,0.20251130338952214,0.20232694038822774,0.24968608237025094,,
116,0.116,3577.0,1940.0,488.0,40.0,0.9889411114183024,0.7990115321252059,0.08072787427626138,0.20098846787479407,0.006617038875103391,0.01105888858169754,18.174382207578255,30.374382207578254,0.8230682374125776,0.20129248181519233,0.20109736304121884,0.24978359106512557,,
117,0.117,3575.0,1947.0,481.0,42.0,0.9883881669892176,0.8018945634266886,0.07956989247311828,0.19810543657331137,0.006947890818858561,0.011611833010782417,17.06065152584922,28.513032478230173,0.8245456835463155,0.1984454551401281,0.198227236238447,0.2496689715515262,,
118,0.118,3575.0,1949.0,479.0,42.0,0.9883881669892176,0.8027182866556837,0.0792390405293631,0.19728171334431632,0.006947890818858561,0.011611833010782417,16.989713265866477,28.394475170628386,0.8251939225369656,0.19762314916512005,0.19740402125311374,0.24901587454570745,,
119,0.119,3574.0,1951.0,477.0,43.0,0.9881116947746752,0.8035420098846787,0.07890818858560794,0.19645799011532125,0.007113316790736146,0.011888305225324854,16.525315122025976,27.61833837783993,0.8254488094001344,0.19681736122934415,0.1965867268050339,0.24946146101085584,,
120,0.12,3572.0,1951.0,477.0,45.0,0.9875587503455903,0.8035420098846787,0.07890818858560794,0.19645799011532125,0.007444168734491315,0.012441249654409731,15.790856672158156,26.390856672158154,0.8246624891923823,0.19685153434280114,0.19659897641722157,0.2516415237913007,,
121,0.121,3571.0,1954.0,474.0,46.0,0.9872822781310479,0.8047775947281713,0.07841191066997519,0.19522240527182866,0.0076095947063689,0.01271772186895217,15.350422605830527,25.654770431917484,0.8252439450116832,0.1956362133390803,0.19537065657798594,0.251764752911297,,
122,0.122,3571.0,1954.0,474.0,46.0,0.9872822781310479,0.8047775947281713,0.07841191066997519,0.19522240527182866,0.0076095947063689,0.01271772186895217,15.350422605830527,25.654770431917484,0.8252439450116832,0.1956362133390803,0.19537065657798594,0.251764752911297,,
123,0.123,3571.0,1954.0,474.0,46.0,0.9872822781310479,0.8047775947281713,0.07841191066997519,0.19522240527182866,0.0076095947063689,0.01271772186895217,15.350422605830527,25.654770431917484,0.8252439450116832,0.1956362133390803,0.19537065657798594,0.251764752911297,,
124,0.124,3571.0,1954.0,474.0,46.0,0.9872822781310479,0.8047775947281713,0.07841191066997519,0.19522240527182866,0.0076095947063689,0.01271772186895217,15.350422605830527,25.654770431917484,0.8252439450116832,0.1956362133390803,0.19537065657798594,0.251764752911297,,
125,0.125,3569.0,1955.0,473.0,48.0,0.9867293337019629,0.8051894563426688,0.0782464846980976,0.19481054365733114,0.00794044665012407,0.013270666298037047,14.679786175178474,24.53395284184514,0.824784734151437,0.19526202524827702,0.19497230216897063,0.2536067229632237,,
126,0.126,3568.0,1955.0,473.0,49.0,0.9864528614874205,0.8051894563426688,0.0782464846980976,0.19481054365733114,0.008105872622001655,0.013547138512579486,14.380198702215647,24.03325992670544,0.8243930341052561,0.19528101003923531,0.19497910937079652,0.25467999525550666,,
127,0.127,3567.0,1956.0,472.0,50.0,0.9861763892728781,0.8056013179571664,0.07808105872622002,0.19439868204283361,0.008271298593879239,0.013823610727121923,14.062800658978585,23.502800658978583,0.8243269042994193,0.19488955793865848,0.194574566581606,0.255434877846976,,
128,0.128,3567.0,1956.0,472.0,50.0,0.9861763892728781,0.8056013179571664,0.07808105872622002,0.19439868204283361,0.008271298593879239,0.013823610727121923,14.062800658978585,23.502800658978583,0.8243269042994193,0.19488955793865848,0.194574566581606,0.255434877846976,,
129,0.129,3566.0,1956.0,472.0,51.0,0.9858999170583357,0.8056013179571664,0.07808105872622002,0.19439868204283361,0.008436724565756825,0.014100082941664363,13.787059469586847,23.04196143037116,0.8239357535682047,0.19490936334345904,0.1945816689757521,0.25649990472582546,,
130,0.13,3565.0,1957.0,471.0,52.0,0.9856234448437932,0.806013179571664,0.07791563275434243,0.19398682042833607,0.008602150537634409,0.014376555156206802,13.49327556710176,22.55096787479407,0.8238704510052303,0.1945188212951512,0.1941774536185075,0.25724951209701,,
131,0.131,3565.0,1958.0,470.0,52.0,0.9856234448437932,0.8064250411861614,0.07775020678246485,0.19357495881383854,0.008602150537634409,0.014376555156206802,13.464627423647192,22.50308896210873,0.8241961196407588,0.1941080884917956,0.19376599720707297,0.25693907770915947,,
132,0.132,3565.0,1958.0,470.0,52.0,0.9856234448437932,0.8064250411861614,0.07775020678246485,0.19357495881383854,0.008602150537634409,0.014376555156206802,13.464627423647192,22.50308896210873,0.8241961196407588,0.1941080884917956,0.19376599720707297,0.25693907770915947,,
133,0.133,3565.0,1958.0,470.0,52.0,0.9856234448437932,0.8064250411861614,0.07775020678246485,0.19357495881383854,0.008602150537634409,0.014376555156206802,13.464627423647192,22.50308896210873,0.8241961196407588,0.1941080884917956,0.19376599720707297,0.25693907770915947,,
134,0.134,3562.0,1958.0,470.0,55.0,0.9847940282001659,0.8064250411861614,0.07775020678246485,0.19357495881383854,0.009098428453267164,0.015205971799834116,12.730193200539164,21.275647745993705,0.8230253122188506,0.19417128072440742,0.19378866344577153,0.26009995521158813,,
135,0.135,3561.0,1959.0,469.0,56.0,0.9845175559856234,0.806836902800659,0.07758478081058726,0.19316309719934102,0.009263854425144748,0.015482444014376555,12.47626647446458,20.85126647446458,0.8229616564148081,0.19378257969255228,0.19338511090167293,0.2608393453368125,,
136,0.136,3560.0,1960.0,468.0,57.0,0.984241083771081,0.8072487644151565,0.07741935483870968,0.1927512355848435,0.009429280397022333,0.015758916228918993,12.231249458076825,20.441775773866297,0.8228984881305335,0.1933943697737706,0.1929817352712155,0.26157700173488446,,
137,0.137,3559.0,1960.0,468.0,58.0,0.9839646115565386,0.8072487644151565,0.07741935483870968,0.1927512355848435,0.009594706368899917,0.016035388443461432,12.020365846730671,20.08933136397205,0.8225093063433564,0.19341709464785303,0.19298988887967486,0.26261508338988077,,
138,0.138,3559.0,1962.0,466.0,58.0,0.9839646115565386,0.8080724876441515,0.0770885028949545,0.19192751235584843,0.009594706368899917,0.016035388443461432,11.968996761915582,20.00347952053627,0.8231623399260957,0.19259621928178405,0.19216718863898113,0.26201109366493347,,
139,0.139,3557.0,1963.0,465.0,60.0,0.9834116671274536,0.8084843492586491,0.07692307692307693,0.1915156507413509,0.009925558312655087,0.01658833287254631,11.545201812191102,19.295201812191102,0.8227119003541292,0.1922327164308238,0.19177268102287412,0.2637797138456355,,
140,0.14,3557.0,1964.0,464.0,60.0,0.9834116671274536,0.8088962108731467,0.07675765095119934,0.19110378912685339,0.009925558312655087,0.01658833287254631,11.520373421197144,19.25370675453048,0.8230387427004769,0.19182239443331753,0.19136137260810698,0.2634808364497181,,
141,0.141,3556.0,1965.0,463.0,61.0,0.9831351949129112,0.8093080724876441,0.07659222497932175,0.19069192751235584,0.010090984284532672,0.016864805087088746,11.307093472331003,18.897257406757227,0.8229776707265547,0.19143623708431762,0.1909587368574904,0.26421317102281183,,
142,0.142,3556.0,1966.0,462.0,61.0,0.9831351949129112,0.8097199341021417,0.07642679900744417,0.1902800658978583,0.010090984284532672,0.016864805087088746,11.282672104140223,18.8564425959435,0.8233047006849876,0.19102598024540743,0.19054745194287956,0.26391606999507505,,
143,0.143,3556.0,1970.0,458.0,61.0,0.9831351949129112,0.8113673805601318,0.07576509511993383,0.1886326194398682,0.010090984284532672,0.016864805087088746,11.184986631377104,18.69318335268858,0.8246131557103586,0.18938502255292428,0.18890233741427562,0.2627307626455231,,
144,0.144,3556.0,1970.0,458.0,61.0,0.9831351949129112,0.8113673805601318,0.07576509511993383,0.1886326194398682,0.010090984284532672,0.016864805087088746,11.184986631377104,18.69318335268858,0.8246131557103586,0.18938502255292428,0.18890233741427562,0.2627307626455231,,
145,0.145,3556.0,1972.0,456.0,61.0,0.9831351949129112,0.8121911037891268,0.07543424317617867,0.18780889621087316,0.010090984284532672,0.016864805087088746,11.136143894995545,18.611553731061118,0.8252675854756881,0.18856458614112043,0.1880797954586755,0.2621399817263642,,
146,0.146,3553.0,1973.0,455.0,64.0,0.9823057782692839,0.8126029654036244,0.07526881720430108,0.1873970345963756,0.010587262200165426,0.017694221730716064,10.59086053336079,17.70023553336079,0.8244351480428909,0.18823053434066148,0.187695867552832,0.26493962813118704,,
147,0.147,3552.0,1973.0,455.0,65.0,0.9820293060547415,0.8126029654036244,0.07526881720430108,0.1873970345963756,0.010752688172043012,0.017970693945258503,10.42792421746293,17.42792421746293,0.8240489931728472,0.18825672475741562,0.18770527131234324,0.26596257373013615,,
148,0.148,3551.0,1973.0,455.0,66.0,0.9817528338401991,0.8126029654036244,0.07526881720430108,0.1873970345963756,0.010918114143920596,0.01824716615980094,10.269925365683191,17.163864759622584,0.82366304427091,0.18828331749886545,0.18771482038447276,0.2669813136199867,,
149,0.149,3551.0,1974.0,454.0,66.0,0.9817528338401991,0.8130148270181219,0.07510339123242349,0.18698517298187808,0.010918114143920596,0.01824716615980094,10.247354101143229,17.126141979931106,0.8239909446474287,0.18787339882997342,0.18730365754977277,0.26669238489653463,,
150,0.15,3550.0,1974.0,454.0,67.0,0.9814763616256567,0.8130148270181219,0.07510339123242349,0.18698517298187808,0.011083540115798181,0.018523638374343378,10.094408517544075,16.87052792052915,0.8236053211014611,0.18790045261703422,0.1873133731919891,0.26770806204730946,,
151,0.151,3549.0,1975.0,453.0,68.0,0.9811998894111141,0.8134266886326195,0.0749379652605459,0.18657331136738056,0.011248966087675765,0.018800110588885817,9.924053929644346,16.5858186355267,0.8235480761963849,0.18751811825192752,0.18691211772550012,0.2684331900756815,,
152,0.152,3549.0,1976.0,452.0,68.0,0.9811998894111141,0.8138385502471169,0.07477253928866832,0.18616144975288304,0.011248966087675765,0.018800110588885817,9.902146525826147,16.54920534935556,0.8238762834822705,0.18710833635156274,0.1865010043193786,0.26814709096634376,,
153,0.153,3549.0,1976.0,452.0,68.0,0.9811998894111141,0.8138385502471169,0.07477253928866832,0.18616144975288304,0.011248966087675765,0.018800110588885817,9.902146525826147,16.54920534935556,0.8238762834822705,0.18710833635156274,0.1865010043193786,0.26814709096634376,,
154,0.154,3549.0,1977.0,451.0,68.0,0.9811998894111141,0.8142504118616145,0.07460711331679074,0.1857495881383855,0.011248966087675765,0.018800110588885817,9.880239122007946,16.512592063184417,0.8242045247614294,0.18669856360383222,0.18608989422217834,0.267861319553976,,
155,0.155,3549.0,1977.0,451.0,68.0,0.9811998894111141,0.8142504118616145,0.07460711331679074,0.1857495881383855,0.011248966087675765,0.018800110588885817,9.880239122007946,16.512592063184417,0.8242045247614294,0.18669856360383222,0.18608989422217834,0.267861319553976,,
156,0.156,3546.0,1977.0,451.0,71.0,0.9803704727674869,0.8142504118616145,0.07460711331679074,0.1857495881383855,0.01174524400330852,0.01962952723251313,9.462764229528737,15.814876905585074,0.8230505709420428,0.18678390678254864,0.1861205530033615,0.2708812389576548,,
157,0.157,3546.0,1978.0,450.0,71.0,0.9803704727674869,0.814662273476112,0.07444168734491315,0.18533772652388797,0.01174524400330852,0.01962952723251313,9.441782490660604,15.779810659674686,0.8233792034642466,0.18637433088388397,0.1857095141066842,0.2705989818877701,,
158,0.158,3546.0,1978.0,450.0,71.0,0.9803704727674869,0.814662273476112,0.07444168734491315,0.18533772652388797,0.01174524400330852,0.01962952723251313,9.441782490660604,15.779810659674686,0.8233792034642466,0.18637433088388397,0.1857095141066842,0.2705989818877701,,
159,0.159,3545.0,1980.0,448.0,72.0,0.9800940005529444,0.8154859967051071,0.07411083540115798,0.18451400329489293,0.011910669975186104,0.01990599944705557,9.269265971078163,15.491488193300386,0.8236526834171516,0.1855846605350074,0.18489802992775656,0.2710372068407451,,
160,0.16,3545.0,1982.0,446.0,72.0,0.9800940005529444,0.8163097199341022,0.07377998345740282,0.18369028006589785,0.011910669975186104,0.01990599944705557,9.227885319421564,15.422329763866008,0.8243104248134501,0.18476571057605404,0.18407602519053315,0.2704771137653112,,
161,0.161,3543.0,1984.0,444.0,74.0,0.9795410561238596,0.8171334431630972,0.07344913151364764,0.1828665568369028,0.012241521918941274,0.02045894387614045,8.938220757825372,14.938220757825372,0.8242020845885762,0.18400746178867658,0.1832758371097405,0.27191818066679185,,
162,0.162,3542.0,1984.0,444.0,75.0,0.9792645839093171,0.8171334431630972,0.07344913151364764,0.1828665568369028,0.01240694789081886,0.020735416090682888,8.819044481054366,14.739044481054366,0.8238192780048724,0.18403840656188575,0.18328696070738285,0.2729121695899547,,
163,0.163,3542.0,1985.0,443.0,75.0,0.9792645839093171,0.8175453047775947,0.07328370554177006,0.18245469522240526,0.01240694789081886,0.020735416090682888,8.799181768259198,14.705848434925864,0.8241486237352861,0.1836291733062983,0.18287604590177,0.2726363704820265,,
164,0.164,3541.0,1985.0,443.0,76.0,0.9789881116947746,0.8175453047775947,0.07328370554177006,0.18245469522240526,0.012572373862696443,0.021011888305225324,8.683403060782103,14.512350429203154,0.8237661366474025,0.18366059800308843,0.1828873434473917,0.27362747115193004,,
165,0.165,3541.0,1985.0,443.0,76.0,0.9789881116947746,0.8175453047775947,0.07328370554177006,0.18245469522240526,0.012572373862696443,0.021011888305225324,8.683403060782103,14.512350429203154,0.8237661366474025,0.18366059800308843,0.1828873434473917,0.27362747115193004,,
166,0.166,3541.0,1985.0,443.0,76.0,0.9789881116947746,0.8175453047775947,0.07328370554177006,0.18245469522240526,0.012572373862696443,0.021011888305225324,8.683403060782103,14.512350429203154,0.8237661366474025,0.18366059800308843,0.1828873434473917,0.27362747115193004,,
167,0.167,3540.0,1987.0,441.0,77.0,0.9787116394802322,0.8183690280065898,0.07295285359801489,0.18163097199341022,0.012737799834574029,0.021288360519767763,8.531937996106036,14.259210723378763,0.8240431168740717,0.1828742854555844,0.1820770758000486,0.27406812425597216,,
168,0.168,3540.0,1987.0,441.0,77.0,0.9787116394802322,0.8183690280065898,0.07295285359801489,0.18163097199341022,0.012737799834574029,0.021288360519767763,8.531937996106036,14.259210723378763,0.8240431168740717,0.1828742854555844,0.1820770758000486,0.27406812425597216,,
169,0.169,3538.0,1987.0,441.0,79.0,0.9781586950511474,0.8183690280065898,0.07295285359801489,0.18163097199341022,0.013068651778329199,0.02184130494885264,8.31593956582487,13.898218046837528,0.823279617444834,0.18293947794049195,0.18210052072021704,0.2760351015416471,,
