fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-20 06:05:00,0.992085827082391,1,6972.6,0.9994480185155177,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 06:10:00,0.9924288889986406,1,7348.4,0.9992592644331318,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 06:15:00,0.9932656670486177,1,6612.4,0.9995836402444772,1.0,0.994751325034338,27.0,0.9855643668475965
2019-07-20 06:20:00,0.9935808050358548,1,6731.4,0.99954298915214,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 06:25:00,0.9935701836624129,1,6818.5,0.9995107421657867,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 06:30:00,0.9932108364416907,1,7042.3,0.9994170677321237,1.0,0.994751325034338,27.0,0.9855643668475965
2019-07-20 06:35:00,0.9937829019564401,1,6262.5,0.9996834074209705,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 06:40:00,0.9939440769437389,1,6124.5,0.9997158308507941,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-20 06:45:00,0.99438328844882,1,5850.5,0.9997706993726256,1.0,0.994751325034338,20.0,0.9886897946542202
2019-07-20 06:50:00,0.9934916335956996,1,5896.2,0.9997623457756301,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 06:55:00,0.9949480353888621,1,5582.8,0.9998140606211298,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 07:00:00,0.9946392445342963,1,5375.1,0.999841970351412,0.0,0.9981315367261187,26.0,0.9860581936413854
2019-07-20 07:05:00,0.9936727802927957,1,5525.0,0.9998222885308993,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 07:10:00,0.9938246232694228,1,5609.9,0.9998100728039431,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 07:15:00,0.9942825865232651,1,5063.0,0.999876234671462,1.0,0.994751325034338,21.0,0.9882880735435383
2019-07-20 07:20:00,0.9941465621072874,1,4920.5,0.9998893029104522,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 07:25:00,0.9942904384566399,1,4790.0,0.9999000566376105,1.0,0.994751325034338,21.0,0.9882880735435383
2019-07-20 07:30:00,0.9941586984077576,1,4403.9,0.9999261345697656,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 07:35:00,0.9938615594751131,1,4469.7,0.9999222285734777,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 07:40:00,0.9937056086154593,1,4473.4,0.9999220029015886,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 07:45:00,0.9936926571607374,1,4994.9,0.9998826619240192,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 07:50:00,0.9934901933389412,1,5919.5,0.999757970302424,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 07:55:00,0.9936701239838269,1,5581.7,0.999814220708279,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 08:00:00,0.9934999254247526,1,5753.1,0.9997875366960552,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 08:05:00,0.9936498874219022,1,5946.7,0.9997527604633689,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 08:10:00,0.9925740218530579,1,6190.3,0.9997008073431832,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 08:15:00,0.9925504307651359,1,6465.0,0.9996290175611715,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 08:20:00,0.991918291277855,1,6599.7,0.9995877592798388,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 08:25:00,0.9917671282292418,1,7557.8,0.9991273722557644,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 08:30:00,0.991768805308619,1,7550.3,0.9991324784655476,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 08:35:00,0.9914508613375159,1,7924.9,0.9988370410452302,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-20 08:40:00,0.9912739658531189,1,8411.4,0.9982986123296673,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-20 08:45:00,0.9917224842232927,1,8787.6,0.9977169945340612,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-20 08:50:00,0.9913392148349897,1,9058.8,0.997178269428214,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 08:55:00,0.9902087115606327,1,9581.7,0.9957562522197554,1.0,0.994751325034338,36.0,0.9802709546582414
2019-07-20 09:00:00,0.9910942825938418,1,9736.7,0.9952111432553337,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 09:05:00,0.992731130667362,1,9335.7,0.9964973175455514,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 09:10:00,0.9928318708006373,1,9771.2,0.9950806314434377,1.0,0.994751325034338,20.0,0.9886897946542202
2019-07-20 09:15:00,0.9928403219673541,1,10172.5,0.9932761945892099,1.0,0.994751325034338,15.0,0.9905028250321993
2019-07-20 09:20:00,0.9923581186369905,1,10473.7,0.9915026009790782,1.0,0.994751325034338,14.0,0.9908292847041903
2019-07-20 09:25:00,0.9913927928792176,1,11033.0,0.9868931957716935,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 09:30:00,0.9901252656181468,1,11379.0,0.9828835545923487,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 09:35:00,0.9861402214781706,1,12242.0,0.9669002247768977,0.0,0.9981315367261187,2.0,0.993977610285603
2019-07-20 09:40:00,0.9814774449243192,1,12691.7,0.9535747326060973,0.0,0.9981315367261187,2.0,0.993977610285603
2019-07-20 09:45:00,0.9829553955028996,1,12577.0,0.9573933661423083,0.0,0.9981315367261187,0.0,0.994385920823713
2019-07-20 09:50:00,0.9764316348153044,1,13027.1,0.9404586260635907,0.0,0.9981315367261187,7.0,0.9928231172245944
2019-07-20 09:55:00,0.9668033752631021,1,13537.2,0.9137413672526119,0.0,0.9981315367261187,5.0,0.9933091740720255
2019-07-20 10:00:00,0.9597538159069816,1,13820.7,0.894557803898993,0.0,0.9981315367261187,2.0,0.993977610285603
2019-07-20 10:05:00,0.9415424100746833,1,14346.2,0.848977889412727,0.0,0.9981315367261187,4.0,0.9935397963542039
2019-07-20 10:10:00,0.9328852366438656,1,14541.1,0.8283482026452006,0.0,0.9981315367261187,5.0,0.9933091740720255
2019-07-20 10:15:00,0.8738631791156259,1,15455.8,0.7021575644351897,0.0,0.9981315367261187,6.0,0.993070376246153
2019-07-20 10:20:00,0.8435199078932476,1,15774.1,0.6475547031171436,1.0,0.994751325034338,6.0,0.993070376246153
2019-07-20 10:25:00,0.8504511693671662,1,15703.6,0.660051080621802,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 10:30:00,0.8537685653205841,1,15667.1,0.666435660674972,1.0,0.994751325034338,10.0,0.9920275694546576
2019-07-20 10:35:00,0.8311033238931368,1,15892.5,0.6261135593945781,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 10:40:00,0.782111233844231,1,16300.8,0.5487962673015887,1.0,0.994751325034338,11.0,0.9917434109370125
2019-07-20 10:45:00,0.7406363722894838,1,16598.2,0.4907238986559153,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 10:50:00,0.7033382450256014,1,16838.4,0.443929855231267,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 10:55:00,0.5438409963640536,1,17723.1,0.2853441822996394,1.0,0.994751325034338,4.0,0.9935397963542039
2019-07-20 11:00:00,0.4620291344565544,1,18143.4,0.22317230735071047,1.0,0.994751325034338,6.0,0.993070376246153
2019-07-20 11:05:00,0.5191271636752232,1,17850.2,0.2654860298519579,1.0,0.994751325034338,6.0,0.993070376246153
2019-07-20 11:10:00,0.45691391721336105,1,18169.7,0.2196217515809271,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 11:15:00,0.4564184649016268,1,18172.6,0.21923274046987576,1.0,0.994751325034338,3.0,0.9937625193647005
2019-07-20 11:20:00,0.43844897673989536,1,18265.3,0.20705921331488736,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 11:25:00,0.38775404642927713,1,18534.2,0.17460437011960733,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-07-20 11:30:00,0.34036763939683573,1,18796.3,0.1469643935678456,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-07-20 11:35:00,0.20812661751473793,1,19658.7,0.08061478295179567,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-07-20 11:40:00,0.20403864183837983,1,19690.6,0.07878240954804833,0.0,0.9981315367261187,10.0,0.9920275694546576
2019-07-20 11:45:00,0.2752829481256476,1,19187.8,0.11252300475152018,0.0,0.9981315367261187,13.0,0.9911446228480678
2019-07-20 11:50:00,0.21219867961245362,1,19627.1,0.08246817884513916,0.0,0.9981315367261187,16.0,0.9901648593845801
2019-07-20 11:55:00,0.19199907751010223,1,19787.2,0.07346372444053845,0.0,0.9981315367261187,19.0,0.9890778889414649
2019-07-20 12:00:00,0.19535287391462844,1,19759.9,0.07493238106458999,0.0,0.9981315367261187,15.0,0.9905028250321993
2019-07-20 12:05:00,0.16334340687487037,1,20038.1,0.06115948412954237,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 12:10:00,0.1382786881255792,1,20289.0,0.0508030514637939,0.0,0.9981315367261187,15.0,0.9905028250321993
2019-07-20 12:15:00,0.08610324139048635,1,20969.2,0.030460892301865952,0.0,0.9981315367261187,19.0,0.9890778889414649
2019-07-20 12:20:00,0.11972646885626585,1,20500.2,0.04339414365285124,0.0,0.9981315367261187,18.0,0.9894528083649274
2019-07-20 12:25:00,0.09919536638244171,1,20769.9,0.03542431297068501,0.0,0.9981315367261187,22.0,0.9878722589408644
2019-07-20 12:30:00,0.105028614318473,1,20688.6,0.0376654985842036,0.0,0.9981315367261187,22.0,0.9878722589408644
2019-07-20 12:35:00,0.07660127734409979,1,21131.7,0.026918776507456187,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 12:40:00,0.09243828204625534,1,20869.4,0.03285590333228112,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 12:45:00,0.07946355715175331,1,21080.8,0.02798290045585664,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-07-20 12:50:00,0.06248568223361697,1,21411.3,0.021740036010153667,0.0,0.9981315367261187,19.0,0.9890778889414649
2019-07-20 12:55:00,0.05447611854372873,1,21597.3,0.018848548784720982,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 13:00:00,0.08937317668388473,1,20916.9,0.03169411579179745,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 13:05:00,0.09944449147957266,1,20766.3,0.035520777877353533,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 13:10:00,0.09170634562119809,1,20880.7,0.03257584491794453,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 13:15:00,0.09204075345111627,1,20875.6,0.03270195620324134,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 13:20:00,0.11242792018874266,1,20590.8,0.040542281368268734,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 13:25:00,0.08544837376507221,1,20979.5,0.030223557654120062,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 13:30:00,0.0596487498692512,1,21474.3,0.02071509234195256,1.0,0.994751325034338,28.0,0.9850533135633616
2019-07-20 13:35:00,0.055865623026322954,1,21563.2,0.01934883567206428,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-07-20 13:40:00,0.08520618587071616,1,20983.6,0.03012958397447617,0.0,0.9981315367261187,31.0,0.9834108845709711
2019-07-20 13:45:00,0.08744651043029336,1,20947.4,0.030969179943881882,0.0,0.9981315367261187,27.0,0.9855643668475965
2019-07-20 13:50:00,0.08256111146356733,1,21027.6,0.029138747981863975,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 13:55:00,0.08380448452940234,1,21006.7,0.029605391147597134,0.0,0.9981315367261187,33.0,0.982218635884727
2019-07-20 14:00:00,0.08478148611755322,1,20990.6,0.029969795047227233,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 14:05:00,0.11244296469539374,1,20590.4,0.04055446892597509,0.0,0.9981315367261187,36.0,0.9802709546582414
2019-07-20 14:10:00,0.0788677785452494,1,21091.2,0.02776220608752265,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 14:15:00,0.08771604499142222,1,20943.0,0.031072761446137565,0.0,0.9981315367261187,31.0,0.9834108845709711
2019-07-20 14:20:00,0.1712872340374427,1,19964.7,0.06454469423036799,0.0,0.9981315367261187,35.0,0.9809423616004844
2019-07-20 14:25:00,0.17417801593751317,1,19938.7,0.06578511783964348,1.0,0.994751325034338,32.0,0.9828249218326014
