fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-20 03:40:00,0.9836050455069453,1,7493.6,0.9991701276809307,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-20 03:45:00,0.9858931141717377,1,7505.0,0.999162691453243,1.0,0.994751325034338,54.0,0.9633915814701587
2019-07-20 03:50:00,0.9855620928896017,1,7064.1,0.999407035678653,1.0,0.994751325034338,55.0,0.9621257280873561
2019-07-20 03:55:00,0.9827272897184807,1,6691.9,0.9995569044031057,2.0,0.9853457975856327,56.0,0.9608178839759581
2019-07-20 04:00:00,0.9843514255230645,1,7088.6,0.9993955550553012,2.0,0.9853457975856327,52.0,0.9658022413681923
2019-07-20 04:05:00,0.9847896199777733,1,6796.3,0.9995191710886785,2.0,0.9853457975856327,51.0,0.9669494375017705
2019-07-20 04:10:00,0.9855294998935493,1,6796.6,0.9995190581574415,2.0,0.9853457975856327,49.0,0.9691333193917254
2019-07-20 04:15:00,0.9883353673232801,1,6782.2,0.9995244490664703,1.0,0.994751325034338,48.0,0.9701722224646444
2019-07-20 04:20:00,0.9893134085136566,1,6849.9,0.9994985673962367,1.0,0.994751325034338,45.0,0.9730894971121877
2019-07-20 04:25:00,0.9892581554853407,1,7160.4,0.999360614367211,1.0,0.994751325034338,45.0,0.9730894971121877
2019-07-20 04:30:00,0.9896278553164028,1,6808.8,0.9995144430898208,1.0,0.994751325034338,44.0,0.9739988166231377
2019-07-20 04:35:00,0.989326498427789,1,6763.8,0.9995312496465907,1.0,0.994751325034338,45.0,0.9730894971121877
2019-07-20 04:40:00,0.9914395290352852,1,7240.0,0.9993195137871691,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-20 04:45:00,0.990488836914677,1,6832.8,0.9995052346816644,1.0,0.994751325034338,41.0,0.9765508810136296
2019-07-20 04:50:00,0.9907499062526635,1,6885.3,0.9994844781990704,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-20 04:55:00,0.9915169617959452,1,6813.0,0.9995128440751988,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-20 05:00:00,0.9910140756972107,1,6862.1,0.999493755801004,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-20 05:05:00,0.9904328503484698,1,7150.7,0.999365450191503,1.0,0.994751325034338,41.0,0.9765508810136296
2019-07-20 05:10:00,0.9915140846363668,1,6831.7,0.9995056605254291,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-20 05:15:00,0.9915244511438882,1,6763.0,0.9995315431088203,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-20 05:20:00,0.991272532343142,1,6819.5,0.9995103590277036,1.0,0.994751325034338,38.0,0.9788578928076681
2019-07-20 05:25:00,0.9921943138578199,1,6847.5,0.9994995085454036,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 05:30:00,0.9924179355483997,1,6774.8,0.9995271958577499,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 05:35:00,0.9927680381691212,1,7094.5,0.9993927573054188,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 05:40:00,0.9925531014183037,1,7177.9,0.9993517965922442,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-20 05:45:00,0.9922749484009331,1,7493.5,0.999170192618182,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 05:50:00,0.9922696002941279,1,7513.9,0.9991568397295564,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 05:55:00,0.9930960342647271,1,7330.3,0.9992696830509142,1.0,0.994751325034338,29.0,0.9845244519556389
2019-07-20 06:00:00,0.9923724523369909,1,7049.8,0.9994136356244938,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 06:05:00,0.9923862233927245,1,6972.6,0.9994480185155177,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 06:10:00,0.9927145715254052,1,7348.4,0.9992592644331318,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 06:15:00,0.993574116112796,1,6612.4,0.9995836402444772,1.0,0.994751325034338,27.0,0.9855643668475965
2019-07-20 06:20:00,0.9938868178486769,1,6731.4,0.99954298915214,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 06:25:00,0.9938739022667382,1,6818.5,0.9995107421657867,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 06:30:00,0.9935074003921863,1,7042.3,0.9994170677321237,1.0,0.994751325034338,27.0,0.9855643668475965
2019-07-20 06:35:00,0.9940992669823875,1,6262.5,0.9996834074209705,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 06:40:00,0.9942631812380152,1,6124.5,0.9997158308507941,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-20 06:45:00,0.9947079692418653,1,5850.5,0.9997706993726256,1.0,0.994751325034338,20.0,0.9886897946542202
2019-07-20 06:50:00,0.9938130057457506,1,5896.2,0.9997623457756301,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 06:55:00,0.9950327076897226,1,5582.8,0.9998140606211298,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 07:00:00,0.99472600843844,1,5375.1,0.999841970351412,0.0,0.9981315367261187,26.0,0.9860581936413854
2019-07-20 07:05:00,0.9939986830001146,1,5525.0,0.9998222885308993,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 07:10:00,0.9941499990760679,1,5609.9,0.9998100728039431,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 07:15:00,0.9946141304137222,1,5063.0,0.999876234671462,1.0,0.994751325034338,21.0,0.9882880735435383
2019-07-20 07:20:00,0.9944784815817538,1,4920.5,0.9998893029104522,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 07:25:00,0.9946236716016139,1,4790.0,0.9999000566376105,1.0,0.994751325034338,21.0,0.9882880735435383
2019-07-20 07:30:00,0.9944932334196029,1,4403.9,0.9999261345697656,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 07:35:00,0.9941949197708413,1,4469.7,0.9999222285734777,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 07:40:00,0.9940386206585056,1,4473.4,0.9999220029015886,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 07:45:00,0.994022863787033,1,4994.9,0.9998826619240192,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 07:50:00,0.9938112532786488,1,5919.5,0.999757970302424,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 07:55:00,0.9939954516710541,1,5581.7,0.999814220708279,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 08:00:00,0.9938230952280143,1,5753.1,0.9997875366960552,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 08:05:00,0.9939708355776177,1,5946.7,0.9997527604633689,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 08:10:00,0.9928914185514122,1,6190.3,0.9997008073431832,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 08:15:00,0.9928626652657009,1,6465.0,0.9996290175611715,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 08:20:00,0.9922296600938763,1,6599.7,0.9995877592798388,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 08:25:00,0.9920452656122386,1,7557.8,0.9991273722557644,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 08:30:00,0.992047310754384,1,7550.3,0.9991324784655476,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 08:35:00,0.9917090974367142,1,7924.9,0.9988370410452302,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-20 08:40:00,0.9914934456509051,1,8411.4,0.9982986123296673,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-20 08:45:00,0.9918983295365267,1,8787.6,0.9977169945340612,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-20 08:50:00,0.9914771421534293,1,9058.8,0.997178269428214,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 08:55:00,0.9902476974305608,1,9581.7,0.9957562522197554,1.0,0.994751325034338,36.0,0.9802709546582414
2019-07-20 09:00:00,0.9910932156505575,1,9736.7,0.9952111432553337,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 09:05:00,0.9928231723917327,1,9335.7,0.9964973175455514,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 09:10:00,0.9928295004766197,1,9771.2,0.9950806314434377,1.0,0.994751325034338,20.0,0.9886897946542202
2019-07-20 09:15:00,0.9927210626125604,1,10172.5,0.9932761945892099,1.0,0.994751325034338,15.0,0.9905028250321993
2019-07-20 09:20:00,0.9921213102747095,1,10473.7,0.9915026009790782,1.0,0.994751325034338,14.0,0.9908292847041903
2019-07-20 09:25:00,0.9908639416405596,1,11033.0,0.9868931957716935,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 09:30:00,0.9893447389082867,1,11379.0,0.9828835545923487,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 09:35:00,0.9842153536355964,1,12242.0,0.9669002247768977,0.0,0.9981315367261187,2.0,0.993977610285603
2019-07-20 09:40:00,0.9788782196745734,1,12691.7,0.9535747326060973,0.0,0.9981315367261187,2.0,0.993977610285603
2019-07-20 09:45:00,0.9805460014886987,1,12577.0,0.9573933661423083,0.0,0.9981315367261187,0.0,0.994385920823713
2019-07-20 09:50:00,0.9732337929944519,1,13027.1,0.9404586260635907,0.0,0.9981315367261187,7.0,0.9928231172245944
2019-07-20 09:55:00,0.9626976626212761,1,13537.2,0.9137413672526119,0.0,0.9981315367261187,5.0,0.9933091740720255
2019-07-20 10:00:00,0.9552407246807175,1,13820.7,0.894557803898993,0.0,0.9981315367261187,2.0,0.993977610285603
2019-07-20 10:05:00,0.9368366939601105,1,14346.2,0.848977889412727,0.0,0.9981315367261187,4.0,0.9935397963542039
2019-07-20 10:10:00,0.9284959421126618,1,14541.1,0.8283482026452006,0.0,0.9981315367261187,5.0,0.9933091740720255
2019-07-20 10:15:00,0.8778730859412638,1,15455.8,0.7021575644351897,0.0,0.9981315367261187,6.0,0.993070376246153
2019-07-20 10:20:00,0.855122404403234,1,15774.1,0.6475547031171436,1.0,0.994751325034338,6.0,0.993070376246153
2019-07-20 10:25:00,0.8600436865745631,1,15703.6,0.660051080621802,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 10:30:00,0.8623313012900531,1,15667.1,0.666435660674972,1.0,0.994751325034338,10.0,0.9920275694546576
2019-07-20 10:35:00,0.8464510106138466,1,15892.5,0.6261135593945781,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 10:40:00,0.8151180259880056,1,16300.8,0.5487962673015887,1.0,0.994751325034338,11.0,0.9917434109370125
2019-07-20 10:45:00,0.7921379229606448,1,16598.2,0.4907238986559153,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 10:50:00,0.7733959451684447,1,16838.4,0.443929855231267,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 10:55:00,0.7102086787012204,1,17723.1,0.2853441822996394,1.0,0.994751325034338,4.0,0.9935397963542039
2019-07-20 11:00:00,0.6851485176699162,1,18143.4,0.22317230735071047,1.0,0.994751325034338,6.0,0.993070376246153
2019-07-20 11:05:00,0.7020960346909815,1,17850.2,0.2654860298519579,1.0,0.994751325034338,6.0,0.993070376246153
2019-07-20 11:10:00,0.6836426726889018,1,18169.7,0.2196217515809271,1.0,0.994751325034338,7.0,0.9928231172245944
2019-07-20 11:15:00,0.6838051463429307,1,18172.6,0.21923274046987576,1.0,0.994751325034338,3.0,0.9937625193647005
2019-07-20 11:20:00,0.6785243763635457,1,18265.3,0.20705921331488736,1.0,0.994751325034338,8.0,0.9925671016774799
2019-07-20 11:25:00,0.6663168435211272,1,18534.2,0.17460437011960733,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-07-20 11:30:00,0.6552464638574373,1,18796.3,0.1469643935678456,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-07-20 11:35:00,0.6286720787930316,1,19658.7,0.08061478295179567,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-07-20 11:40:00,0.6278451869582933,1,19690.6,0.07878240954804833,0.0,0.9981315367261187,10.0,0.9920275694546576
2019-07-20 11:45:00,0.6410598371850759,1,19187.8,0.11252300475152018,0.0,0.9981315367261187,13.0,0.9911446228480678
2019-07-20 11:50:00,0.6286903051284943,1,19627.1,0.08246817884513916,0.0,0.9981315367261187,16.0,0.9901648593845801
2019-07-20 11:55:00,0.6247155572464,1,19787.2,0.07346372444053845,0.0,0.9981315367261187,19.0,0.9890778889414649
2019-07-20 12:00:00,0.6257865697488628,1,19759.9,0.07493238106458999,0.0,0.9981315367261187,15.0,0.9905028250321993
2019-07-20 12:05:00,0.6189260159607882,1,20038.1,0.06115948412954237,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 12:10:00,0.6161222764665989,1,20289.0,0.0508030514637939,0.0,0.9981315367261187,15.0,0.9905028250321993
2019-07-20 12:15:00,0.6074920376280853,1,20969.2,0.030460892301865952,0.0,0.9981315367261187,19.0,0.9890778889414649
2019-07-20 12:20:00,0.6127990982231188,1,20500.2,0.04339414365285124,0.0,0.9981315367261187,18.0,0.9894528083649274
2019-07-20 12:25:00,0.6090715080162171,1,20769.9,0.03542431297068501,0.0,0.9981315367261187,22.0,0.9878722589408644
2019-07-20 12:30:00,0.6099691489961937,1,20688.6,0.0376654985842036,0.0,0.9981315367261187,22.0,0.9878722589408644
2019-07-20 12:35:00,0.6053681163329941,1,21131.7,0.026918776507456187,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 12:40:00,0.6067231086742847,1,20869.4,0.03285590333228112,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 12:45:00,0.605135976892957,1,21080.8,0.02798290045585664,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-07-20 12:50:00,0.6039991551373591,1,21411.3,0.021740036010153667,0.0,0.9981315367261187,19.0,0.9890778889414649
2019-07-20 12:55:00,0.6019796152532538,1,21597.3,0.018848548784720982,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 13:00:00,0.6071245293054564,1,20916.9,0.03169411579179745,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 13:05:00,0.6088133949805361,1,20766.3,0.035520777877353533,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 13:10:00,0.6074776799736091,1,20880.7,0.03257584491794453,0.0,0.9981315367261187,25.0,0.986535357968647
2019-07-20 13:15:00,0.6076843988658607,1,20875.6,0.03270195620324134,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-07-20 13:20:00,0.6098016613256476,1,20590.8,0.040542281368268734,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 13:25:00,0.604595820352588,1,20979.5,0.030223557654120062,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-20 13:30:00,0.6013439587021799,1,21474.3,0.02071509234195256,1.0,0.994751325034338,28.0,0.9850533135633616
2019-07-20 13:35:00,0.6014986715880387,1,21563.2,0.01934883567206428,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-07-20 13:40:00,0.6054392933699206,1,20983.6,0.03012958397447617,0.0,0.9981315367261187,31.0,0.9834108845709711
2019-07-20 13:45:00,0.6065051942380207,1,20947.4,0.030969179943881882,0.0,0.9981315367261187,27.0,0.9855643668475965
2019-07-20 13:50:00,0.605234311427262,1,21027.6,0.029138747981863975,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 13:55:00,0.6048253953218541,1,21006.7,0.029605391147597134,0.0,0.9981315367261187,33.0,0.982218635884727
2019-07-20 14:00:00,0.6055671628866235,1,20990.6,0.029969795047227233,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 14:05:00,0.6085508288386029,1,20590.4,0.04055446892597509,0.0,0.9981315367261187,36.0,0.9802709546582414
2019-07-20 14:10:00,0.6046829780581909,1,21091.2,0.02776220608752265,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-20 14:15:00,0.6058170553655567,1,20943.0,0.031072761446137565,0.0,0.9981315367261187,31.0,0.9834108845709711
2019-07-20 14:20:00,0.6183868886402138,1,19964.7,0.06454469423036799,0.0,0.9981315367261187,35.0,0.9809423616004844
2019-07-20 14:25:00,0.6186404262100986,1,19938.7,0.06578511783964348,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-20 14:30:00,0.6209991309403152,1,19790.9,0.07326672704123777,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-20 14:35:00,0.6224984485837082,1,19732.0,0.07646115232936987,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 14:40:00,0.6276981276579437,1,19505.1,0.08999245080325965,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-20 14:45:00,0.6262115209766347,1,19484.5,0.0913224497644916,2.0,0.9853457975856327,33.0,0.982218635884727
2019-07-20 14:50:00,0.3137358131778504,0,19448.7,0.09367590968910584,2.0,0.9853457975856327,226.0,0.057167515390004156
2019-07-20 14:55:00,0.6098584067330327,1,19326.1,0.10215204941163726,2.0,0.9853457975856327,77.0,0.9211505548200919
2019-07-20 15:00:00,0.6599501212402878,1,18422.8,0.18753700453940855,2.0,0.9853457975856327,50.0,0.9680594225750512
2019-07-20 15:05:00,0.6730267758611109,1,18277.0,0.20555878895829463,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-20 15:10:00,0.7065811028858707,1,17705.9,0.2880990806554965,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-20 15:15:00,0.7060436996756493,1,17680.2,0.29224476509103,1.0,0.994751325034338,45.0,0.9730894971121877
2019-07-20 15:20:00,0.7228343321789154,1,17466.1,0.32809178453883553,1.0,0.994751325034338,36.0,0.9802709546582414
2019-07-20 15:25:00,0.7372535959374743,1,17241.7,0.3679356072584045,1.0,0.994751325034338,42.0,0.9757285888135792
2019-07-20 15:30:00,0.692089157972639,1,17932.2,0.25315280204453977,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-20 15:35:00,0.737473464506904,1,17246.2,0.3671163821049675,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-20 15:40:00,0.8043920585092501,1,16391.5,0.5311531204402112,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-20 15:45:00,0.8135167912961283,1,16268.3,0.5550908198729443,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-20 15:50:00,0.8472786420868313,1,15816.2,0.6399935338427929,1.0,0.994751325034338,38.0,0.9788578928076681
2019-07-20 15:55:00,0.8590292155593051,1,15646.8,0.669960483210123,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-20 16:00:00,0.8834258635771015,1,15294.2,0.7279318201136172,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 16:05:00,0.8537280306764388,1,15742.1,0.6532530991164858,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-20 16:10:00,0.8832339420407522,1,15304.0,0.7264091249181722,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-20 16:15:00,0.9028466986263372,1,14953.0,0.7775377600868394,1.0,0.994751325034338,36.0,0.9802709546582414
2019-07-20 16:20:00,0.9432273106206683,1,13971.1,0.882919959192943,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-20 16:25:00,0.9588409584490233,1,13513.7,0.9151809849771013,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-20 16:30:00,0.9648164116722318,1,13225.4,0.9311437161123688,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-20 16:35:00,0.9714469055316176,1,12914.3,0.9452172089057076,1.0,0.994751325034338,29.0,0.9845244519556389
2019-07-20 16:40:00,0.9753153708337359,1,12610.4,0.9563134832157151,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-20 16:45:00,0.9749392888360386,1,12729.8,0.9522357356041083,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 16:50:00,0.9788284721976562,1,12412.5,0.9623497033468549,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 16:55:00,0.9873195068069588,1,11258.6,0.9843997556747726,1.0,0.994751325034338,28.0,0.9850533135633616
2019-07-20 17:00:00,0.9899092827676351,1,10780.2,0.989222062014014,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 17:05:00,0.9907038002620897,1,10459.5,0.9915957882313188,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-20 17:10:00,0.9913644587439832,1,10099.2,0.99364893469392,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-20 17:15:00,0.9926480112729972,1,9603.6,0.9956831543467863,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-20 17:20:00,0.9935513160717343,1,9038.5,0.9972226523749329,1.0,0.994751325034338,21.0,0.9882880735435383
2019-07-20 17:25:00,0.9932377585197804,1,9223.3,0.9967915269188425,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 17:30:00,0.9936503779923284,1,8727.5,0.9978217348152743,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 17:35:00,0.9936882613098946,1,8108.7,0.9986572287807198,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 17:40:00,0.9943667382847979,1,7831.8,0.9989187307917273,1.0,0.994751325034338,20.0,0.9886897946542202
2019-07-20 17:45:00,0.993932575851997,1,7334.6,0.9992672212489199,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 17:50:00,0.9933544479318723,1,6926.7,0.9994674982681894,1.0,0.994751325034338,28.0,0.9850533135633616
2019-07-20 17:55:00,0.9945148703856405,1,6467.1,0.9996284071414177,1.0,0.994751325034338,21.0,0.9882880735435383
2019-07-20 18:00:00,0.9942165496677563,1,6563.1,0.9995994034519438,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-20 18:05:00,0.9942336665574425,1,6419.0,0.9996421400557405,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-20 18:10:00,0.9944612398819449,1,5340.0,0.9998462546869125,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 18:15:00,0.9947570678608343,1,4873.7,0.9998932863767086,1.0,0.994751325034338,20.0,0.9886897946542202
2019-07-20 18:20:00,0.9944856789319245,1,4694.3,0.9999072728984737,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 18:25:00,0.9941961463479945,1,4418.4,0.9999252910306639,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-20 18:30:00,0.9945011099671021,1,4008.6,0.9999458003440928,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-20 18:35:00,0.9947831179810834,1,3673.0,0.9999583270288567,1.0,0.994751325034338,20.0,0.9886897946542202
2019-07-20 18:40:00,0.993717372723305,1,4110.1,0.9999413162660445,1.0,0.994751325034338,27.0,0.9855643668475965
